row_id,provider,method,path,operationId,summary,description
2421,netlify.com,DELETE,/deploy_keys/{key_id},deleteDeployKey,,
2422,netlify.com,DELETE,/dns_zones/{zone_id},deleteDnsZone,,
2423,netlify.com,DELETE,/dns_zones/{zone_id}/dns_records/{dns_record_id},deleteDnsRecord,,
2424,netlify.com,DELETE,/sites/{site_id},deleteSite,,
2425,netlify.com,DELETE,/sites/{site_id}/assets/{asset_id},deleteSiteAsset,,
2426,netlify.com,DELETE,/sites/{site_id}/deploys/{deploy_id},deleteSiteDeploy,,
2427,netlify.com,DELETE,/sites/{site_id}/services/{addon}/instances/{instance_id},deleteServiceInstance,,
2428,netlify.com,DELETE,/sites/{site_id}/snippets/{snippet_id},deleteSiteSnippet,,
2429,netlify.com,DELETE,/submissions/{submission_id},deleteSubmission,,
2430,netlify.com,PUT,/deploys/{deploy_id}/files/{path},uploadDeployFile,,
2431,netlify.com,PUT,/dns_zones/{zone_id}/transfer,transferDnsZone,,
2432,netlify.com,PUT,/sites/{site_id}/assets/{asset_id},updateSiteAsset,,
2433,netlify.com,PUT,/sites/{site_id}/build_hooks/{id},updateSiteBuildHook,,
2434,netlify.com,PUT,/sites/{site_id}/deploys/{deploy_id},updateSiteDeploy,,
2435,netlify.com,PUT,/sites/{site_id}/dns,configureDNSForSite,,
2436,netlify.com,PUT,/sites/{site_id}/metadata,updateSiteMetadata,,
2437,netlify.com,PUT,/sites/{site_id}/plugins/{package},updatePlugin,,This is an internal-only endpoint.
2438,netlify.com,PUT,/sites/{site_id}/rollback,rollbackSiteDeploy,,
2439,netlify.com,PUT,/sites/{site_id}/snippets/{snippet_id},updateSiteSnippet,,
2440,nexmo.com,DELETE,/:id,delete-a-media-item,Delete a media item,Delete a previously created media item by ID.
2441,nexmo.com,DELETE,/{app_id},deleteApplication,Destroy Application,You use a `DELETE` request to delete a single application.
2442,nexmo.com,DELETE,/{id},deleteApplication,Delete an application,Deleting an application **cannot be undone**.
2443,nexmo.com,DELETE,/{provider}/{external_id}/applications/{application_id},UnliWithoutApplicationnkApplication,Unlink application from an account,
2444,nexmo.com,DELETE,/{uuid}/stream,stopStream,Stop playing an audio file into a call,Stop playing an audio file into a call
2445,nexmo.com,DELETE,/conversations/{conversation_id},deleteConversation,Delete a conversation,
2446,nexmo.com,DELETE,/conversations/{conversation_id}/events/{event_id},deleteEvent,Delete an event,
2447,nexmo.com,DELETE,/conversations/{conversation_id}/members/{member_id},deleteMember,Delete a member,
2448,nexmo.com,DELETE,/legs/{leg_id},deleteLeg,Delete a leg,
2449,nexmo.com,DELETE,/messenger/{external_id},DeleteMessengerAccount,Delete a Messenger account,
2450,nexmo.com,DELETE,/users/{user_id},deleteUser,Delete a user,
2451,nexmo.com,DELETE,/v2/reports/{report_id},cancel-report,Cancel the execution of a report,Cancel the execution of a pending or processing report.
2452,nexmo.com,PATCH,/{api_key}/subaccounts/{subaccount_key},modifySubaccount,Modify a subaccount,Change one or more properties of a subaccount.
2453,nexmo.com,PATCH,/messenger/{external_id},UpdateMessengerAccount,Update a Messenger account,
2454,nexmo.com,PUT,/{app_id},updateApplication,Update Application,You use a `PUT` request to update an existing application.
2455,nexmo.com,PUT,/{uuid},updateCall,Modify an in progress call,Modify an in progress call
2456,nexmo.com,PUT,/{uuid}/dtmf,startDTMF,Play DTMF tones into a call,Play DTMF tones into a call
2457,nexmo.com,PUT,/{uuid}/stream,startStream,Play an audio file into a call,Play an audio file into a call
2458,nexmo.com,PUT,/{uuid}/talk,startTalk,Play text to speech into a call,Play text to speech into a call
2459,nexmo.com,PUT,/conversations/{conversation_id},replaceConversation,Update a conversation,
2460,nexmo.com,PUT,/conversations/{conversation_id}/record,recordConversation,Record a conversation,
2461,nexmo.com,PUT,/users/{user_id},updateUser,Update a user,
2462,noosh.com,DELETE,/v1/workgroups/{workgroup_id}/projects/{project_id},deleteProject,Archieve a specific Project,Archieve a specific Project
2463,noosh.com,DELETE,/v1/workgroups/{workgroup_id}/projects/{project_id}/teammembers/{teammember_id},deleteTeamMemberOfProject,Delete a team member for the specific project.,Delete a team member for the specific project.
2464,noosh.com,PATCH,/v1/workgroups/{workgroup_id}/projects/{project_id},patchProject,Patch a specific Project,Patch a specific Project
2465,noosh.com,PUT,/1.1/workgroups/{workgroup_id}/projects/{project_id}/specs/{spec_id},putSpec,Update a specific Spec,Update a specific Spec
2466,noosh.com,PUT,/v1/workgroups/{workgroup_id}/detail,putWorkgroup,Update a specific Workgroup,Update a specific Workgroup
2467,noosh.com,PUT,/v1/workgroups/{workgroup_id}/projects/{project_id},putProject,Update a specific Project,Update a specific Project
2468,noosh.com,PUT,/v1/workgroups/{workgroup_id}/projects/{project_id}/buyOrders/{order_id},putBuyOrder,Update a specific buy order,Update a specific buy order
2469,noosh.com,PUT,/v1/workgroups/{workgroup_id}/projects/{project_id}/quotes/{quote_id},putQuote,Accept / Reject a Quote,Accept / Reject a Quote
2470,noosh.com,PUT,/v1/workgroups/{workgroup_id}/projects/{project_id}/sellOrders/{order_id},putSellOrder,Update / Accept or Reject a specific sell order,Update / Accept or Reject a specific sell order
2471,noosh.com,PUT,/v1/workgroups/{workgroup_id}/projects/{project_id}/shipments/{shipment_id}/locations/{location_id},putShipmentLocation,Update a specific shipment location,Update a specific shipment location
2472,noosh.com,PUT,/v1/workgroups/{workgroup_id}/projects/{project_id}/specs/{spec_id},,Update a specific Spec,Update a specific Spec
2473,nordigen.com,DELETE,/api/v2/agreements/enduser/{id}/,delete EUA by id v2,,Delete an end user agreement
2474,nordigen.com,DELETE,/api/v2/payments/{id}/,delete periodic payment,,Delete periodic payment
2475,nordigen.com,DELETE,/api/v2/payments/creditors/{id}/,payments_creditors_destroy,,API endpoints related to creditor accounts.
2476,nordigen.com,DELETE,/api/v2/requisitions/{id}/,delete requisition by id v2,,Delete requisition and its end user agreement
2477,nordigen.com,PUT,/api/v2/agreements/enduser/{id}/accept/,accept EUA,,Accept an end-user agreement via the API
2478,nowpayments.io,DELETE,/v1/subscriptions/{sub_id},deleteRecurringPayment,Delete recurring payment,Completely removes a particular payment from the recurring payment plan.   You need to specify the payment plan id in the request.
2479,nowpayments.io,PATCH,/v1/subscriptions/plans/{plan-id},updatePlan,Update plan,"This method allows you to add necessary changes to a created plan. They won’t affect users who have already paid; however, the changes will take effect when a new payment is to be made."
2480,npr.org,DELETE,/v2/user,deleteUser,Delete the user's account,"Use with caution as some steps are irreverisble. Initiates the user account deletion process, including removal of all user PII and account access."
2481,npr.org,PUT,/v2/stations,updateStations,Update the logged-in user's favorite station(s),"Right now, only the primary station can be changed. Previously selected stations will not be deleted, but the new station will be moved to first in the array."
2482,obono.at,PUT,/registrierkassen/{registrierkasseUuid}/belege/{belegUuid},addBeleg,,"Signs a receipt and stores it in the ""Datenerfassungsprotokoll""."
2483,okta.local,DELETE,/api/v1/users/{userId}/sessions,clearUserSessions,Clear User Sessions,Clear User Sessions
2484,okta.local,PUT,/api/v1/users/{userId},setRecoveryCredential,Set Recovery Credential,Set Recovery Credential
2485,onsched.com,DELETE,/setup/v1/calendars/{id},,Delete Calendar,<p>Use this endpoint to <b>Delete</b> a calendar object. A valid <b>calendar id</b> is required. The calendar is not permanently deleted and can be recovered by using the <i>PUT ​/setup​/v1​/calendars​/{id}​/recover </i>endpoint.</p>
2486,onsched.com,DELETE,/setup/v1/locations/{id}/deleteallimages,,Delete All Location Images,<p>Use this endpoint to <b>Delete All</b> location images from the location blob storage container. An option exists to use upper case for matching the subdirectory name. Legacy apps stored pics using upper case while the API uses lower case names.</p>
2487,onsched.com,DELETE,/setup/v1/locations/{id}/deleteimage,,Delete Location Image,<p>Use this endpoint to <b>Delete</b> a previously uploaded location image. A valid business <b>location id</b> is required.</p>
2488,onsched.com,DELETE,/setup/v1/locations/{id}/email/templates/{templateName},,Delete Custom Template,"<p>Use this endpoint to <b>Delete</b> a Custom Email Template that was previously created. A valid business <b>location id</b> and email <b>templateName</b> are required. Deleting a custom email template will revert the template back to its default originally created by OnSched. Changes will be reflected in all business locations associated with this company.</p> <p>The email template endpoints work a little differently than most. When you delete you are deleting the custom template you created,"
2489,onsched.com,DELETE,/setup/v1/locations/{id}/email/templates/master,,Delete Master Template Settings,<p>Use this endpoint to <b>Delete Custom Master Email Template Settings</b>. A valid business <b>location id</b> is required. Deleting a custom master email template will reactivate the original default OnSched template settings.</p>
2490,onsched.com,DELETE,/setup/v1/resources/{id}/deleteimage,,Delete Resource Image,<p>Use this endpoint to permanently <b>Delete</b> a previously uploaded resource image. A valid <b>resource id</b> is required.</p>
2491,onsched.com,DELETE,/setup/v1/resources/block/{id},,Delete Block,<p>Use this endpoint to <b>Delete</b> a Resource Block. A valid <b>resourceBlock id</b> is required.</p>
2492,onsched.com,DELETE,/setup/v1/services/{id},,Delete Service,<p>Use this endpoint to <b>Delete</b> a service object. A valid <b>service id</b> is required. The service is not permanently deleted and can be recovered by using the <i>PUT /setup​/v1​/services​/{id}​/recover</i> endpoint.</p>
2493,onsched.com,PUT,/consumer/v1/appointments/{id}/confirm,,Confirm Appointment,"<p>Use this endpoint to <b>Confirm</b> an appointment. This updates the boolean confirmed field to TRUE. <b>NOTE:</b> If the appointment status is set to ""RS"", Reserved, it also updates the status of the appointment to ""BK"", Booked. </p> <p>For more information: <a href=""https://onsched.readme.io/docs/appointments-overview"">Appointment Overview</a></p>"
2494,onsched.com,PUT,/consumer/v1/appointments/{id}/noshow,,Set NoShow Status,"<p>Use this endpoint to change the status of an appointment from ""BK"", Booked to <b>""NS"", NoShow</b>. This gives API consumers a way to internally track No Show appointments. It provides no added functionality in OnSched.</p> <p>For more information: <a href=""https://onsched.readme.io/docs/appointments-overview"">Appointment Overview</a></p>"
2495,onsched.com,PUT,/consumer/v1/appointments/{id}/reserve,,Reserve Appointment,"<p>Use this endpoint to <b>Reserve</b> an appointment. Only appointments with an ""IN"" status, Initial, can be reserved. A valid <b>appointment id</b> is required. Use the appointment id returned from the initial <i>POST /consumer/v1/appointments</i> endpoint.</p> <p>   <b>NOTE: Reservations are different from Bookings as reservations are a two-step booking process that must be managed by the API consumer.</b> An appointment that is reserved is not completely booked until other business condition"
2496,onsched.com,PUT,/consumer/v1/customers/{id},,Update Customer,<p>Use this endpoint to <b>Update</b> a Customer object. A valid <b>customer id</b> is required. Note: Blank fields are not changed.</p>
2497,onsched.com,PUT,/setup/v1/appointments/{id}/reassign/resource/{resourceId},,Reassign Appointment,"<p>Use this endpoint to <b>Reassign</b> an appointment from one resource to another. The result returned is a single appointment that was reassigned to the target resource. A valid <b>appointment id</b> and <b>resource id</b> is required. Find appointment id's by using the <i>GET /setup/v1/appointments</i> endpoint, find resource id's by using the <i>GET ​/setup​/v1​/resources</i> endpoint.</p>"
2498,onsched.com,PUT,/setup/v1/calendars/{id},,Update Calendar,"<p>Use this endpoint to <b>Update</b> a calendar object. A valid <b>calendar id</b> is required. When your company was created a calendar object was automatically created with 24-hour weekly availability. Its <b>name = Main</b>, the <b>type = resource</b> and by default the <b>interval = 30 mins</b>. We are currently supporting resource calendar type. Other types were part of our Legacy Application and has no relevance in the API product.</p>"
2499,onsched.com,PUT,/setup/v1/companies/regions/{id},,Update Region,<p>Use this endpoint to <b>Update</b> a region object. A valid <b>region id</b> is required.</p>
2500,onsched.com,PUT,/setup/v1/locations/{id}/holidays/{holidayId}/{closed},,Update Location Holidays,"<p>Use this endpoint to <b>Update</b> Business Holidays as Opened or Closed. A valid business <b>location id</b> is required. If not specified, the business location defaults to the primary business location.</p> <p>Holidays are automatically defined with the initial Post Location endpoint and are based on country code. Find your location holiday codes by using the: <i>GET /setup​/v1​/locations​/{id}</i> endpoint. Change your holidays to open or closed by passing in the <b>holidayId</b> along wi"
2501,onsched.com,PUT,/setup/v1/locations/{id}/recover,,Recover Location,<p>Use this endpoint to <b>Recover</b> a deleted business location. A valid business <b>location id</b> is required.</p>
2502,onsched.com,PUT,/setup/v1/locations/{id}/settings/scope/{settingsScope},,Update Location Scope,"<p>Use this endpoint to <b>Update</b> a business locations online booking settings scope. A valid business <b>location id</b> is required.</p> <p>   <b>settingsScope</b> values are <b>0 = company scope, 1 = business location scope</b>. To inherit the online settings defined in the primary business location, then use value = 0 for company scope. Otherwise, to override the settings for a specific location then use value = 1 for business location scope. <b>Note</b>: You cannot change the settings s"
2503,onsched.com,PUT,/setup/v1/resources/{id}/reassign/appointments/{resourceId},,Reassign Resource,"<p>Use this endpoint to <b>Reassign</b> appointments from one resource to another. If the startDate is not supplied, the default is today's date + 1 day; If the endDate is not supplied, all future appointments from the start date will be reassigned. If the calendar id is not supplied the default is the primary calendar of the location.</p>"
2504,onsched.com,PUT,/setup/v1/resources/{id}/services,,Update Linked Services,"<p>Use this endpoint to <b>Update</b> the linked services of a Resource. A valid <b>resource id</b> is required.</p> <p>Updating services with this endpoint will update the linked services available to the resource. Only those services will be available to the resource.</p> <p>   <b>Note:</b> This is a destructive process, any existing linked services will be removed and replaced with the list of services supplied here. Provide the resources complete list of services when using this endpoint.</p"
2505,onsched.com,PUT,/setup/v1/services/{id},,Update Service,<p>Use this endpoint to <b>Update</b> a service object. A valid <b>service id</b> is required.</p>
2506,onsched.com,PUT,/setup/v1/services/{id}/availability,,Update Weekly Availability,"<p>Use this endpoint to <b>Update</b> service weekly availability. A valid <b>service id</b> is required. The availability day entries are created when a service object is created.</p> <p>To update weekly availability hours, all days of the week must be provided. Days are defined as <b>sun, mon, tue, wed, thu, fri</b> and <b>sat</b>. The <b>startTime</b> and <b>endTime</b> fields are entered in <b>military format. e.g., 800 is 8:00am, 2230 is 10:30pm</b>. We support 24-hour availability, set sta"
2507,openai.com,DELETE,/files/{file_id},deleteFile,Delete a file.,
2508,openai.com,DELETE,/models/{model},deleteModel,Delete a fine-tuned model. You must have the Owner role in your organization.,
2509,openapi.space,DELETE,/apis/{owner}/{api},delete_api,Deletes the specified API,
2510,openapi.space,DELETE,/apis/{owner}/{api}/{version},delete_api_version,Deletes a particular version of the specified API,
2511,openbanking.org.uk,DELETE,/account-access-consents/{ConsentId},DeleteAccountAccessConsentsConsentId,Delete Account Access Consents,
2512,openbanking.org.uk,DELETE,/funds-confirmation-consents/{ConsentId},DeleteFundsConfirmationConsentsConsentId,Delete Funds Confirmation Consent,
2513,openbankingproject.ch,DELETE,/v1/{payment-service}/{payment-product}/{paymentId},cancelPayment,Payment cancellation request,"This method initiates the cancellation of a payment.  Depending on the payment-service, the payment-product and the ASPSP's implementation,  this TPP call might be sufficient to cancel a payment.  If an authorisation of the payment cancellation is mandated by the ASPSP,  a corresponding hyperlink will be contained in the response message. Cancels the addressed payment with resource identification paymentId if applicable to the payment-service, payment-product and received in product related time"
2514,openbankingproject.ch,DELETE,/v1/consents/{consentId},deleteConsent,Delete Consent,The TPP can delete an account information consent object if needed.
2515,openbankingproject.ch,DELETE,/v1/signing-baskets/{basketId},deleteSigningBasket,Delete the signing basket,"Delete the signing basket structure as long as no (partial) authorisation has yet been applied. The undlerying transactions are not affected by this deletion. Remark: The signing basket as such is not deletable after a first (partial) authorisation has been applied. Nevertheless, single transactions might be cancelled on an individual basis on the XS2A interface."
2516,openbankingproject.ch,PUT,/v1/{payment-service}/{payment-product}/{paymentId}/authorisations/{authorisationId},updatePaymentPsuData,Update PSU data for payment initiation,"This methods updates PSU data on the authorisation resource if needed. It may authorise a payment within the Embedded SCA Approach where needed. Independently from the SCA Approach it supports e.g. the selection of the authentication method and a non-SCA PSU authentication. There are several possible update PSU data requests in the context of payment initiation services needed,  which depends on the SCA approach: * Redirect SCA Approach:   A specific update PSU data request is applicable for    "
2517,openbankingproject.ch,PUT,/v1/consents/{consentId}/authorisations/{authorisationId},updateConsentsPsuData,Update PSU Data for consents,"This method update PSU data on the consents  resource if needed. It may authorise a consent within the Embedded SCA Approach where needed. Independently from the SCA Approach it supports e.g. the selection of the authentication method and a non-SCA PSU authentication. There are several possible update PSU data requests in the context of a consent request if needed,  which depends on the SCA approach: * Redirect SCA Approach:   A specific Update PSU data request is applicable for      * the selec"
2518,openbankingproject.ch,PUT,/v1/signing-baskets/{basketId}/authorisations/{authorisationId},updateSigningBasketPsuData,Update PSU data for signing basket,"This method update PSU data on the signing basket resource if needed.  It may authorise a igning basket within the embedded SCA approach where needed. Independently from the SCA Approach it supports e.g. the selection of  the authentication method and a non-SCA PSU authentication. There are several possible update PSU data requests in the context of a consent request if needed,  which depends on the SCA approach: * Redirect SCA Approach:   A specific Update PSU data request is applicable for    "
2519,openchannel.io,DELETE,/apps/{appId},,Removes app and all versions,- This method is called on behalf of a developer.
2520,openchannel.io,DELETE,/apps/{appId}/versions/{version},,Removes AppVersion,- This method is called on behalf of a developer.
2521,openchannel.io,DELETE,/developerAccounts/{developerAccountId},,Removes the developer account,
2522,openchannel.io,DELETE,/developers/{developerId},,Removes a single developer,
2523,openchannel.io,DELETE,/permission/apps/{appId},,Removes permission that allows the app to access this user's data,
2524,openchannel.io,DELETE,/reviews/{reviewId},,Remove a review,- Only the review author is able to remove their review
2525,openchannel.io,DELETE,/stripe-gateway/developer/{developerId}/accounts/{stripeId},,Disconnects a developer's Stripe account,- Results are returned for the market provided within the basic authentication credentials
2526,openchannel.io,DELETE,/stripe-gateway/user/{userId}/cards/{cardId},,Removes a credit card for a user,
2527,openchannel.io,DELETE,/transactions/{transactionId},,Deleted a transaction,- Results are returned for the market provided within the basic authentication credentials
2528,openchannel.io,DELETE,/userAccounts/{userAccountId},,Removes the user account,
2529,openchannel.io,DELETE,/users/{userId},,Removes a single user,- Results are returned for the market provided within the basic authentication credentials
2530,openchannel.io,PATCH,/apps/{appId}/versions/{version},,Updates the app fields or creates a new version,"- This method is called on behalf of a developer. - Price and is required if the model is 'single' or 'recurring' - Returns the newly updated app - This endpoint updates only the fields provided in the request (relative update). In contrast, the POST version of this method replaces the entire object to match the request (absolute update)."
2531,openchannel.io,PATCH,/developerAccounts/{developerAccountId},,Updates the developer account fields,
2532,openchannel.io,PATCH,/developers/{developerId},,Updates the developer fields,
2533,openchannel.io,PATCH,/ownership/{ownershipId},,Updates ownership fields,- Results are returned for the market provided within the basic authentication credentials
2534,openchannel.io,PATCH,/reviews/{reviewId},,Update a review fields,- Only the review author is able to update their review - Returns the newly updated review
2535,openchannel.io,PATCH,/userAccounts/{userAccountId},,Updates the user account fields,
2536,openchannel.io,PATCH,/users/{userId},,Updates user fields,
2537,opendatasoft.com,PUT,/{source}/datasets/{dataset_id}/feedback,sendDatasetFeedback,,Create new feedback entry.
2538,openlinksw.com,DELETE,/api/v1/services/{serviceId},unloadService,Unload service,Removes a service description from the OSDB Service Registry
2539,openpolicy.local,DELETE,/v1/data/{path},deleteDocument,Delete a document,This API endpoint deletes an existing document from the server
2540,openpolicy.local,PATCH,/v1/data/{path},patchDocument,Update a document,This API endpoint updates an existing document on the server by describing the changes required (using [JSON patch operations](http://jsonpatch.com/))
2541,openpolicy.local,PUT,/v1/data/{path},putDocument,Create or overwrite a document,"If the path does not refer to an existing document (for example *us-west/servers*), the server will attempt to create all the necessary containing documents. This behavior is similar to the Unix command [mkdir -p](https://en.wikipedia.org/wiki/Mkdir#Options)."
2542,openpolicy.local,PUT,/v1/policies/{id},putPolicyModule,Create or update a policy module,"- If the policy module does not exist, it is created. - If the policy module already exists, it is replaced. If the policy module isn't correctly defined, a *bad request* (400) response is returned. ### Example policy module ```yaml package opa.examples import data.servers import data.networks import data.ports public_servers[server] {   some k, m   	server := servers[_]   	server.ports[_] == ports[k].id   	ports[k].networks[_] == networks[m].id   	networks[m].public == true } ```"
2543,openstf.io,DELETE,/user/devices/{serial},deleteUserDeviceBySerial,Delete User Device,The User Devices endpoint will request for device release from stf server. It will return request accepted if device is being used by current user
2544,openstf.io,DELETE,/user/devices/{serial}/remoteConnect,remoteDisconnectUserDeviceBySerial,Remote Disconnect,The device connect endpoint will request stf server to disconnect remotely
2545,opensuse.org,DELETE,/attribute/{namespace},,Delete an attribute namespace and all attributes below.,Delete an attribute namespace and all attributes below. This operation is the same as the one defined with [DELETE /attribute/{namespace}/_meta](#/Attributes/delete_attribute__namespace___meta).
2546,opensuse.org,DELETE,/attribute/{namespace}/_meta,,Delete an attribute namespace and all attributes below.,Delete an attribute namespace and all attributes below. This operation is the same as the one defined with [DELETE /attribute/{namespace}](#/Attributes/delete_attribute__namespace_).
2547,opensuse.org,DELETE,/attribute/{namespace}/{attribute_name},,Delete an attribute and all its values in projects or packages.,Delete an attribute and all its values in projects or packages. This operation is the same as the one defined with [DELETE /attribute/{namespace}/{attribute_name}/_meta](#/Attributes/delete_attribute__namespace___attribute_name___meta)
2548,opensuse.org,DELETE,/attribute/{namespace}/{attribute_name}/_meta,,Delete an attribute and all its values in projects or packages.,Delete an attribute and all its values in projects or packages. This operation is the same as the one defined with [DELETE /attribute/{namespace}/{attribute_name}](#/Attributes/delete_attribute__namespace___attribute_name_)
2549,opensuse.org,DELETE,/distributions/{distribution_id},,Delete a distribution.,Delete a distribution. This is only for admins.
2550,opensuse.org,DELETE,/group/{group_title},,Delete a group.,Delete a group.
2551,opensuse.org,DELETE,/issue_trackers/{issue_tracker_name},,Delete an issue tracker.,Delete an issue tracker.
2552,opensuse.org,DELETE,/person/{login}/token/{id},,Delete a token of a person.,Delete a token of the specified person.
2553,opensuse.org,DELETE,/request/{id},,Delete a given request.,Delete a given request.
2554,opensuse.org,PUT,/attribute/{namespace}/_meta,,Change attribute namespace. Create an attribute namespace if it doesn't exist.,"This endpoint can be used for both, creating an attribute namespace and updating it:   * If the attribute namespace passed as parameter doesn't exist, it will create the attribute namespace.   * If the attribute namespace passed as parameter already exists, it will update the namespace attribute. This operation is the same as the one defined with [POST](#/Attributes/post_attribute__namespace___meta)."
2555,opensuse.org,PUT,/attribute/{namespace}/{attribute_name}/_meta,,Change attribute data. Create an attribute if it doesn't exist.,"This endpoint can be used for both, creating an attribute and updating it:   * If the attribute passed as parameter doesn't exist, it will create the attribute.   * If the attribute passed as parameter already exists, it will update the attribute. This operation is the same as the one defined with [POST](#/Attributes/post_attribute__namespace___attribute_name___meta)."
2556,opensuse.org,PUT,/build/{project_name}/{repository_name}/{architecture_name}/{package_name}/{file_name},putBuildProjectRepositoryArchitecturePackageFile,Update a specific artifact file contents,"Given a project, repository, architecture and package, update the given file's content. This is for Admins only."
2557,opensuse.org,PUT,/configuration,,Update the configuration of this Open Build Service instance,Update the configuration of this Open Build Service instance. This is for admins only.
2558,opensuse.org,PUT,/distributions/{distribution_id},,Update a distribution.,Update the data of a distribution.
2559,opensuse.org,PUT,/distributions/bulk_replace,,Bulk replace all distributions.,Bulk replace all distributions. This is only for admins.
2560,opensuse.org,PUT,/group/{group_title},,Write group data.,Write group data.
2561,opensuse.org,PUT,/issue_trackers/{issue_tracker_name},,Update or create an issue tracker.,"Update the issue tracker given as path parameter. If it is not found, create it."
2562,opensuse.org,PUT,/person/{login},,Update person,
2563,opensuse.org,PUT,/request/{id},,Modify a given request.,Modify a given request. **NOTE:** Certain parts of a request can only be changed by admins.
2564,orbit.love,DELETE,/{workspace_slug}/members/{member_slug},,Delete a member,
2565,orbit.love,DELETE,/{workspace_slug}/members/{member_slug}/activities/{id},,Delete a post activity,
2566,orbit.love,DELETE,/{workspace_slug}/members/{member_slug}/identities,,Remove identity from a member,
2567,orbit.love,DELETE,/{workspace_slug}/webhooks/{id},,Delete a webhook,
2568,orbit.love,PUT,/{workspace_slug}/members/{member_slug},,Update a member,
2569,orbit.love,PUT,/{workspace_slug}/members/{member_slug}/activities/{id},,Update a custom activity for a member,
2570,orbit.love,PUT,/{workspace_slug}/members/{member_slug}/notes/{id},,Update a note,
2571,orbit.love,PUT,/{workspace_slug}/organizations/{organization_id},,Update an organization,
2572,orbit.love,PUT,/{workspace_slug}/webhooks/{id},,Update a webhook,
2573,orthanc-server.com,DELETE,/changes,,Clear changes,Clear the full history stored in the changes log
2574,orthanc-server.com,DELETE,/exports,,Clear exports,Clear the full history stored in the exports log
2575,orthanc-server.com,DELETE,/patients/{id}/metadata/{name},,Delete metadata,Delete some metadata associated with the given DICOM patient. This call will fail if trying to delete a system metadata (i.e. whose index is < 1024).
2576,orthanc-server.com,DELETE,/queries/{id},,Delete a query,Delete the query/retrieve operation whose identifier is provided in the URL
2577,orthanc-server.com,DELETE,/series/{id},,Delete some series,Delete the DICOM series whose Orthanc identifier is provided in the URL
2578,orthanc-server.com,DELETE,/series/{id}/metadata/{name},,Delete metadata,Delete some metadata associated with the given DICOM series. This call will fail if trying to delete a system metadata (i.e. whose index is < 1024).
2579,orthanc-server.com,DELETE,/studies/{id},,Delete some study,Delete the DICOM study whose Orthanc identifier is provided in the URL
2580,orthanc-server.com,DELETE,/studies/{id}/metadata/{name},,Delete metadata,Delete some metadata associated with the given DICOM study. This call will fail if trying to delete a system metadata (i.e. whose index is < 1024).
2581,orthanc-server.com,PUT,/instances/{id}/metadata/{name},,Set metadata,Set the value of some metadata in the given DICOM instance. This call will fail if trying to modify a system metadata (i.e. whose index is < 1024).
2582,orthanc-server.com,PUT,/modalities/{id},,Update DICOM modality,"Define a new DICOM modality, or update an existing one. This change is permanent iff. `DicomModalitiesInDatabase` is `true`, otherwise it is lost at the next restart of Orthanc."
2583,orthanc-server.com,PUT,/patients/{id}/attachments/{name},,Set attachment,Attach a file to the given DICOM patient. This call will fail if trying to modify a system attachment (i.e. whose index is < 1024).
2584,orthanc-server.com,PUT,/patients/{id}/metadata/{name},,Set metadata,Set the value of some metadata in the given DICOM patient. This call will fail if trying to modify a system metadata (i.e. whose index is < 1024).
