row_id,provider,method,path,operationId,summary,description
2649,ote-godaddy.com,PATCH,/v1/subscriptions/{subscriptionId},update,Update details for the specified Subscription,"Only Subscription properties that can be changed without immediate financial impact can be modified via PATCH, whereas some properties can be changed by purchasing a renewal<br/><strong>This endpoint only supports JWT authentication</strong>"
2650,ote-godaddy.com,PUT,/v1/certificates/{certificateId}/callback,certificate_callback_replace,Register of certificate action callback,"This method is used to register/replace url for callbacks for stateful actions relating to a certificate lifecycle. The callback url is a Webhook style pattern and will receive POST http requests with json body defined in the CertificateAction model definition for each certificate action.  Only one callback URL is allowed to be registered for each certificateId, so it will replace a previous registration."
2651,ote-godaddy.com,PUT,/v1/domains/{domain}/records,recordReplace,Replace all DNS Records for the specified Domain,
2652,ote-godaddy.com,PUT,/v1/domains/{domain}/records/{type},recordReplaceType,Replace all DNS Records for the specified Domain with the specified Type,
2653,ote-godaddy.com,PUT,/v1/domains/{domain}/records/{type}/{name},recordReplaceTypeName,Replace all DNS Records for the specified Domain with the specified Type and Name,
2654,ote-godaddy.com,PUT,/v1/shoppers/{shopperId}/factors/password,changePassword,Set subaccount's password,<strong>Notes:</strong><ul><li>Password set is only supported by API Resellers setting subaccount passwords.</li><li>**shopperId** is **not the same** as **customerId**.  **shopperId** is a number of max length 10 digits (*ex:* 1234567890) whereas **customerId** is a UUIDv4 (*ex:* 295e3bc3-b3b9-4d95-aae5-ede41a994d13)</li></ul>
2655,ote-godaddy.com,PUT,/v2/customers/{customerId}/domains/forwards/{fqdn},domainsForwardsPut,Modify the forwarding information for the given fqdn,<strong>Notes:</strong><ul><li>**shopperId** is **not the same** as **customerId**.  **shopperId** is a number of max length 10 digits (*ex:* 1234567890) whereas **customerId** is a UUIDv4 (*ex:* 295e3bc3-b3b9-4d95-aae5-ede41a994d13)</li></ul>
2656,ote-godaddy.com,PUT,/v2/customers/{customerId}/domains/notifications/optIn,,Opt in to recieve notifications for the submitted notification types,
2657,pandorabots.com,DELETE,/bot/{app_id}/{botname},deleteBot,Delete a bot,"Delete a bot on the Pandorabots server.<p>Deleting a bot that does not exist returns a 412 error. Invalid botname will return a 400 error. Invalid app_id, user_key, or referrer filter will return a 401 error.</p><p><pre class='prettyprint'>curl -v  -X DELETE 'https://aiaas.pandorabots.com/bot/APP_ID/BOTNAME?user_key=USER_KEY'</pre></p>"
2658,pandorabots.com,DELETE,/bot/{app_id}/{botname}/{file-kind},deleteBotFile2,"Delete a bot file (pdefaults, properties)","Delete pdefaults or properties bot file.<p>For malformed file-kind, a 404 error is returned. For invalid botname, a 412 error is returned.</p><pre><p>curl -v -X DELETE 'https://aiaas.pandorabots.com/bot/APP_ID/BOTNAME/FILE-KIND?user_key=USER_KEY'</p></pre>"
2659,pandorabots.com,DELETE,/bot/{app_id}/{botname}/{file-kind}/{filename},deleteBotFile1,"Delete a bot file (AIML, set, map, substitution)","Delete an AIML, set, map or substitution bot file<p>For malformed file-kind, a 404 error is returned. For invalid file or botname, a 412 error is returned.</p><pre><p>curl -v -X DELETE 'https://aiaas.pandorabots.com/bot/APP_ID/BOTNAME/FILE-KIND/FILENAME?user_key=USER_KEY'</p></pre>"
2660,pandorabots.com,PUT,/bot/{app_id}/{botname},createBot,Create a bot,"Create a new instance of a bot on the Pandorabots server.<p>If there is already a bot under the same app_id and botname, a 409 error is returned. Invalid botname will return a 400 error.</p><p>Creating more bots than your plan allows or using an invalid app_id or user_key (or if applicable referrer filter) returns a 401 error.</p><p><pre class='prettyprint'>curl -v  -X PUT 'https://aiaas.pandorabots.com/bot/APP_ID/BOTNAME?user_key=USER_KEY'</pre></p>"
2661,pandorabots.com,PUT,/bot/{app_id}/{botname}/{file-kind},uploadFile2,"Upload a bot file (pdefaults, properties)","Upload bot personality files to your bot. Files must be named with only lowercase letters and numbers with one of the following extensions: <p><b>Properties: </b>Extension - .properties, file-kind - properties, No filename required in path</p><p><b>Predicate defaults: </b>Extension - .pdefaults, file-kind - pdefaults, No filename required in path</p><p>The system will overwrite existing files with the file being uploaded.</p><p>For malformed JSON in non-AIML files, a 400 error is returned. For m"
2662,pandorabots.com,PUT,/bot/{app_id}/{botname}/{file-kind}/{filename},uploadFile1,"Upload a bot file (AIML, set, substitution, map)","Upload bot personality files to your bot. Files must be named with only lowercase letters and numbers with one of the following extensions: <p><b>AIML: </b>Extention - .aiml, file-kind - file</p><p><b>Sets: </b>Extension - .set, file-kind - set</p><p><b>Maps: </b>Extension - .map, file-kind - map</p><p><b>Substitutions: </b>Extension - .substitution, file-kind - substitution</p><p>The system will overwrite existing files with the file being uploaded.</p><p>If the request is malformed because the"
2663,patientview.org,DELETE,/auth/logout/{token},logOut,Log Out,Log Out
2664,pay1.de,PUT,/v1/payment-links/{linkId},updatePaymentLink,Update a payment link.,
2665,paylocity.com,DELETE,/v2/companies/{companyId}/employees/{employeeId}/earnings/{earningCode}/{startDate},Delete Earning by Earning Code and Start Date,Delete Earning by Earning Code and Start Date,Delete Earning by Earning Code and Start Date
2666,paylocity.com,DELETE,/v2/companies/{companyId}/employees/{employeeId}/localTaxes/{taxCode},Delete local tax by tax code,Delete local tax by tax code,Delete local tax by tax code
2667,paylocity.com,PATCH,/v2/companies/{companyId}/employees/{employeeId},Update employee,Update employee,Update Employee API will update existing employee data in WebPay.
2668,paylocity.com,PUT,/v2/companies/{companyId}/employees/{employeeId}/additionalRates,Add or update additional rates,Add/update additional rates,Sends new or updated employee additional rates information directly to Web Pay.
2669,paylocity.com,PUT,/v2/companies/{companyId}/employees/{employeeId}/benefitSetup,Update or add employee benefit setup,Add/update employee's benefit setup,Sends new or updated employee benefit setup information directly to Web Pay.
2670,paylocity.com,PUT,/v2/companies/{companyId}/employees/{employeeId}/earnings,Add or update an employee earning,Add/Update Earning,Add/Update Earning API sends new or updated employee earnings information directly to Web Pay.
2671,paylocity.com,PUT,/v2/companies/{companyId}/employees/{employeeId}/emergencyContacts,Add or update emergency contacts,Add/update emergency contacts,Sends new or updated employee emergency contacts directly to Web Pay.
2672,paylocity.com,PUT,/v2/companies/{companyId}/employees/{employeeId}/nonprimaryStateTax,Add or update non-primary state tax,Add/update non-primary state tax,Sends new or updated employee non-primary state tax information directly to Web Pay.
2673,paylocity.com,PUT,/v2/companies/{companyId}/employees/{employeeId}/primaryStateTax,Add or update primary state tax,Add/update primary state tax,Sends new or updated employee primary state tax information directly to Web Pay.
2674,paylocity.com,PUT,/v2/companies/{companyId}/employees/{employeeId}/sensitivedata,Add or update Sensitive Data,Add/update sensitive data,Sends new or updated employee sensitive data information directly to Web Pay.
2675,payrun.io,DELETE,/Employer/{EmployerId}/DpsMessage/{DpsMessageId},DeleteDpsMessage,Deletes the DPS message,Deletes the DPS message
2676,payrun.io,DELETE,/Employer/{EmployerId}/Employee/{EmployeeId}/PayLine/{PayLineId}/Tag/{TagId},DeletePayLineTag,Delete pay line tag,Deletes a tag from the pay line
2677,payrun.io,DELETE,/Employer/{EmployerId}/JournalLine/{JournalLineId}/Tag/{TagId},DeleteJournalLineTag,Delete journal line tag,Deletes a tag from the journal line
2678,payrun.io,DELETE,/Employer/{EmployerId}/NominalCode/{NominalCodeId},DeleteNominalCode,Deletes the nominal codes,Deletes the nominal code
2679,payrun.io,DELETE,/Employer/{EmployerId}/PaySchedule/{PayScheduleId}/PayRun/{PayRunId}/Employee/{EmployeeId},DeletePayRunEmployee,Deletes a pay run employee,Delete pay run results for a single employee
2680,payrun.io,DELETE,/Employer/{EmployerId}/PaySchedule/{PayScheduleId}/Tag/{TagId},DeletePayScheduleTag,Delete pay schedule tag,Deletes a tag from the pay schedule
2681,payrun.io,DELETE,/Employer/{EmployerId}/Pension/{PensionId}/{EffectiveDate},DeletePensionRevision,Delete an Pension revision matching the specified revision date.,Deletes the specified pension revision for the matching revision date
2682,payrun.io,DELETE,/Employer/{EmployerId}/RtiTransaction/{RtiTransactionId},DeleteRtiTransaction,Delete the RTI transaction,Deletes the specified RTI transaction
2683,payrun.io,DELETE,/Employer/{EmployerId}/SubContractor/{SubContractorId},DeleteSubContractor,Delete an sub contractor,Delete the specified sub contractor
2684,payrun.io,DELETE,/Jobs/Dps/{JobId},DeleteDpsJob,Delete the DPS job,Deletes the the DPS job
2685,payrun.io,DELETE,/Jobs/Rti/{JobId},DeleteRtiJob,Delete the RTI job,Deletes the the RTI job
2686,payrun.io,PATCH,/Employer/{EmployerId}/Employee/{EmployeeId},PatchEmployee,Patches the employee,Patches the specified employee with the supplied values
2687,payrun.io,PATCH,/Employer/{EmployerId}/Employee/{EmployeeId}/PayInstruction/{PayInstructionId},PatchPayInstruction,Sparse Update of a Pay Instruction,Patches the specified pay instruction with the supplied values
2688,payrun.io,PATCH,/Employer/{EmployerId}/PayCode/{PayCodeId},PatchPayCode,Patches the pay code,Patches the specified pay code object with the supplied values
2689,payrun.io,PATCH,/User/{UserId},PatchUser,Patch user object,Patch the user object at the specified resource location
2690,payrun.io,PUT,/Employer/{EmployerId}/Employee/{EmployeeId}/Secret/{SecretId},PutEmployeeSecret,Create a new employee secret,Create / update an employee secret at the given resource location
2691,payrun.io,PUT,/Employer/{EmployerId}/Employee/{EmployeeId}/Tag/{TagId},PutEmployeeTag,Insert employee tag,Inserts a new tag on the employee
2692,payrun.io,PUT,/Employer/{EmployerId}/PaySchedule/{PayScheduleId},PutPaySchedule,Updates a pay schedule,Updates the existing specified pay schedule object
2693,payrun.io,PUT,/Employer/{EmployerId}/Secret/{SecretId},PutEmployerSecret,Create a new employer secret,Create / update an employer secret at the given resource location
2694,payrun.io,PUT,/Employer/{EmployerId}/SubContractor/{SubContractorId}/Tag/{TagId},PutSubContractorTag,Insert sub contractor tag,Inserts a new tag on the sub contractor
2695,payrun.io,PUT,/User/{UserId},PutUser,Puts user object,Puts the user object into the specified resource location
2696,payrun.io,PUT,/User/{UserId}/Tag/{TagId},PutUserTag,Insert user tag,Inserts a tag on the user
2697,pdfgeneratorapi.com,DELETE,/templates/templateId,deleteTemplate,Delete template,Deletes the template from workspace
2698,pdfgeneratorapi.com,DELETE,/workspaces/workspaceId,deleteWorkspace,Delete workspace,Deletes the workspace
2699,pdfgeneratorapi.com,PUT,/templates/templateId,updateTemplate,Update template,Updates template configuration. The template configuration for pages and layout must be complete as the entire configuration is replaced and not merged.
2700,pendo.io,DELETE,/accounts/{id},,Delete an Account,This removes most traces of an Accounts existence from the system.
2701,pendo.io,DELETE,/accounts/{id}/tags,,Delete custom Account tags,Removes all custom tags associated with the Account
2702,pendo.io,DELETE,/features/{id}/tags,,Delete custom Feature tags,Removes all custom tags associated with the Feature
2703,pendo.io,DELETE,/users/{id},,Delete a User,This removes most traces of a User's existence from the system. For an EndUser you might want to consider just letting them churn after a period of inactivity.
2704,pendo.io,DELETE,/users/{id}/tags,,Delete custom User tags,Removes all custom tags associated with the User
2705,pendo.io,PUT,/accounts/{id},,Update an Account,
2706,pendo.io,PUT,/users/{id},,Update a User,
2707,personio.de,DELETE,/company/attendances/{id},,,This endpoint is responsible for deleting attendance data for the company employees.
2708,personio.de,DELETE,/company/time-offs/{id},,,This endpoint is responsible for deleting absence period data for the company employees.
2709,personio.de,PATCH,/company/attendances/{id},,,"This endpoint is responsible for updating attendance data for the company employees. Attributes are not required and if not specified, the current value will be used. It is not possible to change the employee id."
2710,pinecone.io,DELETE,/collections/{collectionName},delete_collection,Delete Collection,This operation deletes an existing collection.
2711,pinecone.io,DELETE,/indexes/{indexName},delete_index,Delete Index,This operation deletes an existing index.
2712,pinecone.io,PATCH,/indexes/{indexName},configure_index,Configure index,This operation specifies the pod type and number of replicas for an index.
2713,pocketsmith.com,DELETE,/accounts/{id},,Delete account,"Deletes an account and all its data by ID, optionally merge scenarios into another account."
2714,pocketsmith.com,DELETE,/attachments/{id},,Delete attachment,Deletes a particular attachment by its ID.
2715,pocketsmith.com,DELETE,/categories/{id},,Delete category,"Deletes a particular category by its ID. This will delete all budgets within the category, and uncategorize all transactions assigned to the category."
2716,pocketsmith.com,DELETE,/events/{id},,Delete event,Deletes an event by its ID.
2717,pocketsmith.com,DELETE,/institutions/{id},,Delete institution,"Deletes an institution and all data within. Alternatively, another institution can be provided to merge the data into to avoid losing it."
2718,pocketsmith.com,DELETE,/transactions/{id},,Delete transaction,Deletes a transaction and all its data by ID.
2719,pocketsmith.com,DELETE,/transactions/{transaction_id}/attachments/{attachment_id},,Unassigns attachment in transaction,"Unassigns a particular attachment by its ID from the transaction ID. This does not delete the attachment, it only removes its association from the transaction."
2720,pocketsmith.com,DELETE,/users/{id}/forecast_cache,,Delete forecast cache for user,Delete the user's cached forecast by recalculating the forecast.
2721,pocketsmith.com,PUT,/accounts/{id},,Update account,Updates and returns an account by its ID.
2722,pocketsmith.com,PUT,/attachments/{id},,Update attachment,Updates the title of the attachment.
2723,pocketsmith.com,PUT,/categories/{id},,Update category,Updates a category by its ID.
2724,pocketsmith.com,PUT,/events/{id},,Update event,Updates an event by its ID.
2725,pocketsmith.com,PUT,/institutions/{id},,Update institution,Updates the title and currency code for an institution.
2726,pocketsmith.com,PUT,/transaction_accounts/{id},,Update transaction account,Updates the transaction account by its ID.
2727,pocketsmith.com,PUT,/transactions/{id},,Update a transaction,Updates a transaction by its ID.
2728,pocketsmith.com,PUT,/users/{id},,Update user,Updates the user by their ID. You must be authorised as the target user in order to make this request.
2729,pocketsmith.com,PUT,/users/{id}/accounts,,Update the display order of accounts in user,"Updates the display order of accounts belonging to the user, by accepting an array of accounts in their new display order."
2730,postmarkapp.com,DELETE,/domains/{domainid},deleteDomain,Delete a Domain,
2731,postmarkapp.com,DELETE,/senders/{signatureid},deleteSenderSignature,Delete a Sender Signature,
2732,postmarkapp.com,DELETE,/servers/{serverid},deleteServer,Delete a Server,
2733,postmarkapp.com,DELETE,/templates/{templateIdOrAlias},deleteTemplate,Delete a Template,
2734,postmarkapp.com,DELETE,/triggers/inboundrules/{triggerid},deleteInboundRule,Delete a single trigger,
2735,postmarkapp.com,PUT,/bounces/{bounceid}/activate,activateBounce,Activate a bounce,
2736,postmarkapp.com,PUT,/domains/{domainid},editDomain,Update a Domain,
2737,postmarkapp.com,PUT,/domains/{domainid}/verifydkim,requestDkimVerificationForDomain,Request DNS Verification for DKIM,
2738,postmarkapp.com,PUT,/domains/{domainid}/verifyreturnpath,requestReturnPathVerificationForDomain,Request DNS Verification for Return-Path,
2739,postmarkapp.com,PUT,/messages/inbound/{messageid}/bypass,bypassRulesForInboundMessage,Bypass rules for a blocked inbound message,
2740,postmarkapp.com,PUT,/messages/inbound/{messageid}/retry,retryInboundMessageProcessing,Retry a failed inbound message for processing,
2741,postmarkapp.com,PUT,/senders/{signatureid},editSenderSignature,Update a Sender Signature,
2742,postmarkapp.com,PUT,/server,editCurrentServerConfiguration,Edit Server Configuration,
2743,postmarkapp.com,PUT,/servers/{serverid},editServerInformation,Edit a Server,
2744,postmarkapp.com,PUT,/templates/{templateIdOrAlias},updateTemplate,Update a Template,
2745,postmarkapp.com,PUT,/templates/push,pushTemplates,Push templates from one server to another,
2746,powerdns.local,DELETE,/servers/{server_id}/tsigkeys/{tsigkey_id},deleteTSIGKey,Delete the TSIGKey with tsigkey_id,
2747,powerdns.local,DELETE,/servers/{server_id}/zones/{zone_id},deleteZone,"Deletes this zone, all attached metadata and rrsets.",
2748,powerdns.local,DELETE,/servers/{server_id}/zones/{zone_id}/cryptokeys/{cryptokey_id},deleteCryptokey,This method deletes a key specified by cryptokey_id.,
2749,powerdns.local,DELETE,/servers/{server_id}/zones/{zone_id}/metadata/{metadata_kind},deleteMetadata,Delete all items of a single kind of domain metadata.,
2750,powerdns.local,PATCH,/servers/{server_id}/zones/{zone_id},patchZone,Creates/modifies/deletes RRsets present in the payload and their comments. Returns 204 No Content on success.,
2751,powerdns.local,PUT,/servers/{server_id}/cache/flush,cacheFlushByName,Flush a cache-entry by name,
2752,powerdns.local,PUT,/servers/{server_id}/tsigkeys/{tsigkey_id},putTSIGKey,,"The TSIGKey at tsigkey_id can be changed in multiple ways:  * Changing the Name, this will remove the key with tsigkey_id after adding.  * Changing the Algorithm  * Changing the Key Only the relevant fields have to be provided in the request body."
2753,powerdns.local,PUT,/servers/{server_id}/zones/{zone_id},putZone,Modifies basic zone data.,"The only fields in the zone structure which can be modified are: kind, masters, account, soa_edit, soa_edit_api, api_rectify, dnssec, and nsec3param. All other fields are ignored."
2754,powerdns.local,PUT,/servers/{server_id}/zones/{zone_id}/axfr-retrieve,axfrRetrieveZone,Retrieve slave zone from its master.,"Fails when zone kind is not Slave, or slave is disabled in the configuration. Clients MUST NOT send a body."
2755,powerdns.local,PUT,/servers/{server_id}/zones/{zone_id}/cryptokeys/{cryptokey_id},modifyCryptokey,This method (de)activates a key from zone_name specified by cryptokey_id,
2756,powerdns.local,PUT,/servers/{server_id}/zones/{zone_id}/metadata/{metadata_kind},modifyMetadata,Replace the content of a single kind of domain metadata.,Creates a set of metadata entries of given kind for the zone. Existing metadata entries for the zone with the same kind are removed.
