row_id,provider,method,path,operationId,summary,description
2257,microsoft.com,DELETE,/deviceManagement/userExperienceAnalyticsDeviceStartupProcessPerformance/{userExperienceAnalyticsDeviceStartupProcessPerformance-id},deviceManagement.DeleteUserExperienceAnalyticsDeviceStartupProcessPerformance,Delete navigation property userExperienceAnalyticsDeviceStartupProcessPerformance for deviceManagement,
2258,microsoft.com,DELETE,/devices/{device-id}/commands/{command-id},devices.DeleteCommands,Delete navigation property commands for devices,
2259,microsoft.com,DELETE,/drives/{drive-id}/items/{driveItem-id}/workbook/worksheets/{workbookWorksheet-id}/charts/{workbookChart-id}/series/{workbookChartSeries-id}/format/line,drives.items.workbook.worksheets.charts.series.format.DeleteLine,Delete navigation property line for drives,
2260,microsoft.com,DELETE,/groups/{group-id}/sites/{site-id}/termStore/groups/{group-id1},groups.sites.termStore.DeleteGroups,Delete navigation property groups for groups,
2261,microsoft.com,DELETE,/me/calendar/events/{event-id}/exceptionOccurrences/{event-id1}/attachments/{attachment-id},me.calendar.events.exceptionOccurrences.DeleteAttachments,Delete navigation property attachments for me,
2262,microsoft.com,DELETE,/me/deviceEnrollmentConfigurations/{deviceEnrollmentConfiguration-id},me.DeleteDeviceEnrollmentConfigurations,Delete navigation property deviceEnrollmentConfigurations for me,
2263,microsoft.com,DELETE,/me/joinedTeams/{team-id}/channels/{channel-id}/tabs/{teamsTab-id},me.joinedTeams.channels.DeleteTabs,Delete navigation property tabs for me,
2264,microsoft.com,DELETE,/roleManagement/entitlementManagement/roleAssignmentApprovals/{approval-id}/steps/{approvalStep-id},roleManagement.entitlementManagement.roleAssignmentApprovals.DeleteSteps,Delete navigation property steps for roleManagement,
2265,microsoft.com,DELETE,/termStore/groups/{group-id}/sets/{set-id}/children/{term-id}/children/{term-id1},termStore.groups.sets.children.DeleteChildren,Delete navigation property children for termStore,
2266,microsoft.com,DELETE,/users/{user-id}/calendars/{calendar-id}/calendarView/{event-id}/instances/{event-id1}/exceptionOccurrences/{event-id2}/attachments/{attachment-id},users.calendars.calendarView.instances.exceptionOccurrences.DeleteAttachments,Delete navigation property attachments for users,
2267,microsoft.com,PATCH,/deviceManagement/reusablePolicySettings/{deviceManagementReusablePolicySetting-id}/referencingConfigurationPolicies/{deviceManagementConfigurationPolicy-id}/assignments/{deviceManagementConfigurationPolicyAssignment-id},deviceManagement.reusablePolicySettings.referencingConfigurationPolicies.UpdateAssignments,Update the navigation property assignments in deviceManagement,
2268,microsoft.com,PATCH,/drives/{drive-id}/items/{driveItem-id}/workbook/functions,drives.items.workbook.UpdateFunctions,Update the navigation property functions in drives,
2269,microsoft.com,PATCH,/drives/{drive-id}/items/{driveItem-id}/workbook/worksheets/{workbookWorksheet-id}/charts/{workbookChart-id}/series/{workbookChartSeries-id}/format,drives.items.workbook.worksheets.charts.series.UpdateFormat,Update the navigation property format in drives,
2270,microsoft.com,PATCH,/identityGovernance/entitlementManagement/accessPackageCatalogs/{accessPackageCatalog-id}/accessPackages/{accessPackage-id}/accessPackageAssignmentPolicies/{accessPackageAssignmentPolicy-id},identityGovernance.entitlementManagement.accessPackageCatalogs.accessPackages.UpdateAccessPackageAssignmentPolicies,Update the navigation property accessPackageAssignmentPolicies in identityGovernance,
2271,microsoft.com,PATCH,/invitations/{invitation-id},invitations.invitation.UpdateInvitation,Update entity in invitations,
2272,microsoft.com,PATCH,/me/calendarGroups/{calendarGroup-id}/calendars/{calendar-id}/events/{event-id}/instances/{event-id1}/extensions/{extension-id},me.calendarGroups.calendars.events.instances.UpdateExtensions,Update the navigation property extensions in me,
2273,microsoft.com,PATCH,/me/calendars/{calendar-id}/events/{event-id}/exceptionOccurrences/{event-id1}/instances/{event-id2}/extensions/{extension-id},me.calendars.events.exceptionOccurrences.instances.UpdateExtensions,Update the navigation property extensions in me,
2274,microsoft.com,PATCH,/me/calendarView/{event-id}/instances/{event-id1}/exceptionOccurrences/{event-id2}/extensions/{extension-id},me.calendarView.instances.exceptionOccurrences.UpdateExtensions,Update the navigation property extensions in me,
2275,microsoft.com,PATCH,/policies/authenticationMethodsPolicy,policies.UpdateAuthenticationMethodsPolicy,Update authenticationMethodsPolicy,Update the properties of an authenticationMethodsPolicy object.
2276,microsoft.com,PATCH,/users/{user-id}/calendarGroups/{calendarGroup-id}/calendars/{calendar-id}/events/{event-id}/singleValueExtendedProperties/{singleValueLegacyExtendedProperty-id},users.calendarGroups.calendars.events.UpdateSingleValueExtendedProperties,Update the navigation property singleValueExtendedProperties in users,
2277,microsoft.com,PATCH,/users/{user-id}/chats/{chat-id}/messages/{chatMessage-id},users.chats.UpdateMessages,Update the navigation property messages in users,
2278,mist.com,DELETE,/api/v1/login/oauth/{provider},unlinkOAuth2Provider,unlinkOAuth2Provider,Unlink OAuth2 Provider
2279,mist.com,DELETE,/api/v1/orgs/{org_id}/nactags/{nactag_id},DeleteOrgNacTag,DeleteOrgNacTag,Delete Org NAC Tag
2280,mist.com,DELETE,/api/v1/orgs/{org_id}/otherdevices/{device_mac},deleteOrgOtherDevice,deleteOrgOtherDevice,Delete OtherDevice
2281,mist.com,DELETE,/api/v1/orgs/{org_id}/psks/{psk_id},deleteOrgPsk,deleteOrgPsk,Delete Org PSK
2282,mist.com,DELETE,/api/v1/orgs/{org_id}/servicepolicies/{servicepolicy_id},deleteOrgServicePolicy,deleteOrgServicePolicy,Delete Org Service Policuy
2283,mist.com,DELETE,/api/v1/orgs/{org_id}/services/{service_id},deleteOrgService,deleteOrgService,deleteOrgService
2284,mist.com,DELETE,/api/v1/orgs/{org_id}/sitegroups/{sitegroup_id},deleteOrgSiteGroup,deleteOrgSiteGroup,Delete Org Site Group
2285,mist.com,DELETE,/api/v1/orgs/{org_id}/ssoroles/{ssorole_id},deleteOrgSsoRole,deleteOrgSsoRole,Delete Org SSO Role
2286,mist.com,DELETE,/api/v1/self/apitokens/{apitoken_id},deleteApiToken,deleteApiToken,Delete an API Token
2287,mist.com,DELETE,/api/v1/sites/{site_id}/devices/{device_id}/vc,deleteSiteVirtualChassis,deleteSiteVirtualChassis,"When all the member switches of VC are removed and only member ID 0 is left, the cloud would detect this situation and automatically changes the single switch to non-VC role. For some unexpected cases that the VC is gone and disconncted, the API below could be used to change the state of VC’s switches to be standalone. After it is executed, all the switches will be shown as standalone switches under Inventory."
2288,mist.com,DELETE,/api/v1/sites/{site_id}/pcaps/capture,stopSitePacketCapture,stopSitePacketCapture,Stop current capture
2289,mist.com,DELETE,/api/v1/sites/{site_id}/setting/blacklist,deleteSiteClientsBlocklist,deleteSiteClientsBlocklist,Delete Site Blacklist Station Clients
2290,mist.com,PUT,/api/v1/msps/{msp_id}/admins/{admin_id},updateMspAdmin,updateMspAdmin,Update MSP Admin
2291,mist.com,PUT,/api/v1/msps/{msp_id}/ssoroles/{ssorole_id},updateMspSsoRole,updateMspSsoRole,Update SSO Role
2292,mist.com,PUT,/api/v1/orgs/{org_id}/mxclusters/{mxcluster_id},updateOrgMxEdgeCluster,updateOrgMxEdgeCluster,Update Org MxEdge Cluster
2293,mist.com,PUT,/api/v1/orgs/{org_id}/mxtunnels/{mxtunnel_id},updateOrgMxTunnel,updateOrgMxTunnel,Update Org MxTunnel
2294,mist.com,PUT,/api/v1/orgs/{org_id}/nacrules/{nacrule_id},updateOrgNacRule,updateOrgNacRule,Update Org NAC Rule
2295,mist.com,PUT,/api/v1/orgs/{org_id}/ssos/{sso_id},updateOrgSso,updateOrgSso,Update Org SSO Configuration
2296,mist.com,PUT,/api/v1/sites/{site_id}/evpn_topologies/{evpn_topology_id},updateSiteEvpnTopology,updateSiteEvpnTopology,Update the EVPN Topolgy
2297,mist.com,PUT,/api/v1/sites/{site_id}/guests/{guest_mac},updateSiteGuestAuthorization,updateSiteGuestAuthorization,Update Guest Authorization
2298,mist.com,PUT,/api/v1/sites/{site_id}/rssizones/{rssizone_id},updateSiteRssiZone,updateSiteRssiZone,Update Site RSSI Zone
2299,mist.com,PUT,/api/v1/sites/{site_id}/wlans/{wlan_id},updateSiteWlan,updateSiteWlan,Update Site WLAN
2300,monarchinitiative.org,DELETE,/variation/set/{id},delete_variant_set_item,Deletes variant set,
2301,monarchinitiative.org,PUT,/variation/set/{id},put_variant_set_item,Updates a variant set,
2302,motaword.com,DELETE,/{userId}/delete-account,deleteUserAccount,Delete requester account,
2303,motaword.com,DELETE,/cache/{key},deleteCache,Clear cache by key,
2304,motaword.com,DELETE,/continuous_projects/{id},deleteContinuousProject,Delete a continuous project,"Delete an existing continuous project. Your project will be cancelled, and you will still be charged for the amount of translations we have done for you so far."
2305,motaword.com,DELETE,/continuous_projects/{id}/subscription,deleteSubscription,Delete subscription for continuous project,Delete subscription for continuous project
2306,motaword.com,DELETE,/continuous_projects/{projectId}/strings/cached,clearTranslationCache,Clear translation cache,Clear/delete continuous project translation cache.
2307,motaword.com,DELETE,/continuous_projects/{projectId}/widgets/{widgetId},deleteActiveWidget,Delete a single widget for this Active project,Delete a single widget for this Active project
2308,motaword.com,DELETE,/delete-account,deleteAccount,Delete your account,"Delete your MotaWord account. Be careful; once deleted, you will not have access to MotaWord via API or your dashboards."
2309,motaword.com,DELETE,/payment/{cardId}/delete,deleteCreditCard,Delete credit card,
2310,motaword.com,DELETE,/projects/{id},deleteProject,Delete your translation project,"If you haven't launched your translation project yet, we will delete it. If MotaWord already started working on your project, we will cancel the project and refund the volume that we haven't worked on yet."
2311,motaword.com,DELETE,/projects/{id}/webhooks,deleteProjectWebhook,Delete project webhooks,Delete project webhooks. Projects currently support registering only 1 webhook. This endpoint deletes the previously registered webhook.
2312,motaword.com,DELETE,/projects/{projectId}/documents/{documentId},deleteProjectDocument,Delete the document,Delete the document
2313,motaword.com,DELETE,/projects/{projectId}/glossaries/{glossaryId},deleteGlossary,Delete a glossary,Delete the existing glossary from the project.
2314,motaword.com,DELETE,/projects/{projectId}/styleguides/{styleGuideId},deleteStyleGuide,Delete a style guide,Delete the existing style guide from the project.
2315,motaword.com,PUT,/continuous_projects/{id}/subscription,updateSubscription,Update subscription for continuous project,Update subscription for continuous project
2316,motaword.com,PUT,/continuous_projects/{id}/subscription/payment,updateSubscriptionPaymentMethod,Update subscription payment method for continuous project,Update subscription payment method for continuous project
2317,motaword.com,PUT,/projects/{id},updateProject,Update project info and settings,
2318,motaword.com,PUT,/projects/{projectId}/glossaries/{glossaryId},updateGlossary,Update a glossary,Update the existing glossary file in the project. Public users are allowed to have only 1 glossary per project and file name and contents will replaced with the new glossary file that you are uploading via this endpoint.
2319,motaword.com,PUT,/projects/{projectId}/styleguides/{styleGuideId},updateStyleGuide,Update a style guide,Update the existing style guide in the project. Public users are allowed to have only 1 style guide per project and file name and contents will replaced with the new style guide that you are uploading via this endpoint.
2320,motaword.com,PUT,/strings,updateTranslationMemoryUnit,Update string translation,Update the translation of a string from your account strings/translation memory.
2321,mozilla.com,DELETE,/buckets/{bucket_id}/collections/{collection_id}/records/{id}/attachment,delete_attachment,,
2322,n-auth.com,DELETE,/attributes/,deleteGlobalAttributes,Delete all global attributes,Delete all global attributes. Required permission: global 'servers'.
2323,n-auth.com,DELETE,/attributes/{attributekey},deleteGlobalAttribute,Delete specific global attribute,Delete global attribute with the specified key. Required: global 'servers'.
2324,n-auth.com,DELETE,/servers/{serverid}/accounts/{accountid}/,deleteAccount,Delete specific account,Delete an account. Required permission: 'accounts'.
2325,n-auth.com,DELETE,/servers/{serverid}/attributes/,deleteServerAttributes,Delete all attributes of a specific server,Delete all attributes of a specific server. Required permission: 'servers'.
2326,n-auth.com,DELETE,/servers/{serverid}/attributes/{attributekey},deleteServerAttribute,Delete specific attribute of a specific server,Delete attribute with the specified key of a specific server. Required permission: 'servers'.
2327,n-auth.com,DELETE,/servers/{serverid}/permissions/{roleid},revokePermissions,Revoke all permissions for the specified server and role.,Revoke all permissions for the specified server and role. Required permission: 'root'.
2328,n-auth.com,DELETE,/servers/{serverid}/privilegedattributes/,deleteServerPrivilegedAttributes,Delete all privileged attributes of a specific server,Delete all privileged attributes of a specific server. Required permission: global 'servers'.
2329,n-auth.com,DELETE,/servers/{serverid}/privilegedattributes/{attributekey},deleteServerPrivilegedAttribute,Delete specific privileged attribute of a specific server,Delete privileged attribute with the specified key of a specific server. Required permission: global 'servers'.
2330,n-auth.com,DELETE,/servers/{serverid}/users/{userid}/,deleteUser,Delete a specific user,Delete a user. Required permission: 'users'.
2331,n-auth.com,DELETE,/servers/{serverid}/users/{userid}/accounts,deleteUserAccounts,Delete all accounts of a specific user,Delete all accounts corresponding to this user. The user itself is not deleted. Required permission: 'accounts' or 'users'.
2332,n-auth.com,DELETE,/servers/{serverid}/users/{userid}/attributes/,deleteUserAttributes,Delete all attributes of a specific user,Delete all attributes of a specific user. Required permission: 'users'.
2333,n-auth.com,DELETE,/servers/{serverid}/users/{userid}/attributes/{attributekey},deleteUserAttribute,Delete specific attribute of a specific user,Delete attribute with the specified key of a specific user. Required permission: 'users'.
2334,n-auth.com,PUT,/attributes/,updateGlobalAttributes,Update specified global attributes,Update the specified global attributes. Prior attributes with keys that are not provided in the body of the request will not be deleted. Required permission: 'servers'.
2335,n-auth.com,PUT,/servers/{serverid}/,updateServer,Update configuration of a specific server,Update the configuration of a specific server. Required permission: 'createserver'.
2336,n-auth.com,PUT,/servers/{serverid}/accounts/{accountid}/,updateAccount,Update specific account,Update an account. The only available change is (un)blocking the account. Required permission: 'accounts'.
2337,n-auth.com,PUT,/servers/{serverid}/accounts/{accountid}/user,updateAccountUser,Update user of the given account.,Update the user of the given account. Required permission: 'accounts'.
2338,n-auth.com,PUT,/servers/{serverid}/attributes/,updateServerAttributes,Update specified attributes of a specific server,Update the specified attributes of a specific server. Prior attributes with keys that are not provided in the body of the request will not be deleted. Required permission: 'servers'.
2339,n-auth.com,PUT,/servers/{serverid}/privilegedattributes/,updateServerPrivilegedAttributes,Update privileged specified attributes of a specific server,Update the specified privileged attributes of a specific server. Prior privileged attributes with keys that are not provided in the body of the request will not be deleted. Required permission: global 'servers'.
2340,n-auth.com,PUT,/servers/{serverid}/users/{userid}/attributes/,updateUserAttributes,Update specified attributes of a specific user,Update the specified attributes of a specific user. Prior attributes with keys that are not provided in the body of the request will not be deleted. Required permission: 'users'.
2341,naviplancentral.com,DELETE,/api/Accounts/{accountId}/SavingsStrategies,Accounts_DeleteSavingsStrategiesByAccountid,,Deletes all savings strategies tied to an account
2342,naviplancentral.com,DELETE,/api/Accounts/{accountId}/SavingsStrategies/{id},Accounts_DeleteSavingsStrategyByAccountidId,,Deletes a specific savings strategy
2343,naviplancentral.com,DELETE,/api/Accounts/{id},Accounts_DeleteAccountById,,Description: The operation removes an Account tied to a Fact Finder.<br />               Purpose: Allows for removal of an Account from a Fact Finder.
2344,naviplancentral.com,DELETE,/api/DefinedBenefitPensions/{id},DefinedBenefitPensions_DeleteDefinedBenefitPensionById,,Description: The operation removes a Defined Benefit Pension tied to a Fact Finder.<br />               Purpose: Allows for removal of a Defined Benefit Pension from a Fact Finder.
2345,naviplancentral.com,DELETE,/api/Demographics/{demographicId}/Dependents/{id},Demographics_DeleteDependentByDemographicidId,,Description: The operation removes a Dependent tied to a Fact Finder.<br />               Purpose: Allows for removal of a Dependent from a Fact Finder.
2346,naviplancentral.com,DELETE,/api/EducationGoals/{id},EducationGoals_DeleteById,,Description: The operation removes an Education Goal tied to a Fact Finder.<br />               Purpose: Allows for removal of an Education Goal from a Fact Finder.
2347,naviplancentral.com,DELETE,/api/Expenses/{id},Expenses_DeleteById,,Description: The operation removes an Expense tied to a Fact Finder.<br />               Purpose: Allows for removal of an Expense from a Fact Finder.
2348,naviplancentral.com,DELETE,/api/Incomes/{id},Incomes_DeleteById,,Description: The operation removes an Income tied to a Fact Finder.<br />               Purpose: Allows for removal of an Income from a Fact Finder.
2349,naviplancentral.com,DELETE,/api/LongTermCareInsurancePolicies/{id},LongTermCareInsurancePolicies_DeleteById,,Description: The operation removes a Long Term Care Insurance Policy tied to a Fact Finder.<br />               Purpose: Allows for removal of a Long Term Care Insurance Policy from a Fact Finder.
2350,naviplancentral.com,DELETE,/api/RealEstateAssets/{id},RealEstateAssets_DeleteById,,Description: The operation removes a Real Estate Asset tied to a Fact Finder.<br />               Purpose: Allows for removal of a Real Estate Asset from a Fact Finder.
2351,naviplancentral.com,PUT,/api/Accounts/{accountId}/Holdings,Accounts_PutHoldingsByAccountidHoldings,,Updates all holdings associated with an account
2352,naviplancentral.com,PUT,/api/Accounts/{accountId}/SavingsStrategies/{id},Accounts_PutSavingsStrategyByAccountidIdSavingsstrategy,,Updates a specific savings strategy
2353,naviplancentral.com,PUT,/api/CriticalIllnessInsurancePolicies/{id},CriticalIllnessInsurancePolicies_PutByIdModel,,Description: The operation updates a Critical Illness Insurance Policy.<br />               Purpose: Allows for complete replacement of a Critical Illness Insurance Policy on a Fact Finder.
2354,naviplancentral.com,PUT,/api/DefinedBenefitPensions/{id},DefinedBenefitPensions_PutDefinedBenefitPensionByIdModel,,Description: The operation updates a Defined Benefit Pension.<br />               Purpose: Allows for complete replacement of a Defined Benefit Pension on a Fact Finder.
2355,naviplancentral.com,PUT,/api/Demographics/{demographicId}/Dependents/{id},Demographics_PutByDemographicidIdModel,,Description: The operation updates a Dependent.<br />               Purpose: Allows for complete replacement of a Dependent on a Fact Finder.
2356,naviplancentral.com,PUT,/api/DisabilityInsurancePolicies/{id},DisabilityInsurancePolicies_PutByIdModel,,Description: The operation updates a Disability Insurance Policy.<br />               Purpose: Allows for complete replacement of a Disability Insurance Policy on a Fact Finder.
2357,naviplancentral.com,PUT,/api/FactFinders/{factFinderId}/Modules/{id},FactFinderModules_PutByModelFactfinderidId,,Description: The operation updates a Fact Finder Module.<br />               Purpose: Allows for complete replacement of a Fact Finder Module on a Fact Finder.
2358,naviplancentral.com,PUT,/api/FactFinders/{id}/Populate,FactFinders_PutPopulateFactFinderByIdModel,,Description: The operation populates a fact finder.<br />               Purpose: Allows for the population of a Fact Finder based on a NaviPlan plan or client. This                        operation cannot be performed on a Fact Finder more than once.
2359,naviplancentral.com,PUT,/api/LifeInsurancePolicies/{id},LifeInsurancePolicies_PutByIdModel,,"Description: The operation updates a Life Insurance Policy, deletes associated sub-accounts if the policy type changes.<br />               Purpose: Allows for complete replacement of a Life Insurance Policy on a Fact Finder."
2360,naviplancentral.com,PUT,/api/MajorPurchaseGoals/{id},MajorPurchaseGoals_PutByIdModel,,Description: The operation updates a Major Purchase.<br />               Purpose: Allows for complete replacement of a Major Purchase on a Fact Finder.
2361,naviplancentral.com,PUT,/api/RealEstateAssets/{id},RealEstateAssets_PutByIdModel,,Description: The operation updates a Real Estate Asset.<br />               Purpose: Allows for complete replacement of a Real Estate Asset on a Fact Finder.
2362,naviplancentral.com,PUT,/api/RetirementGoals/{retirementGoalId}/Expenses/{id},RetirementGoals_PutByRetirementgoalidIdModel,,Description: The operation updates a Retirement Goal Expense.<br />               Purpose: Allows for complete replacement of a Retirement Goal Expense on a Fact Finder.
2363,nbg.gr,DELETE,/account-access-consents/{consentId},,Delete Account Access Consents,Delete Account Access Consents by Consent ID
2364,nbg.gr,DELETE,/sandbox/{sandboxId},,Delete Sandbox,Delete Sandbox
2365,nbg.gr,PUT,/sandbox,,Import Sandbox,Import Sandbox
2366,ndhm.gov.in,DELETE,/v1/account/profile,deleteAccountUsingDELETE,Delete account,
2367,ndhm.gov.in,DELETE,/v1/ha/tags,deleteTagUsingDELETE,Delete tag against HealthId.,
2368,netbox.dev,DELETE,/dcim/power-ports/{id}/,dcim_power-ports_delete,,
2369,netbox.dev,DELETE,/dcim/racks/,dcim_racks_bulk_delete,,
2370,netbox.dev,DELETE,/dcim/virtual-device-contexts/,dcim_virtual-device-contexts_bulk_delete,,
2371,netbox.dev,DELETE,/extras/journal-entries/,extras_journal-entries_bulk_delete,,
2372,netbox.dev,DELETE,/ipam/fhrp-group-assignments/,ipam_fhrp-group-assignments_bulk_delete,,
2373,netbox.dev,DELETE,/ipam/l2vpn-terminations/,ipam_l2vpn-terminations_bulk_delete,,
