row_id,provider,method,path,operationId,summary,description
221,appcenter.ms,PATCH,/v0.1/apps/{owner_name}/{app_name}/distribution_stores/{store_name},stores_patch,,Update the store.
222,appcenter.ms,PATCH,/v0.1/apps/{owner_name}/{app_name}/errors/errorGroups/{errorGroupId},Errors_UpdateState,,Update error group state
223,appcenter.ms,PATCH,/v0.1/orgs/{org_name}/invitations/{email},orgInvitations_update,,Allows the role of an invited user to be changed
224,appcenter.ms,PATCH,/v0.1/orgs/{org_name}/teams/{team_name},teams_update,,Updates a single team
225,appcenter.ms,PUT,/v0.1/apps/{owner_name}/{app_name}/releases/{release_id},releases_updateDetails,,Update details of a release.
226,appcenter.ms,PUT,/v0.1/apps/{owner_name}/{app_name}/test_runs/{test_run_id}/stop,test_stopTestRun,,Stop a test run execution
227,apple.com,DELETE,/v1/appScreenshotSets/{id},appScreenshotSets-delete_instance,,
228,apple.com,DELETE,/v1/appStoreVersionPhasedReleases/{id},appStoreVersionPhasedReleases-delete_instance,,
229,apple.com,DELETE,/v1/appStoreVersions/{id},appStoreVersions-delete_instance,,
230,apple.com,DELETE,/v1/betaAppLocalizations/{id},betaAppLocalizations-delete_instance,,
231,apple.com,DELETE,/v1/betaBuildLocalizations/{id},betaBuildLocalizations-delete_instance,,
232,apple.com,DELETE,/v1/betaGroups/{id},betaGroups-delete_instance,,
233,apple.com,DELETE,/v1/betaTesters/{id},betaTesters-delete_instance,,
234,apple.com,DELETE,/v1/users/{id},users-delete_instance,,
235,apple.com,PATCH,/v1/betaGroups/{id},betaGroups-update_instance,,
236,apple.com,PATCH,/v1/buildBetaDetails/{id},buildBetaDetails-update_instance,,
237,apple.com,PATCH,/v1/builds/{id},builds-update_instance,,
238,apple.com,PATCH,/v1/bundleIdCapabilities/{id},bundleIdCapabilities-update_instance,,
239,apple.com,PATCH,/v1/bundleIds/{id},bundleIds-update_instance,,
240,apple.com,PATCH,/v1/devices/{id},devices-update_instance,,
241,apple.com,PATCH,/v1/gameCenterEnabledVersions/{id}/relationships/compatibleVersions,gameCenterEnabledVersions-compatibleVersions-replace_to_many_relationship,,
242,apple.com,PATCH,/v1/routingAppCoverages/{id},routingAppCoverages-update_instance,,
243,appveyor.com,DELETE,/builds/{accountName}/{projectSlug}/{buildVersion},cancelBuild,Cancel build,
244,appveyor.com,DELETE,/environments/{deploymentEnvironmentId},deleteEnvironment,Delete environment,
245,appveyor.com,DELETE,/projects/{accountName}/{projectSlug},deleteProject,Delete project,
246,appveyor.com,DELETE,/projects/{accountName}/{projectSlug}/buildcache,deleteProjectBuildCache,Delete project build cache,
247,appveyor.com,DELETE,/roles/{roleId},deleteRole,Delete role,
248,appveyor.com,DELETE,/users/{userId},deleteUser,Delete user,
249,appveyor.com,PUT,/builds,reRunBuild,Re-run build,"If `reRunIncomplete` is `true` and all jobs in the referenced build completed successfully, a 500 Internal Server Error is returned with the message ""No failed or cancelled jobs in build with ID {buildId}""."
250,appveyor.com,PUT,/collaborators,updateCollaborator,Update collaborator,
251,appveyor.com,PUT,/environments,updateEnvironment,Update environment,
252,appveyor.com,PUT,/projects/{accountName}/{projectSlug}/settings/build-number,updateProjectBuildNumber,Update project build number,
253,appveyor.com,PUT,/projects/{accountName}/{projectSlug}/settings/environment-variables,updateProjectEnvironmentVariables,Update project environment variables,
254,appveyor.com,PUT,/roles,updateRole,Update role,
255,appwrite.io,DELETE,/account/sessions/{sessionId},accountDeleteSession,Delete Account Session,"Use this endpoint to log out the currently logged in user from all their account sessions across all of their different devices. When using the option id argument, only the session unique ID provider will be deleted."
256,appwrite.io,DELETE,/database/collections/{collectionId}/documents/{documentId},databaseDeleteDocument,Delete Document,"Delete a document by its unique ID. This endpoint deletes only the parent documents, its attributes and relations to other documents. Child documents **will not** be deleted."
257,appwrite.io,DELETE,/database/collections/{collectionId}/documents/{documentId},databaseDeleteDocument,Delete Document,"Delete a document by its unique ID. This endpoint deletes only the parent documents, its attributes and relations to other documents. Child documents **will not** be deleted."
258,appwrite.io,DELETE,/functions/{functionId},functionsDelete,Delete Function,Delete a function by its unique ID.
259,appwrite.io,DELETE,/storage/files/{fileId},storageDeleteFile,Delete File,Delete a file by its unique ID. Only users with write permissions have access to delete this resource.
260,appwrite.io,DELETE,/teams/{teamId},teamsDelete,Delete Team,Delete a team by its unique ID. Only team owners have write access for this resource.
261,appwrite.io,DELETE,/users/{userId}/sessions/{sessionId},usersDeleteSession,Delete User Session,Delete a user sessions by its unique ID.
262,appwrite.io,PATCH,/account/name,accountUpdateName,Update Account Name,Update currently logged in user account name.
263,appwrite.io,PATCH,/account/password,accountUpdatePassword,Update Account Password,"Update currently logged in user password. For validation, user is required to pass in the new password, and the old password. For users created with OAuth and Team Invites, oldPassword is optional."
264,appwrite.io,PATCH,/account/password,accountUpdatePassword,Update Account Password,"Update currently logged in user password. For validation, user is required to pass in the new password, and the old password. For users created with OAuth and Team Invites, oldPassword is optional."
265,appwrite.io,PATCH,/database/collections/{collectionId}/documents/{documentId},databaseUpdateDocument,Update Document,Update a document by its unique ID. Using the patch method you can pass only specific fields that will get updated.
266,appwrite.io,PATCH,/database/collections/{collectionId}/documents/{documentId},databaseUpdateDocument,Update Document,Update a document by its unique ID. Using the patch method you can pass only specific fields that will get updated.
267,appwrite.io,PATCH,/teams/{teamId}/memberships/{membershipId}/status,teamsUpdateMembershipStatus,Update Team Membership Status,Use this endpoint to allow a user to accept an invitation to join a team after being redirected back to your app from the invitation email recieved by the user.
268,appwrite.io,PATCH,/users/{userId}/prefs,usersUpdatePrefs,Update User Preferences,Update the user preferences by its unique ID. You can pass only the specific settings you wish to update.
269,appwrite.io,PATCH,/users/{userId}/verification,usersUpdateVerification,Update Email Verification,Update the user email verification status by its unique ID.
270,appwrite.io,PUT,/database/collections/{collectionId},databaseUpdateCollection,Update Collection,Update a collection by its unique ID.
271,asana.com,DELETE,/attachments/{attachment_gid},deleteAttachment,Delete an attachment,"Deletes a specific, existing attachment. Returns an empty data record."
272,asana.com,DELETE,/goals/{goal_gid},deleteGoal,Delete a goal,"A specific, existing goal can be deleted by making a DELETE request on the URL for that goal. Returns an empty data record."
273,asana.com,DELETE,/portfolios/{portfolio_gid},deletePortfolio,Delete a portfolio,An existing portfolio can be deleted by making a DELETE request on the URL for that portfolio. Returns an empty data record.
274,asana.com,DELETE,/projects/{project_gid},deleteProject,Delete a project,"A specific, existing project can be deleted by making a DELETE request on the URL for that project. Returns an empty data record."
275,asana.com,DELETE,/sections/{section_gid},deleteSection,Delete a section,"A specific, existing section can be deleted by making a DELETE request on the URL for that section. Note that sections must be empty to be deleted. The last remaining section cannot be deleted. Returns an empty data block."
276,asana.com,DELETE,/status_updates/{status_gid},deleteStatus,Delete a status update,"Deletes a specific, existing status update. Returns an empty data record."
277,asana.com,DELETE,/tags/{tag_gid},deleteTag,Delete a tag,"A specific, existing tag can be deleted by making a DELETE request on the URL for that tag. Returns an empty data record."
278,asana.com,DELETE,/tasks/{task_gid},deleteTask,Delete a task,"A specific, existing task can be deleted by making a DELETE request on the URL for that task. Deleted tasks go into the “trash” of the user making the delete request. Tasks can be recovered from the trash within a period of 30 days; afterward they are completely removed from the system. Returns an empty data record."
279,asana.com,PUT,/goal_relationships/{goal_relationship_gid},updateGoalRelationship,Update a goal relationship,An existing goal relationship can be updated by making a PUT request on the URL for that goal relationship. Only the fields provided in the `data` block will be updated; any unspecified fields will remain unchanged. Returns the complete updated goal relationship record.
280,asana.com,PUT,/goals/{goal_gid},updateGoal,Update a goal,An existing goal can be updated by making a PUT request on the URL for that goal. Only the fields provided in the `data` block will be updated; any unspecified fields will remain unchanged. Returns the complete updated goal record.
281,asana.com,PUT,/portfolios/{portfolio_gid},updatePortfolio,Update a portfolio,An existing portfolio can be updated by making a PUT request on the URL for that portfolio. Only the fields provided in the `data` block will be updated; any unspecified fields will remain unchanged. Returns the complete updated portfolio record.
282,asana.com,PUT,/project_briefs/{project_brief_gid},updateProjectBrief,Update a project brief,An existing project brief can be updated by making a PUT request on the URL for that project brief. Only the fields provided in the `data` block will be updated; any unspecified fields will remain unchanged. Returns the complete updated project brief record.
283,asana.com,PUT,/sections/{section_gid},updateSection,Update a section,"A specific, existing section can be updated by making a PUT request on the URL for that project. Only the fields provided in the `data` block will be updated; any unspecified fields will remain unchanged. (note that at this time, the only field that can be updated is the `name` field.) When using this method, it is best to specify only those fields you wish to change, or else you may overwrite changes made by another user since you last retrieved the task. Returns the complete updated section re"
284,asana.com,PUT,/tasks/{task_gid},updateTask,Update a task,"A specific, existing task can be updated by making a PUT request on the URL for that task. Only the fields provided in the `data` block will be updated; any unspecified fields will remain unchanged. When using this method, it is best to specify only those fields you wish to change, or else you may overwrite changes made by another user since you last retrieved the task. Returns the complete updated task record."
285,asana.com,PUT,/teams,updateTeam,Update a team,Updates a team within the current workspace.
286,asana.com,PUT,/workspaces/{workspace_gid},updateWorkspace,Update a workspace,"A specific, existing workspace can be updated by making a PUT request on the URL for that workspace. Only the fields provided in the data block will be updated; any unspecified fields will remain unchanged. Currently the only field that can be modified for a workspace is its name. Returns the complete, updated workspace record."
287,atlassian.com,DELETE,/rest/api/3/dashboard/{id},deleteDashboard,Delete dashboard,Deletes a dashboard. **[Permissions](#permissions) required:** None The dashboard to be deleted must be owned by the user.
288,atlassian.com,DELETE,/rest/api/3/filter/{id},deleteFilter,Delete filter,"Delete a filter. **[Permissions](#permissions) required:** Permission to access Jira, however filters can only be deleted by the creator of the filter or a user with *Administer Jira* [global permission](https://confluence.atlassian.com/x/x4dKLg)."
289,atlassian.com,DELETE,/rest/api/3/issue/{issueIdOrKey}/watchers,removeWatcher,Delete watcher,Deletes a user as a watcher of an issue. This operation requires the **Allow users to watch issues** option to be *ON*. This option is set in General configuration for Jira. See [Configuring Jira application options](https://confluence.atlassian.com/x/uYXKM) for details. **[Permissions](#permissions) required:**  *  *Browse projects* [project permission](https://confluence.atlassian.com/x/yodKLg) for the project that the issue is in.  *  If [issue-level security](https://confluence.atlassian.com
290,atlassian.com,DELETE,/rest/api/3/issuetypescheme/{issueTypeSchemeId}/issuetype/{issueTypeId},removeIssueTypeFromIssueTypeScheme,Remove issue type from issue type scheme,Removes an issue type from an issue type scheme. This operation cannot remove:  *  any issue type used by issues.  *  any issue types from the default issue type scheme.  *  the last standard issue type from an issue type scheme. **[Permissions](#permissions) required:** *Administer Jira* [global permission](https://confluence.atlassian.com/x/x4dKLg).
291,atlassian.com,DELETE,/rest/api/3/permissionscheme/{schemeId}/permission/{permissionId},deletePermissionSchemeEntity,Delete permission scheme grant,Deletes a permission grant from a permission scheme. See [About permission schemes and grants](../api-group-permission-schemes/#about-permission-schemes-and-grants) for more details. **[Permissions](#permissions) required:** *Administer Jira* [global permission](https://confluence.atlassian.com/x/x4dKLg).
292,atlassian.com,DELETE,/rest/api/3/project/{projectIdOrKey},deleteProject,Delete project,"Deletes a project. You can't delete a project if it's archived. To delete an archived project, restore the project and then delete it. To restore a project, use the Jira UI. **[Permissions](#permissions) required:** *Administer Jira* [global permission](https://confluence.atlassian.com/x/x4dKLg)."
293,atlassian.com,DELETE,/rest/api/3/role/{id},deleteProjectRole,Delete project role,Deletes a project role. You must specify a replacement project role if you wish to delete a project role that is in use. **[Permissions](#permissions) required:** *Administer Jira* [global permission](https://confluence.atlassian.com/x/x4dKLg).
294,atlassian.com,DELETE,/rest/api/3/screens/{screenId},deleteScreen,Delete screen,"Deletes a screen. A screen cannot be deleted if it is used in a screen scheme, workflow, or workflow draft. Only screens used in classic projects can be deleted."
295,atlassian.com,DELETE,/rest/api/3/user/properties/{propertyKey},deleteUserProperty,Delete user property,"Deletes a property from a user. Note: This operation does not access the [user properties](https://confluence.atlassian.com/x/8YxjL) created and maintained in Jira. **[Permissions](#permissions) required:**  *  *Administer Jira* [global permission](https://confluence.atlassian.com/x/x4dKLg), to delete a property from any user.  *  Access to Jira, to delete a property from the calling user's record."
296,atlassian.com,DELETE,/rest/api/3/workflowscheme/{id},deleteWorkflowScheme,Delete workflow scheme,"Deletes a workflow scheme. Note that a workflow scheme cannot be deleted if it is active (that is, being used by at least one project). **[Permissions](#permissions) required:** *Administer Jira* [global permission](https://confluence.atlassian.com/x/x4dKLg)."
297,atlassian.com,DELETE,/rest/api/3/workflowscheme/{id}/default,deleteDefaultWorkflow,Delete default workflow,"Resets the default workflow for a workflow scheme. That is, the default workflow is set to Jira's system workflow (the *jira* workflow). Note that active workflow schemes cannot be edited. If the workflow scheme is active, set `updateDraftIfNeeded` to `true` and a draft workflow scheme is created or updated with the default workflow reset. The draft workflow scheme can be published in Jira. **[Permissions](#permissions) required:** *Administer Jira* [global permission](https://confluence.atlassi"
298,atlassian.com,PUT,/rest/api/3/issuetypescheme/{issueTypeSchemeId}/issuetype,addIssueTypesToIssueTypeScheme,Add issue types to issue type scheme,"Adds issue types to an issue type scheme. The added issue types are appended to the issue types list. If any of the issue types exist in the issue type scheme, the operation fails and no issue types are added. **[Permissions](#permissions) required:** *Administer Jira* [global permission](https://confluence.atlassian.com/x/x4dKLg)."
299,atlassian.com,PUT,/rest/api/3/version/{id}/mergeto/{moveIssuesTo},mergeVersions,Merge versions,"Merges two project versions. The merge is completed by deleting the version specified in `id` and replacing any occurrences of its ID in `fixVersion` with the version ID specified in `moveIssuesTo`. Consider using [ Delete and replace version](#api-rest-api-3-version-id-removeAndSwap-post) instead. This resource supports swapping version values in `fixVersion`, `affectedVersion`, and custom fields. This operation can be accessed anonymously. **[Permissions](#permissions) required:** *Administer "
300,atlassian.com,PUT,/rest/api/3/workflow/transitions/{transitionId}/properties,updateWorkflowTransitionProperty,Update workflow transition property,"Updates a workflow transition by changing the property value. Trying to update a property that does not exist results in a new property being added to the transition. Transition properties are used to change the behavior of a transition. For more information, see [Transition properties](https://confluence.atlassian.com/x/zIhKLg#Advancedworkflowconfiguration-transitionproperties) and [Workflow properties](https://confluence.atlassian.com/x/JYlKLg). **[Permissions](#permissions) required:** *Admin"
301,atlassian.com,PUT,/rest/api/3/workflowscheme/{id}/draft,updateWorkflowSchemeDraft,Update draft workflow scheme,"Updates a draft workflow scheme. If a draft workflow scheme does not exist for the active workflow scheme, then a draft is created. Note that an active workflow scheme can only have one draft workflow scheme. **[Permissions](#permissions) required:** *Administer Jira* [global permission](https://confluence.atlassian.com/x/x4dKLg)."
302,atlassian.com,PUT,/rest/api/3/workflowscheme/{id}/draft/workflow,updateDraftWorkflowMapping,Set issue types for workflow in workflow scheme,Sets the issue types for a workflow in a workflow scheme's draft. The workflow can also be set as the default workflow for the draft workflow scheme. Unmapped issues types are mapped to the default workflow. **[Permissions](#permissions) required:** *Administer Jira* [global permission](https://confluence.atlassian.com/x/x4dKLg).
303,ato.gov.au,DELETE,/individuals/{partyId},,Delete an individual,Delete an individual with the specified identifier
304,ato.gov.au,DELETE,/individuals/{partyId}/business-names/{productId},,Delete a business name,Delete a business name
305,ato.gov.au,DELETE,/individuals/{partyId}/roles/{roleId},,Delete a role,Delete a role
306,ato.gov.au,DELETE,/organisations/{partyId},,Delete an organisation,Delete an organisation with the specified identifier
307,ato.gov.au,DELETE,/organisations/{partyId}/electronic-addresses/{addressId},,Delete an electronic address,Delete an electronic address
308,ato.gov.au,DELETE,/organisations/{partyId}/licenses/{productId},,Delete a license,Delete a license
309,ato.gov.au,DELETE,/organisations/{partyId}/roles/{roleId},,Delete a role,Delete a role
310,ato.gov.au,PUT,/individuals/{partyId},,Update an individual,Update an individual
311,ato.gov.au,PUT,/individuals/{partyId}/addresses/{addressId},,Update an address,Update an address
312,ato.gov.au,PUT,/individuals/{partyId}/business-names/{productId},,Update a business name,Update a business name
313,ato.gov.au,PUT,/individuals/{partyId}/electronic-addresses/{addressId},,Update an electronic address,Update an electronic address
314,ato.gov.au,PUT,/individuals/{partyId}/roles/{roleId},,Update a role,Update a role
315,ato.gov.au,PUT,/organisations/{partyId}/addresses/{addressId},,Update an address,Update an address
316,ato.gov.au,PUT,/organisations/{partyId}/business-names/{productId},,Update a business name,Update a business name
317,ato.gov.au,PUT,/organisations/{partyId}/licenses/{productId},,Update a license,Update a license
318,ato.gov.au,PUT,/organisations/{partyId}/roles/{roleId},,Update a role,Update a role
319,authentiq.io,DELETE,/client/{client_id},clientClient_id,Delete a client,Delete a previously registered client.
320,authentiq.io,PUT,/client/{client_id},updateClient,Update a client,Update the configuration of a previously registered client.
321,autodealerdata.com,PUT,/revokeSubUserKey,revokeSubUserKey_revokeSubUserKey_put,Revoke a Sub User Key associated with your account.,Revoke a SubUser API Key with the given UUID. This action can not be undone.
322,autotask.net,DELETE,/V1.0/Companies/{parentId}/Locations/{id},CompanyLocationsChild_DeleteEntity,,
323,autotask.net,DELETE,/V1.0/CompanyWebhooks/{parentId}/Fields/{id},CompanyWebhookFieldsChild_DeleteEntity,,
324,autotask.net,DELETE,/V1.0/ConfigurationItemNotes/{parentId}/Attachments/{id},ConfigurationItemNoteAttachmentsChild_DeleteEntity,,
325,autotask.net,DELETE,/V1.0/ConfigurationItems/{parentId}/Attachments/{id},ConfigurationItemAttachmentsChild_DeleteEntity,,
326,autotask.net,DELETE,/V1.0/Contracts/{parentId}/BillingRules/{id},ContractBillingRulesChild_DeleteEntity,,
327,autotask.net,PATCH,/V1.0/Contracts,Contracts_PatchEntity,,
328,autotask.net,PATCH,/V1.0/Contracts/{parentId}/TicketPurchases,ContractTicketPurchasesChild_PatchEntity,,
329,autotask.net,PATCH,/V1.0/OrganizationalLevel2s,OrganizationalLevel2_PatchEntity,,
330,autotask.net,PATCH,/V1.0/Projects/{parentId}/Charges,ProjectChargesChild_PatchEntity,,
331,autotask.net,PATCH,/V1.0/PurchaseApprovals,PurchaseApprovals_PatchEntity,,
332,autotask.net,PATCH,/V1.0/Roles,Roles_PatchEntity,,
333,autotask.net,PATCH,/V1.0/Tickets,Tickets_PatchEntity,,
334,autotask.net,PUT,/V1.0/Appointments,Appointments_UpdateEntity,,
335,autotask.net,PUT,/V1.0/Contracts/{parentId}/Notes,ContractNotesChild_UpdateEntity,,
336,autotask.net,PUT,/V1.0/Contracts/{parentId}/Services,ContractServicesChild_UpdateEntity,,
337,autotask.net,PUT,/V1.0/IntegrationVendorInsights,IntegrationVendorInsights_UpdateEntity,,
338,avaza.com,DELETE,/api/Expense,Expense_Delete,Delete a Timesheet Entry,
339,avaza.com,DELETE,/api/Task,Task_Delete,Delete a Task,
340,avaza.com,DELETE,/api/TimesheetTimer/{id},TimesheetTimer_StopTimer,Stop the timer running on an existing Timesheet Entry,
341,avaza.com,DELETE,/api/Webhook,Webhook_DeleteByUrl,Delete webhook subscription by URL,
342,avaza.com,DELETE,/api/Webhook/{id},Webhook_Delete,Delete Webhook Subscription by ID,
343,avaza.com,PUT,/api/Company,Company_Put,Update a Company record.,Requires CompanyID and a list of field names to update. The FieldsToUpdate field accepts a string array containing field names that should be updated.
344,avaza.com,PUT,/api/Expense,Expense_Put,Update an Expense,Update an Expense
345,avaza.com,PUT,/api/Project,Project_Put,Update an Project,Update a Project
346,avaza.com,PUT,/api/Task,Task_Put,Update a Task.,Requires TaskID and a list of field names to update. The FieldsToUpdate field accepts a string array containing field names that should be updated.
347,avaza.com,PUT,/ScheduleSeries/EditBooking,ScheduleSeries_EditBooking,Edit Booking,
348,avaza.com,PUT,/ScheduleSeries/EditLeave,ScheduleSeries_EditLeave,Edit Leave Booking,
349,azure.com,DELETE,/{scope}/providers/Microsoft.CostManagement/views/{viewName},Views_DeleteByScope,,The operation to delete a view.
350,azure.com,DELETE,/apps/{appId}/versions/{versionId}/customprebuiltentities/{entityId}/roles/{roleId},Model_DeleteCustomEntityRole,Delete a role for a given prebuilt entity in a version of the application.,
351,azure.com,DELETE,/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.EventGrid/domains/{domainName},Domains_Delete,Delete a domain.,Delete existing domain.
352,azure.com,DELETE,/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.Scheduler/jobCollections/{jobCollectionName}/jobs/{jobName},Jobs_Delete,,Deletes a job.
353,azure.com,DELETE,/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.Web/sites/{name}/slots/{slot}/backups/{backupId},Sites_DeleteBackupSlot,Deletes a backup from Azure Storage,
354,azure.com,PATCH,/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.Sql/servers/{serverName}/databases/{databaseName}/syncGroups/{syncGroupName}/syncMembers/{syncMemberName},SyncMembers_Update,,Updates an existing sync member.
355,azure.com,PATCH,/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.Storage/storageAccounts/{accountName},StorageAccounts_Update,,"The update operation can be used to update the SKU, encryption, access tier, or tags for a storage account. It can also be used to map the account to a custom domain. Only one custom domain is supported per storage account; the replacement/change of custom domain is not supported. In order to replace an old custom domain, the old value must be cleared/unregistered before a new value can be set. The update of multiple properties is supported. This call does not change the storage keys for the acc"
356,azure.com,PATCH,/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.Web/csrs/{name},Certificates_UpdateCsr,Creates or modifies an existing certificate signing request.,
357,azure.com,PATCH,/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.Web/hostingEnvironments/{name},AppServiceEnvironments_Update,Create or update an App Service Environment.,Create or update an App Service Environment.
358,azure.com,PUT,/apps/{appId},Apps_Update,,Updates the name or description of the application.
359,azure.com,PUT,/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.ApiManagement/service/{serviceName}/notifications/{notificationName}/recipientEmails/{email},NotificationRecipientEmail_CreateOrUpdate,,Adds the Email address to the list of Recipients for the Notification.
360,azure.com,PUT,/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.Automation/automationAccounts/{automationAccountName},AutomationAccount_CreateOrUpdate,,Create or update automation account.
361,azure.com,PUT,/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.Batch/batchAccounts/{accountName}/pools/{poolName},Pool_Create,,Creates a new pool inside the specified account.
362,azure.com,PUT,/Subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.RecoveryServices/vaults/{resourceName}/replicationFabrics/{fabricName}/replicationProtectionContainers/{protectionContainerName}/replicationMigrationItems/{migrationItemName},ReplicationMigrationItems_Create,Enables migration.,The operation to create an ASR migration item (enable migration).
363,azure.com,PUT,/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.ServiceBus/namespaces/{namespaceName}/networkRuleSets/default,Namespaces_CreateOrUpdateNetworkRuleSet,,Create or update NetworkRuleSet for a Namespace.
364,azure.com,PUT,/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.StorSimple/managers/{managerName}/devices/{deviceName}/fileservers/{fileServerName}/shares/{shareName},FileShares_CreateOrUpdate,,Creates or updates the file share.
365,bbc.co.uk,DELETE,/my/music/favourites/{type}/{id},deletePersonalisedMusicFavouritesByTypeById,Favourite Track or Clip,Delete track or clip from a BBC Music user favourites.
366,bbc.co.uk,DELETE,/my/networks/follows,,Unfollow network,
367,bbc.co.uk,DELETE,/my/radio/favourites/{type}/{pid},deletePersonalisedRadioByActivityTypeById,Favourite Episode or Clip,Remove User favourite
368,bbc.co.uk,DELETE,/my/radio/follows/{type}/{pid},deletePersonalisedRadioFollowsByTypeById,Followed Brand or Series,Remove 'brand' or 'series' items from a users iPlayer Radio follows
369,bbc.co.uk,PUT,/my/music/favourites/{type}/{id},putPersonalisedMusicFavouritesByTypeById,Favourite Track or Clip,Update tracks or clips from a BBC Music user favourites. N.B. Any HTML tags submitted in metadata will be removed
370,bbc.co.uk,PUT,/my/music/follows,putPersonalisedMusicFollowsBatch,"Followed Networks, Categories, Artists, Playlists and Genres","Update networks, categories, artists, playlists, networks, genres or services in a users follows N.B. Any HTML tags submitted in metadata will be removed"
371,bbc.co.uk,PUT,/my/music/follows/{type}/{id},putPersonalisedMusicFollowsByTypeById,"Followed Network, Category, Artist, Playlist and Genre","Update a single network, category, artist, playlist, network, genre or service entity is in a users follows N.B. Any HTML tags submitted in metadata will be removed"
372,bbc.co.uk,PUT,/my/radio/favourites,putPersonalisedRadioBatch,Favourite Episodes and Clips,Update user favourites N.B. Any HTML tags submitted in metadata will be removed
373,bbc.co.uk,PUT,/my/radio/favourites/{type}/{pid},putPersonalisedRadioByActivityTypeById,Favourite Episode or Clip,Update user favourite N.B. Any HTML tags submitted in metadata will be removed
