row_id,provider,method,path,operationId,summary,description
2827,watchful.li,PUT,/sites/{id},,Update a site,Update a site
2828,watchful.li,PUT,/ssousers/{id},UpdateSsoUsers,Update a SSO User,Update a SSO User
2829,watchful.li,PUT,/tags/{id},UpdateTag,Update a tag,Update a tag
2830,waterlinked.com,DELETE,/api/v1/poi/{ID},poi#Delete,Delete poi,
2831,waterlinked.com,PATCH,/api/v1/poi/{ID},poi#Update,Update poi,
2832,waterlinked.com,PUT,/api/v1/config/antenna,config#ModifyAntennaConfig,ModifyAntennaConfig config,Modify Antenna configuration
2833,waterlinked.com,PUT,/api/v1/config/generic,config#Modify,Modify config,Modify generic configuration
2834,waterlinked.com,PUT,/api/v1/config/ip,config#ModifyIP,ModifyIP config,Modify IP configuration
2835,waterlinked.com,PUT,/api/v1/config/receivers/{ID},config#ModifyReceiver,ModifyReceiver config,"Modify receiver configuration, does not apply the change until generic modify is called. Calling list will discard changes"
2836,waterlinked.com,PUT,/api/v1/config/wifi,config#ModifyWIFI,ModifyWIFI config,Modify WIFI configuration
2837,waterlinked.com,PUT,/api/v1/external/depth,external#SetDepth,SetDepth external,"Set depth from external source. If Locator A1 is used, this is required to get a position"
2838,waterlinked.com,PUT,/api/v1/external/imu,external#SetVehicleIMU,SetVehicleIMU external,[DEPRECATED]Set rotation and acceleration of vehicle Locator is mounted on. This is used to improve positioning of vehicle
2839,waterlinked.com,PUT,/api/v1/external/master,external#SetMaster,SetMaster external,Set current global position of master electronics from external source. Values are only used if GPS mode is set to use external GPS
2840,waterlinked.com,PUT,/api/v1/external/orientation,external#SetOrientation,SetOrientation external,Set orientation/compass heading of Vehicle/ROV/Locator. This is used only for visualization in GUI
2841,webflow.com,DELETE,/appClients/{appClientId},,,
2842,webflow.com,DELETE,/assets/{assetId},,,
2843,webflow.com,DELETE,/datasets/{datasetId},,,
2844,webflow.com,DELETE,/documents/{documentId},,,
2845,webflow.com,DELETE,/models/{modelId},,,
2846,webflow.com,DELETE,/paymentMethods/{paymentMethodId},,,
2847,webflow.com,DELETE,/secrets/{secretId},,,
2848,webflow.com,DELETE,/workflows/{workflowId},,,
2849,webflow.com,DELETE,/workflows/{workflowId}/executions/{executionId},,,
2850,webflow.com,PATCH,/datasets/{datasetId},,,
2851,webflow.com,PATCH,/documents/{documentId},,,
2852,webflow.com,PATCH,/models/{modelId}/dataBundles/{dataBundleId},,,
2853,webflow.com,PATCH,/models/{modelId}/trainings/{trainingId},,,
2854,webflow.com,PATCH,/organizations/{organizationId},,,
2855,webflow.com,PATCH,/paymentMethods/{paymentMethodId},,,
2856,webflow.com,PATCH,/transitions/{transitionId}/executions/{executionId},,,
2857,whapi.com,DELETE,/tickets/{tgt},logOut,Log out a customer.,Logs out a customer.
2858,whapi.com,PUT,/account/plusCard/pin,updatePin,Updates a customer's plus card pin,Updates a customer's plus card pin
2859,whatsapp.local,DELETE,/certificates/webhooks/ca,DeleteWebhookCaCertificate,Delete Webhook CA Certificate,
2860,whatsapp.local,DELETE,/groups/{GroupId}/icon,DeleteGroupIcon,Delete-Group-Icon,
2861,whatsapp.local,DELETE,/groups/{GroupId}/participants,RemoveGroupParticipant,Remove-Group-Participant,
2862,whatsapp.local,DELETE,/media/{MediaId},DeleteMedia,Delete-Media,
2863,whatsapp.local,DELETE,/settings/account/two-step,DisableTwoStep,Disable-Two-Step,
2864,whatsapp.local,DELETE,/settings/application,ResetApplicationSettings,Reset-Application-Settings,
2865,whatsapp.local,DELETE,/settings/application/media/providers/{ProviderName},DeleteMediaProviders,Delete-Media-Providers,
2866,whatsapp.local,DELETE,/settings/profile/photo,DeleteProfilePhoto,Delete-Profile-Photo,
2867,whatsapp.local,DELETE,/users/{UserUsername},DeleteUser,Delete-User,
2868,whatsapp.local,PATCH,/groups/{GroupId}/admins,PromoteToGroupAdmin,Promote-To-Group-Admin,
2869,whatsapp.local,PATCH,/settings/application,UpdateApplicationSettings,Update-Application-Settings,"If a field is not present in the request, no change is made to that setting. For example, if on_call_pager is not sent with the request, the existing configuration for on_call_pager is unchanged."
2870,whatsapp.local,PATCH,/settings/profile/about,UpdateProfileAbout,Update-Profile-About,
2871,whatsapp.local,PUT,/messages/{MessageID},MarkMessageAsRead,Mark-Message-As-Read,
2872,whatsapp.local,PUT,/users/{UserUsername},UpdateUser,Update-User,
2873,windows.net,DELETE,/{tenantID}/applications/{applicationObjectId},Applications_Delete,,Delete an application.
2874,windows.net,DELETE,/{tenantID}/applications/{applicationObjectId}/$links/owners/{ownerObjectId},Applications_RemoveOwner,,Remove a member from owners.
2875,windows.net,DELETE,/{tenantID}/deletedApplications/{applicationObjectId},DeletedApplications_HardDelete,,Hard-delete an application.
2876,windows.net,DELETE,/{tenantID}/groups/{objectId},Groups_Delete,,Delete a group from the directory.
2877,windows.net,DELETE,/{tenantID}/servicePrincipals/{objectId}/$links/owners/{ownerObjectId},ServicePrincipals_RemoveOwner,,Remove a member from owners.
2878,windows.net,DELETE,/{tenantID}/users/{upnOrObjectId},Users_Delete,,Delete a user.
2879,windows.net,DELETE,"/certificates(thumbprintAlgorithm={thumbprintAlgorithm},thumbprint={thumbprint})",Certificate_Delete,Deletes a certificate from the specified account.,"You cannot delete a certificate if a resource (pool or compute node) is using it. Before you can delete a certificate, you must therefore make sure that the certificate is not associated with any existing pools, the certificate is not installed on any compute nodes (even if you remove a certificate from a pool, it is not removed from existing compute nodes in that pool until they restart), and no running tasks depend on the certificate. If you try to delete a certificate that is in use, the dele"
2880,windows.net,DELETE,/jobs/{jobId}/tasks/{taskId},Task_Delete,Deletes a task from the specified job.,"When a task is deleted, all of the files in its directory on the compute node where it ran are also deleted (regardless of the retention time). For multi-instance tasks, the delete task operation applies synchronously to the primary task; subtasks and their files are then deleted asynchronously in the background."
2881,windows.net,DELETE,/jobschedules/{jobScheduleId},JobSchedule_Delete,Deletes a job schedule from the specified account.,"When you delete a job schedule, this also deletes all jobs and tasks under that schedule. When tasks are deleted, all the files in their working directories on the compute nodes are also deleted (the retention period is ignored). The job schedule statistics are no longer accessible once the job schedule is deleted, though they are still counted towards account lifetime statistics."
2882,windows.net,DELETE,/pools/{poolId},Pool_Delete,Deletes a pool from the specified account.,"When you request that a pool be deleted, the following actions occur: the pool state is set to deleting; any ongoing resize operation on the pool are stopped; the Batch service starts resizing the pool to zero nodes; any tasks running on existing nodes are terminated and requeued (as if a resize pool operation had been requested with the default requeue option); finally, the pool is removed from the system. Because running tasks are requeued, the user can rerun these tasks by updating their job "
2883,windows.net,DELETE,/pools/{poolId}/nodes/{nodeId}/users/{userName},ComputeNode_DeleteUser,Deletes a user account from the specified compute node.,You can delete a user account to a node only when it is in the idle or running state.
2884,windows.net,PATCH,/{tenantID}/applications/{applicationObjectId},Applications_Patch,,Update an existing application.
2885,windows.net,PATCH,/{tenantID}/applications/{applicationObjectId}/keyCredentials,Applications_UpdateKeyCredentials,,Update the keyCredentials associated with an application.
2886,windows.net,PATCH,/{tenantID}/servicePrincipals/{objectId}/passwordCredentials,ServicePrincipals_UpdatePasswordCredentials,,Updates the passwordCredentials associated with a service principal.
2887,windows.net,PATCH,/{tenantID}/users/{upnOrObjectId},Users_Update,,Updates a user.
2888,windows.net,PATCH,/jobs/{jobId},Job_Patch,Updates the properties of the specified job.,"This replaces only the job properties specified in the request. For example, if the job has constraints, and a request does not specify the constraints element, then the job keeps the existing constraints."
2889,wiremock.org,DELETE,/__admin/mappings,,Delete all stub mappings,
2890,wiremock.org,DELETE,/__admin/mappings/{stubMappingId},,Delete a stub mapping,
2891,wiremock.org,DELETE,/__admin/requests,,Delete all requests in journal,
2892,wiremock.org,DELETE,/__admin/requests/{requestId},,Delete request by ID,
2893,wiremock.org,PUT,/__admin/mappings/{stubMappingId},,Update a stub mapping,
2894,wowza.com,DELETE,/schedules/{id},deleteSchedule,Delete a schedule,This operation deletes a schedule.
2895,wowza.com,DELETE,/stream_sources/{id},deleteStreamSource,Delete a stream source,This operation deletes a stream source.
2896,wowza.com,DELETE,/stream_targets/{id},deleteStreamTarget,Delete a stream target,This operation deletes a stream target.
2897,wowza.com,DELETE,/stream_targets/{stream_target_id}/properties/{id},deleteStreamTargetProperty,Delete a stream target property,This operation removes a property from a stream target.
2898,wowza.com,DELETE,/transcoders/{transcoder_id}/properties/{id},deleteTranscoderProperty,Delete a transcoder's property,This operation deletes a specific property from a specific transcoder.
2899,wowza.com,PATCH,/live_streams/{id},updateLiveStream,Update a live stream,This operation updates a live stream.
2900,wowza.com,PATCH,/schedules/{id},updateSchedule,Update a schedule,This operation updates a schedule.
2901,wowza.com,PATCH,/stream_sources/{id},updateStreamSource,Update a stream source,This operation updates a stream source.
2902,wowza.com,PATCH,/stream_targets/{stream_target_id}/token_auth,updateStreamTargetTokenAuth,Update token authorization for a stream target,This operation updates the token authorization applied to a stream target. Only stream targets whose <em>type</em> is <strong>WowzaStreamTarget</strong> can use token authorization.
2903,wowza.com,PATCH,/transcoders/{transcoder_id}/outputs/{output_id}/output_stream_targets/{stream_target_id},updateTranscoderOutputOutputStreamTarget,Update an output stream target,This operation updates an output stream target.
2904,wowza.com,PUT,/schedules/{id}/disable,disableSchedule,Disable a schedule,This operation disables a schedule.
2905,wowza.com,PUT,/schedules/{id}/enable,enableSchedule,Enable a schedule,This operation enables a schedule.
2906,wowza.com,PUT,/transcoders/{id}/disable_all_stream_targets,disableAllStreamTargetsTranscoder,Disable a transcoder's stream targets,This operation disables all of the stream targets assigned to a specific transcoder.
2907,wowza.com,PUT,/transcoders/{id}/enable_all_stream_targets,enableAllStreamTargetsTranscoder,Enable a transcoder's stream targets,This operation enables all of the stream targets assigned to a specific transcoder.
2908,wowza.com,PUT,/transcoders/{id}/stop,stopTranscoder,Stop a transcoder,This operation stops a transcoder.
2909,wowza.com,PUT,/transcoders/{transcoder_id}/outputs/{output_id}/output_stream_targets/{stream_target_id}/restart,restartTranscoderOutputOutputStreamTarget,Restart an output stream target,This operation restarts an output stream target.
2910,xero.com,DELETE,/ContactGroups/{ContactGroupID}/Contacts/{ContactID},deleteContactGroupContact,Deletes a specific contact from a contact group using a unique contact Id,
2911,xero.com,DELETE,/LinkedTransactions/{LinkedTransactionID},deleteLinkedTransaction,Deletes a specific linked transactions (billable expenses),
2912,xero.com,PUT,/BankTransactions,createBankTransactions,Creates one or more spent or received money transaction,
2913,xero.com,PUT,/BankTransactions/{BankTransactionID}/History,createBankTransactionHistoryRecord,Creates a history record for a specific bank transactions,
2914,xero.com,PUT,/CreditNotes,createCreditNotes,Creates a new credit note,
2915,xero.com,PUT,/Currencies,createCurrency,Create a new currency for a Xero organisation,
2916,xero.com,PUT,/Employees,createEmployees,Creates new employees used in Xero payrun,
2917,xero.com,PUT,/ExpenseClaims,createExpenseClaims,Creates expense claims,
2918,xero.com,PUT,/ExpenseClaims/{ExpenseClaimID}/History,createExpenseClaimHistory,Creates a history record for a specific expense claim,
2919,xero.com,PUT,/Files/{FileId},updateFile,Update a file,Updates file properties of a single file
2920,xero.com,PUT,/Invoices,createInvoices,Creates one or more sales invoices or purchase bills,
2921,xero.com,PUT,/Invoices/{InvoiceID}/History,createInvoiceHistory,Creates a history record for a specific invoice,
2922,xero.com,PUT,/Items/{ItemID}/History,createItemHistory,Creates a history record for a specific item,
2923,xero.com,PUT,/PurchaseOrders/{PurchaseOrderID}/Attachments/{FileName},createPurchaseOrderAttachmentByFileName,Creates attachment for a specific purchase order,
2924,xero.com,PUT,/PurchaseOrders/{PurchaseOrderID}/History,createPurchaseOrderHistory,Creates a history record for a specific purchase orders,
2925,xero.com,PUT,/TaxRates,createTaxRates,Creates one or more tax rates,
2926,xtrf.eu,DELETE,/accounting/customers/payments/{paymentId},delete_2,Removes a customer payment.,Removes a customer payment.
2927,xtrf.eu,DELETE,/browser/views/{viewId},delete,Removes a view.,Removes a view. No content is returned upon success (204).
2928,xtrf.eu,DELETE,/providers/{providerId},delete_10,Removes a provider.,Removes a provider.
2929,xtrf.eu,PUT,/browser/views/{viewId}/columns/{columnName}/settings,updateColumnSettings,Updates column's specific settings.,Updates column's specific settings. For example when column describes money amount we can decide whether it should display currency or not.
2930,xtrf.eu,PUT,/browser/views/{viewId}/order,updateOrder,Updates view's order settings.,Updates view's order settings.
2931,xtrf.eu,PUT,/browser/views/{viewId}/permissions,updatePermissions,Updates view's permissions.,Updates view's permissions.
2932,xtrf.eu,PUT,/browser/views/{viewId}/settings,updateSettings,Updates view's settings.,Updates view's settings.
2933,xtrf.eu,PUT,/browser/views/{viewId}/settings/local,updateLocalSettings,Updates view's local settings (for current user).,Updates view's local settings (for current user).
2934,xtrf.eu,PUT,/customers/{customerId}/address,updateAddress,Updates address of a given client.,Updates address of a given client.
2935,xtrf.eu,PUT,/customers/{customerId}/correspondenceAddress,updateCorrespondenceAddress,Updates correspondence address of a given client.,Updates correspondence address of a given client.
2936,xtrf.eu,PUT,/jobs/{jobId}/dates,updateDates,Updates dates of a given job.,Updates dates of a given job.
2937,xtrf.eu,PUT,/reports/{reportId}/preferred,setPreferred,Marks report as preferred or not.,Marks report as preferred or not.
2938,xtrf.eu,PUT,/v2/projects/{projectId}/targetLanguages,updateTargetLanguages,Updates target languages for a project.,Updates target languages for a project.
2939,xtrf.eu,PUT,/v2/quotes/{quoteId}/clientContacts,updateContacts_3,Updates Client Contacts for a quote.,Updates Client Contacts for a quote.
2940,xtrf.eu,PUT,/v2/quotes/{quoteId}/clientNotes,updateClientNotes_1,Updates Client Notes for a quote.,Updates Client Notes for a quote.
2941,xtrf.eu,PUT,/v2/quotes/{quoteId}/customFields/{key},updateCustomField_3,Updates a custom field with a specified key in a quote.,Updates a custom field with a specified key in a quote.
2942,yodlee.com,DELETE,/accounts/{accountId},deleteAccount,Delete Account,The delete account service allows an account to be deleted.<br>This service does not return a response. The HTTP response code is 204 (Success with no content).<br>
2943,yodlee.com,DELETE,/auth/apiKey/{key},deleteApiKey,Delete API Key,This endpoint allows an existing API key to be deleted.<br>You can use one of the following authorization methods to access this API:<br><ol><li>cobsession</li><li>JWT token</li></ol> <b>Notes:</b> <li>This service is not available in developer sandbox environment and will be made availablefor testing in your dedicated environment.
2944,yodlee.com,DELETE,/auth/token,deleteToken,Delete Token,"This endpoint revokes the token passed in the Authorization header. This service is applicable for JWT-based (and all API key-based) authentication and also client credential (clientId and secret) based authentication. This service does not return a response body. The HTTP response code is 204 (success with no content). <br>Tokens generally have limited lifetime of up to 30 minutes. You will call this service when you finish working with one user, and you want to delete the valid token rather th"
2945,yodlee.com,DELETE,/cobrand/config/notifications/events/{eventName},deleteSubscribedEvent,Delete Subscription,<b>Refer DELETE /configs/notifications/events/{eventName}.</b><br>The delete events service is used to unsubscribe from an events service.<br>
2946,yodlee.com,DELETE,/documents/{documentId},deleteDocument,Delete Document,The delete document service allows the consumer to delete a document. The deleted document will not be returned in the get documents API. The HTTP response code is 204 (success without content).<br>Documents can be deleted only if the document related dataset attributes are subscribed.<br>
2947,yodlee.com,DELETE,/providerAccounts/{providerAccountId},deleteProviderAccount,Delete Provider Account,The delete provider account service is used to delete a provider account from the Yodlee system. This service also deletes the accounts that are created in the Yodlee system for that provider account. <br>This service does not return a response. The HTTP response code is 204 (Success with no content).<br>
2948,yodlee.com,DELETE,/transactions/categories/{categoryId},deleteTransactionCategory,Delete Category,The delete transaction categories service is used to delete the given user-defined category.<br>The HTTP response code is 204 (Success without content).<br>
2949,yodlee.com,DELETE,/transactions/categories/rules/{ruleId},deleteTransactionCategorizationRule,Delete Transaction Categorization Rule,The delete transaction categorization rule service is used to delete the given user-defined transaction categorization rule for both system-defined category as well as user-defined category.<br>This will delete all the corresponding rule clauses associated with the rule.<br>The HTTP response code is 204 (Success without content).<br>
2950,yodlee.com,PUT,/accounts/{accountId},updateAccount,Update Account,"The update account service is used to update manual and aggregated accounts.<br>The HTTP response code is 204 (Success without content).<br>Update manual account support is available for bank, card, investment, insurance, loan, otherAssets, otherLiabilities and realEstate containers only.<br><br><b>Note:</b><li> A real estate account update is only supported for SYSTEM and MANUAL valuation type.</li><li> Attribute <b>isEbillEnrolled</b> is deprecated as it is applicable for bill accounts only.</"
2951,yodlee.com,PUT,/cobrand/config/notifications/events/{eventName},updateSubscribedEvent,Update Subscription,"<b>Refer PUT /configs/notifications/events/{eventName}.</b><br>The update events service is used to update the callback URL.<br>If the callback URL is invalid or inaccessible, the subscription will be unsuccessful, and an error will be thrown.<br><b>Note:</b> The content type has to be passed as application/json for the body parameter. <br>"
2952,yodlee.com,PUT,/providerAccounts,editCredentialsOrRefreshProviderAccount,Update Account,"The update account API is used to:<br> <ul><li>Retrieve the latest information for accounts that belong to one providerAccount from the provider site. You must allow at least 15 min between requests.<li>Retrieve the latest information of all the eligible accounts that belong to the user.<li>Data to be retrieved from the provider site can be overridden using datasetName or dataset. If you do pass datasetName, all the datasets that are implicitly configured for the dataset will be retrieved. This "
2953,yodlee.com,PUT,/providerAccounts/{providerAccountId}/preferences,updatePreferences,Update Preferences,This endpoint is used to update preferences like data extracts and auto refreshes without triggering refresh for the providerAccount.<br>Setting isDataExtractsEnabled to false will not trigger data extracts notification and dataExtracts/events will not reflect any data change that is happening for the providerAccount.<br>Modified data will not be provided in the dataExtracts/userData endpoint.<br>Setting isAutoRefreshEnabled to false will not trigger auto refreshes for the provider account.<br>
2954,yodlee.com,PUT,/transactions/categories,updateTransactionCategory,Update Category,"The update transaction categories service is used to update the transaction category name<br>for a high level category, a system-defined category and a user-defined category.<br>The renamed category can be set back to the original name by passing an empty string for categoryName.<br>The categoryName can accept minimum of 1, maximum of 50 alphanumeric or special characters.<br>The HTTP response code is 204 (Success without content).<br>"
2955,yodlee.com,PUT,/transactions/categories/rules/{ruleId},updateTransactionCategorizationRule,Update Transaction Categorization Rule,The update transaction categorization rule service is used to update a categorization rule for both system-defined category as well as user-defined category.<br>ruleParam JSON input should be as explained in the create transaction categorization rule service.<br>The HTTP response code is 204 (Success without content).<br>
2956,yodlee.com,PUT,/user,updateUser,Update User Details,"The update user details service is used to update user details like name, address, currency preference, etc.<br>Currency provided in the input will be respected in the <a href=""https://developer.yodlee.com/api-reference#tag/Derived"">derived</a> services and the amount fields in the response will be provided in the preferred currency.<br>The HTTP response code is 204 (Success without content). <br>"
2957,yodlee.com,PUT,/verification,verifyChallengeDeposit,Verify Challenge Deposit,"The put verification service is used to complete the challenge deposit verification (CDV) process.<br>This service is used only by the customer of CDV flow.<br>In the CDV process, the user-provided microtransaction details (i.e., credit and debit) is matched against the microtransactions posted by Yodlee. For a successful verification of the account's ownership both the microtransaction details should match.<br>The CDV process is currently supported only in the United States.<br><br><b>Notes:</b"
2958,youneedabudget.com,DELETE,/budgets/{budget_id}/transactions/{transaction_id},deleteTransaction,Deletes an existing transaction,Deletes a transaction
2959,youneedabudget.com,PUT,/budgets/{budget_id}/transactions/{transaction_id},updateTransaction,Updates an existing transaction,Updates a single transaction
2960,zeno.fm,DELETE,/api/v2/podcasts/{podcastKey},deletePodcast,,Delete podcast
2961,zeno.fm,PUT,/api/v2/podcasts/{podcastKey},updatePodcast,,Update podcast
2962,zoom.us,DELETE,/accounts/{accountId}/sip_trunk/trunks/{trunkId},deleteSIPTrunk,Delete a SIP trunk,Use this API to remove existing SIP trunk of a sub account.<br> <br><b>Prerequisites:</b><br> * The account making this API request must be a master account with [API Partner Plan](https://zoom.us/plan/api) and SIP Connected Audio Plan.<br><br> **Scope:** `sip_trunk:master`
2963,zoom.us,DELETE,/chat/users/{userId}/messages/{messageId},deleteChatMessage,Delete a message,"Delete a chat message that you previously sent to a contact or a channel. In the query parameter, you must provide either of the following:<br> * `to_contact`: The email address of the contact to whom you sent the message. Use this parameter to delete a message sent to an individual contact in Zoom. * `to_channel`: The channel ID of the channel where you sent the message. Use this parameter to delete a message sent to a channel in Zoom. <p style=""background-color:#e1f5fe; color:#01579b; padding:"
2964,zoom.us,DELETE,/groups/{groupId}/members/{memberId},groupMembersDelete,Delete a group member,"Delete a member from a [group](https://support.zoom.us/hc/en-us/articles/204519819-Group-Management-) in a Zoom account. **Prerequisite**: Pro, Business, or Education account<br> **Scopes**: `group:write:admin`<br>  **[Rate Limit Label](https://marketplace.zoom.us/docs/api-reference/rate-limits#rate-limits):** `Light`"
2965,zoom.us,DELETE,/phone/devices/{deviceId},deleteADevice,Delete a device,Remove a [desk phone device](https://support.zoom.us/hc/en-us/articles/360021119092) from the Zoom Phone System Management.<br><br> **Prerequisites:**<br> * Pro or a higher account with Zoom Phone license * Account owner or admin permissions * Device must not have been assigned to a user.<br> **Scopes:** `phone:write:admin`<br>   **[Rate Limit Label](https://marketplace.zoom.us/docs/api-reference/rate-limits#rate-limits):** `Light`
2966,zoom.us,DELETE,/roles/{roleId}/members/{memberId},roleMemberDelete,Unassign a role,User [roles](https://support.zoom.us/hc/en-us/articles/115001078646-Role-Based-Access-Control) can have a set of permissions that allows access only to the pages a user needs to view or edit. Use this API to unassign a user's role. **Scope:** `role:write:admin`<br>    **[Rate Limit Label](https://marketplace.zoom.us/docs/api-reference/rate-limits#rate-limits):** `Light`<br> **Prerequisites:**<br> * A Pro or a higher plan.
2967,zoom.us,DELETE,/users/{userId}/schedulers/{schedulerId},userSchedulerDelete,Delete a scheduler,"Delete a Scheduler. Schedulers are users on whose behalf the current user (assistant) can schedule meetings for. By calling this API, the current user will no longer be a scheduling assistant of this scheduler.  **Prerequisite**: Current user must be under the same account as the scheduler.<br> **Scopes**: `user:write:admin` `user:write`   **[Rate Limit Label](https://marketplace.zoom.us/docs/api-reference/rate-limits#rate-limits):** `Light`"
2968,zoom.us,DELETE,/webinars/{webinarId},webinarDelete,Delete a webinar,Delete a Webinar.<br><br> **Scopes:** `webinar:write:admin` `webinar:write`<br>    **[Rate Limit Label](https://marketplace.zoom.us/docs/api-reference/rate-limits#rate-limits):** `Light`<br> **Prerequisites:**<br> * Pro or higher plan with a Webinar Add-on.
2969,zoom.us,PATCH,/accounts/{accountId}/billing,accountBillingUpdate,Update billing information,Update [billing information](https://support.zoom.us/hc/en-us/articles/201363263-About-Billing) of a sub account.<br><br> This API can only be used by master accounts that pay all billiing charges of their associated sub accounts. Zoom allows only [approved partners](https://marketplace.zoom.us/docs/api-reference/master-account-apis) to use master APIs and manage sub accounts' billing information. Email the partner programs team at **partner-success@zoom.us** for more details.<br><br> **Prerequi
2970,zoom.us,PATCH,/groups/{groupId}/lock_settings,groupLockedSettings,Update locked settings,"Update a [group's](https://support.zoom.us/hc/en-us/articles/204519819-Group-Management-) locked settings. If you lock a setting, the group members will not be able to modify it individually. <p style=""background-color:#FEEFB3; color:#9F6000""><br>Note:</b> The `force_pmi_jbh_password` field under meeting settings is planned to be deprecated on September 22, 2019. This field will be replaced by another field that will provide the same functionality.</p> **Prerequisite**: Pro, Business, or Educati"
2971,zoom.us,PATCH,/groups/{groupId}/members/{memberId},updateAGroupMember,Update a group member,"If a user is a member in multiple groups, you can [set a primary group](https://support.zoom.us/hc/en-us/articles/204519819-Group-Management-#h_d07c7dcd-4fd8-485a-b5fe-a322e8d21c09) for the user. The group member will use the primary group's settings by default. However, if settings are locked in other groups, those settings will continue to be locked for that user. By default, the primary group is the first group that user is added to.<br><br> Use this API to perform either of the following tas"
2972,zoom.us,PATCH,/rooms/account_settings,updateZoomRoomAccSettings,Update Zoom Room account settings,"Update account settings applied for Zoom Rooms in a Zoom account. With this API, you can update either the **Account Meeting Settings** or the **Alert Settings** (Client Alert Settings and Notfication Settings) of the Zoom Rooms account by specifying the required setting type in the `setting_type` parameter. To update only **Alert Settings**, specify `alert` as the value of the `setting_type` query parameter and to update only **Account Meeting Settings**, specify `meeting` as the value of the `"
2973,zoom.us,PATCH,/rooms/locations/{locationId},updateZRLocationProfile,Update Zoom Room location profile,"Each location type of the [Zoom Rooms location hierarchy](https://support.zoom.us/hc/en-us/articles/115000342983-Zoom-Rooms-Location-Hierarchy) has a profile page that includes information such as name of the location, address, support email, etc. Use this API to update information about a specific Zoom Rooms location type such as information about the city where the Zoom Rooms is located. **Prerequisite:**<br> * Account owner or admin permission * Zoom Rooms version 4.0 or higher<br> **Scopes:*"
