row_id,provider,method,path,operationId,summary,description
656,noosh.com,DELETE,/v1/workgroups/{workgroup_id}/projects/{project_id},deleteProject,Archieve a specific Project,Archieve a specific Project
657,noosh.com,PATCH,/v1/workgroups/{workgroup_id}/projects/{project_id},patchProject,Patch a specific Project,Patch a specific Project
658,noosh.com,PUT,/1.1/workgroups/{workgroup_id}/projects/{project_id}/specs/{spec_id},putSpec,Update a specific Spec,Update a specific Spec
659,nordigen.com,DELETE,/api/v2/payments/creditors/{id}/,payments_creditors_destroy,,API endpoints related to creditor accounts.
660,nordigen.com,PUT,/api/v2/agreements/enduser/{id}/accept/,accept EUA,,Accept an end-user agreement via the API
661,nowpayments.io,DELETE,/v1/subscriptions/{sub_id},deleteRecurringPayment,Delete recurring payment,Completely removes a particular payment from the recurring payment plan.   You need to specify the payment plan id in the request.
662,onsched.com,DELETE,/setup/v1/businessusers/{id},,Delete User,<p>Use this endpoint to permanently <b>Delete</b> a Business User. A valid <b>businessUser id</b> is required.</p>
663,onsched.com,DELETE,/setup/v1/locations/{id}/services,,Delete Linked Services,<p>Use this endpoint to <b>Delete All</b> location linked services from a business location. A valid business <b>location id</b> is required. </p>
664,onsched.com,PUT,/consumer/v1/appointments/{id}/book,,Book Appointment,"<p>Use this endpoint to <b>Book</b> an appointment. Only appointments with an ""IN"" status, Initial, can be booked. A valid <b>appointment id</b> is required. Use the appointment id returned from the initial <i>POST /consumer/v1/appointments</i> endpoint. Other pertinent fields can also be updated at the time of booking by including them in the post body. <b>Note: If no name or email address was provided in the initial Post Appointment, it will be required in the post body.</b></p> <p>For more in"
665,onsched.com,PUT,/consumer/v1/appointments/{id}/cancel,,Cancel Appointment,"<p>Use this endpoint to <b>Cancel</b> an appointment booking or reservation. Only appointments with a ""BK"", booked or ""RS"", reserved status can be cancelled. Past dated appointments cannot be cancelled. A valid <b>appointment id</b> is required. For more information: <a href=""https://onsched.readme.io/docs/appointments-overview"">Appointment Overview</a></p>"
666,onsched.com,PUT,/consumer/v1/appointments/{id}/noshow,,Set NoShow Status,"<p>Use this endpoint to change the status of an appointment from ""BK"", Booked to <b>""NS"", NoShow</b>. This gives API consumers a way to internally track No Show appointments. It provides no added functionality in OnSched.</p> <p>For more information: <a href=""https://onsched.readme.io/docs/appointments-overview"">Appointment Overview</a></p>"
667,onsched.com,PUT,/setup/v1/locations/{id}/settings/scope/{settingsScope},,Update Location Scope,"<p>Use this endpoint to <b>Update</b> a business locations online booking settings scope. A valid business <b>location id</b> is required.</p> <p>   <b>settingsScope</b> values are <b>0 = company scope, 1 = business location scope</b>. To inherit the online settings defined in the primary business location, then use value = 0 for company scope. Otherwise, to override the settings for a specific location then use value = 1 for business location scope. <b>Note</b>: You cannot change the settings s"
668,onsched.com,PUT,/setup/v1/resources/{id}/reassign/appointments/{resourceId},,Reassign Resource,"<p>Use this endpoint to <b>Reassign</b> appointments from one resource to another. If the startDate is not supplied, the default is today's date + 1 day; If the endDate is not supplied, all future appointments from the start date will be reassigned. If the calendar id is not supplied the default is the primary calendar of the location.</p>"
669,onsched.com,PUT,/setup/v1/resources/{id}/services,,Update Linked Services,"<p>Use this endpoint to <b>Update</b> the linked services of a Resource. A valid <b>resource id</b> is required.</p> <p>Updating services with this endpoint will update the linked services available to the resource. Only those services will be available to the resource.</p> <p>   <b>Note:</b> This is a destructive process, any existing linked services will be removed and replaced with the list of services supplied here. Provide the resources complete list of services when using this endpoint.</p"
670,openbankingproject.ch,DELETE,/v1/consents/{consentId},deleteConsent,Delete Consent,The TPP can delete an account information consent object if needed.
671,openchannel.io,DELETE,/apps/{appId}/versions/{version},,Removes AppVersion,- This method is called on behalf of a developer.
672,openchannel.io,DELETE,/stripe-gateway/user/{userId}/cards/{cardId},,Removes a credit card for a user,
673,openchannel.io,PATCH,/apps/{appId}/versions/{version},,Updates the app fields or creates a new version,"- This method is called on behalf of a developer. - Price and is required if the model is 'single' or 'recurring' - Returns the newly updated app - This endpoint updates only the fields provided in the request (relative update). In contrast, the POST version of this method replaces the entire object to match the request (absolute update)."
674,openchannel.io,PATCH,/reviews/{reviewId},,Update a review fields,- Only the review author is able to update their review - Returns the newly updated review
675,openpolicy.local,PATCH,/v1/data/{path},patchDocument,Update a document,This API endpoint updates an existing document on the server by describing the changes required (using [JSON patch operations](http://jsonpatch.com/))
676,openpolicy.local,PUT,/v1/policies/{id},putPolicyModule,Create or update a policy module,"- If the policy module does not exist, it is created. - If the policy module already exists, it is replaced. If the policy module isn't correctly defined, a *bad request* (400) response is returned. ### Example policy module ```yaml package opa.examples import data.servers import data.networks import data.ports public_servers[server] {   some k, m   	server := servers[_]   	server.ports[_] == ports[k].id   	ports[k].networks[_] == networks[m].id   	networks[m].public == true } ```"
677,openstf.io,DELETE,/user/devices/{serial}/remoteConnect,remoteDisconnectUserDeviceBySerial,Remote Disconnect,The device connect endpoint will request stf server to disconnect remotely
678,opensuse.org,PUT,/attribute/{namespace}/{attribute_name}/_meta,,Change attribute data. Create an attribute if it doesn't exist.,"This endpoint can be used for both, creating an attribute and updating it:   * If the attribute passed as parameter doesn't exist, it will create the attribute.   * If the attribute passed as parameter already exists, it will update the attribute. This operation is the same as the one defined with [POST](#/Attributes/post_attribute__namespace___attribute_name___meta)."
679,opensuse.org,PUT,/group/{group_title},,Write group data.,Write group data.
680,orbit.love,DELETE,/{workspace_slug}/members/{member_slug}/activities/{id},,Delete a post activity,
681,orbit.love,PUT,/{workspace_slug}/organizations/{organization_id},,Update an organization,
682,orthanc-server.com,DELETE,/exports,,Clear exports,Clear the full history stored in the exports log
683,orthanc-server.com,DELETE,/instances/{id}/attachments/{name},,Delete attachment,Delete an attachment associated with the given DICOM instance. This call will fail if trying to delete a system attachment (i.e. whose index is < 1024).
684,orthanc-server.com,DELETE,/instances/{id}/metadata/{name},,Delete metadata,Delete some metadata associated with the given DICOM instance. This call will fail if trying to delete a system metadata (i.e. whose index is < 1024).
685,orthanc-server.com,PUT,/instances/{id}/metadata/{name},,Set metadata,Set the value of some metadata in the given DICOM instance. This call will fail if trying to modify a system metadata (i.e. whose index is < 1024).
686,orthanc-server.com,PUT,/patients/{id}/attachments/{name},,Set attachment,Attach a file to the given DICOM patient. This call will fail if trying to modify a system attachment (i.e. whose index is < 1024).
687,osf.io,DELETE,/collections/{collection_id}/collected_metadata/{cgm_id},collections_metadata_delete,Delete Collection Metadata from entitiy,#### Permissions Only a user with collection admin permissions can delete collected metadata #### Returns Returns a JSON object containing `data` and `links` keys. The `data` key contains an array of nodes ids. The `links` key contains a dictionary of links that can be used for [pagination](#tag/Pagination).
688,osf.io,DELETE,/schema_responses/{schema_response_id},schema_response_delete,Delete a Incomplete Schema Response,"This endpoint deletes a new Schema Response. Schema Responses can only be deleted in the `in_progress` state. Once a Schema Response is transitioned to an `approved` it is immutable and another Schema Response must be created to update the Schema Response for that registration. #### Returns Returns a JSON object with a `data` key containing an updated representation of the requested Schema Response, if the request is successful. #### Errors If the request is unsuccessful, an `errors` key contain"
689,osf.io,PATCH,/nodes/{node_id}/,nodes_partial_update,Update a node,"Updates a node by setting the values of the attributes specified in the request body. Any unspecified attributes will be left unchanged. Nodes can be updated with either a **PUT** or **PATCH** request. The `title` and `category` fields are mandatory in a **PUT** request, and optional in a **PATCH**. #### Permissions Only write contributors may update a node. Attempting to update a node for which you do not have write access will result in a **403 Forbidden** response. #### Returns Returns a JSON"
690,osf.io,PATCH,/nodes/{node_id}/draft_registrations/{draft_id}/,nodes_draft_registrations_partial_update,Update a draft registration,Updates a draft registration by setting the values of the attributes specified in the request body. Any unspecified attributes will be left unchanged. Draft Registrations contain Registration questions that will become part of the Registration. Answer the questions in the draft registration supplement by sending update requests until you are ready to submit the draft. The registration supplement of a draft registration cannot be updated after the draft has been created. When updating a draft reg
691,osf.io,PATCH,/preprints/{preprint_id}/,preprints_partial_update,Update a preprint,"Updates the specified preprint by setting the values of the parameters passed. Any parameters not provided will be left unchanged. #### Returns Returns a JSON object with a `data` key containing the new representation of the updated preprint, if the request is successful. If the request is unsuccessful, an `errors` key containing information about the failure will be returned. Refer to the [list of error codes]() to understand why this request may have failed."
692,osisoft.com,DELETE,/analyses/{webId}/securityentries/{name},Analysis_DeleteSecurityEntry,Delete a security entry owned by the analysis.,
693,osisoft.com,DELETE,/elements/{webId}/referencedelements,Element_RemoveReferencedElement,Remove a reference to an existing element from the child elements collection.,
694,osisoft.com,DELETE,/unitclasses/{webId},UnitClass_Delete,Delete a unit class.,
695,osisoft.com,DELETE,/units/{webId},Unit_Delete,Delete a unit.,
696,osisoft.com,PATCH,/analysistemplates/{webId},AnalysisTemplate_Update,Update an analysis template by replacing items in its definition.,
697,osisoft.com,PATCH,/assetdatabases/{webId},AssetDatabase_Update,Update an asset database by replacing items in its definition.,
698,osisoft.com,PUT,/assetdatabases/{webId}/securityentries/{name},AssetDatabase_UpdateSecurityEntry,Update a security entry owned by the asset database.,
699,osisoft.com,PUT,/elements/{webId}/securityentries/{name},Element_UpdateSecurityEntry,Update a security entry owned by the element.,
700,ote-godaddy.com,PUT,/v2/customers/{customerId}/domains/notifications/optIn,,Opt in to recieve notifications for the submitted notification types,
701,paylocity.com,PUT,/v2/companies/{companyId}/employees/{employeeId}/additionalRates,Add or update additional rates,Add/update additional rates,Sends new or updated employee additional rates information directly to Web Pay.
702,paylocity.com,PUT,/v2/companies/{companyId}/employees/{employeeId}/earnings,Add or update an employee earning,Add/Update Earning,Add/Update Earning API sends new or updated employee earnings information directly to Web Pay.
703,payrun.io,DELETE,/Employer/{EmployerId}/DpsMessage/{DpsMessageId},DeleteDpsMessage,Deletes the DPS message,Deletes the DPS message
704,payrun.io,DELETE,/Employer/{EmployerId}/HolidayScheme/{HolidaySchemeId},DeleteHolidayScheme,Delete an holiday scheme,Delete the specified holiday scheme
705,payrun.io,DELETE,/Employer/{EmployerId}/NominalCode/{NominalCodeId},DeleteNominalCode,Deletes the nominal codes,Deletes the nominal code
706,payrun.io,DELETE,/Employer/{EmployerId}/PaySchedule/{PayScheduleId}/PayRun/{PayRunId},DeletePayRun,Deletes a pay run,Delete the specified pay run
707,payrun.io,DELETE,/Employer/{EmployerId}/Tag/{TagId},DeleteEmployerTag,Delete employer tag,Deletes a tag from the employer
708,payrun.io,PATCH,/Employer/{EmployerId},PatchEmployer,Patches the employer,Patches the specified employer with the supplied values
709,payrun.io,PATCH,/Employer/{EmployerId}/HolidayScheme/{HolidaySchemeId},PatchHolidayScheme,Patches the holiday scheme,Patches the specified holiday scheme with the supplied values
710,payrun.io,PATCH,/Employer/{EmployerId}/SubContractor/{SubContractorId},PatchSubContractor,Patches the sub contractor,Patches the specified sub contractor with the supplied values
711,pendo.io,DELETE,/accounts/{id},,Delete an Account,This removes most traces of an Accounts existence from the system.
712,pendo.io,DELETE,/features/{id}/tags,,Delete custom Feature tags,Removes all custom tags associated with the Feature
713,personio.de,DELETE,/company/attendances/{id},,,This endpoint is responsible for deleting attendance data for the company employees.
714,pocketsmith.com,DELETE,/institutions/{id},,Delete institution,"Deletes an institution and all data within. Alternatively, another institution can be provided to merge the data into to avoid losing it."
715,pocketsmith.com,PUT,/categories/{id},,Update category,Updates a category by its ID.
716,postmarkapp.com,DELETE,/senders/{signatureid},deleteSenderSignature,Delete a Sender Signature,
717,postmarkapp.com,DELETE,/servers/{serverid},deleteServer,Delete a Server,
718,postmarkapp.com,PUT,/domains/{domainid}/verifydkim,requestDkimVerificationForDomain,Request DNS Verification for DKIM,
719,powerdns.local,PUT,/servers/{server_id}/zones/{zone_id},putZone,Modifies basic zone data.,"The only fields in the zone structure which can be modified are: kind, masters, account, soa_edit, soa_edit_api, api_rectify, dnssec, and nsec3param. All other fields are ignored."
720,presalytics.io,DELETE,/{id}/collaborators/{story_collaborator_userid},story_id_collaborators_userid_delete,Story Collaborators: Remove User,Remove a collaborator from this story
721,presalytics.io,DELETE,/{id}/file/{ooxml_automation_id},story_id_file_ooxmlautomationid_delete,Story: Delete Subdocument,"Deletes a subdcoument of this story (e.g., .pptx, .docx, .xlsx)"
722,presalytics.io,DELETE,/Documents/{id},documents_delete_id,Documents: Delete by Id,Permantly delete a document from the Ooxml Automation API. Note that is does not make changes to the related Presalytics APIs. Please use the delete endpoint in the story API to ensure that stories are not left with orphaned references to the Ooxml Automation API.
723,presalytics.io,PUT,/Images/GetImage/{Id},shared_images_getimage_put_id,Image: Download Image,Download Images extracted from Ooxml Documents
724,probely.com,DELETE,/targets/{id}/,,Delete target,
725,probely.com,DELETE,/users/{id}/,,Deactivate a user,
726,probely.com,PATCH,/targets/{target_id}/assets/{id}/,,Partial update assets,
727,probely.com,PATCH,/targets/{target_id}/integrations/jira-cloud/,,Update Jira Cloud target configuration,
728,probely.com,PATCH,/targets/{target_id}/scheduledscans/{id}/,,Partial update,
729,probely.com,PATCH,/targets/{target_id}/site/,,Partial update target's site,Note that the URL can only be set once.
730,probely.com,PUT,/targets/{target_id}/findings/{id}/integrations/jira-cloud/,,Update Jira Cloud finding configuration,
731,probely.com,PUT,/targets/{target_id}/integrations/jira-cloud/,,Update Jira Cloud target configuration,
732,prss.org,DELETE,/api/v2/spots/{id},,Deletes the spot with the given ID.,
733,quotes.rest,DELETE,/qshow,,,Delete a qshow.
734,quotes.rest,PUT,/quote,,,Add a new quote to your private collection.
735,quotes.rest,PUT,/quote/dislike,,,"Dislike the given Quote as a user of the API Key. Some clients don't cleanly support `PUT`, in such scenarios use the `POST` version of this."
736,rbaskets.in,DELETE,/api/baskets/{name}/requests,,Delete all requests,Deletes all requests collected by this basket.
737,readme.io,DELETE,/api-specification/{id},deleteAPISpecification,,Delete an API specification in ReadMe
738,rebilly.com,DELETE,/authentication-tokens/{token},DeleteAuthenticationToken,Logout a customer,Logout a customer.
739,rebilly.com,DELETE,/plans/{id},DeletePlan,Delete a Plan,Delete a Plan with predefined identifier string.
740,rebilly.com,DELETE,/tags/{tag},DeleteTag,Delete a tag,Delete a tag. It's an asynchronous operation.
741,rebilly.com,PATCH,/transactions/{id},PatchTransaction,Update a transaction,Update a transaction's custom fields.
742,rebilly.com,PUT,/custom-fields/{resource}/{name},PutCustomField,Create or alter a Custom Field,Create or alter a schema of the given Custom Field for the given resource. type.
743,rebilly.com,PUT,/customers/{id},PutCustomer,Upsert a customer with predefined ID,Create or update (upsert) a customer with predefined identifier string. Read our guide to [preventing duplicates](https://api-guides.rebilly.com/core-concepts/preventing-duplicates) to understand more.
744,rebilly.com,PUT,/kyc-documents/{id},PutKycDocument,Create or update a KYC document with predefined ID,Create or update a KYC document with predefined identifier string.
745,rebilly.com,PUT,/plans/{id},PutPlan,Create or update a Plan with predefined ID,Create or update a Plan with predefined identifier string.
746,redirection.io,PUT,/organizations/{id},putOrganizationItem,Replaces the Organization resource.,
747,redirection.io,PUT,/users/{id}/edit-info,edit_infoUserItem,Replaces the User resource.,
748,redirection.io,PUT,/users/{id}/edit-password,edit_passwordUserItem,Replaces the User resource.,
749,redirection.io,PUT,/users/forgot-password/{resetToken},forgot_passwordUserItem,Replaces the User resource.,
750,rev.ai,DELETE,/jobs/{id},DeleteJobById,Delete Job by Id,"Deletes a transcription job. All data related to the job, such as input media and transcript, will be permanently deleted. A job can only be deleted once it's completed (either with success or failure)."
751,reverb.com,DELETE,/listings/{slug},,Delete a draft listing. Cannot be used on non-drafts.,Delete a draft listing. Cannot be used on non-drafts.
752,reverb.com,DELETE,/my/follows/handpicked/{slug},,Unfollow a handpicked collection,Unfollow a handpicked collection
753,reverb.com,PUT,/my/refund_requests/selling/{id},,Update a refund request for a sold order,Update a refund request for a sold order
754,ritc.io,DELETE,/users/{user_id}/channels/{channel_id},removeAppUserFromChannel,,Remove a user channel assignment
755,ritc.io,PATCH,/users/{user_id},updateAppUser,,Update information about an App User
756,rudder.example.local,PUT,/nodes,createNodes,Create one or several new nodes,Use the provided array of node information to create new nodes
757,rudder.example.local,PUT,/secret/,addSecret,Create a secret,Add a secret
758,rumble.run,DELETE,/org/agents/{agent_id},removeAgent,Remove and uninstall an agent,
759,rumble.run,DELETE,/org/assets/{asset_id},removeAsset,Remove an asset,
760,rumble.run,DELETE,/org/key,removeKey,Remove the current API key,
761,rumble.run,DELETE,/org/wireless/{wireless_id},removeWirelessLAN,Remove a wireless LAN,
762,rumble.run,PATCH,/account/keys/{key_id}/rotate,rotateAccountKey,Rotates the key secret,
763,rumble.run,PATCH,/org/key/rotate,rotateKey,Rotate the API key secret and return the updated key,
764,rumble.run,PATCH,/org/tasks/{task_id},updateTask,Update task parameters,
765,rumble.run,PUT,/account/sso/groups,updateAccountGroupMapping,Update an existing SSO group mapping,
766,runscope.com,DELETE,/buckets/{bucketKey},,Delete a single bucket resource.,
767,runscope.com,DELETE,/buckets/{bucketKey}/tests/{testId},,"Delete a test, including all steps, schedules, test-specific environments and results.",
768,sakari.io,DELETE,/v1/accounts/{accountId}/campaigns/{campaignId},campaigns.remove,Deletes a campaign,
769,sakari.io,PUT,/v1/accounts/{accountId}/conversations/{conversationId}/close,conversations.close,Closes a conversation,
770,salesforce.local,PUT,/v2/language/datasets/{datasetId}/upload,updateDatasetAsync,Create Examples From a File,"Adds examples from a .csv, .tsv, or .json file to a dataset."
771,salesloft.com,DELETE,/v2/people/{id}.json,,Delete a person,Deletes a person. This operation is not reversible without contacting support. This operation can be called multiple times successfully.
772,salesloft.com,PUT,/v2/bulk_jobs/{id},,Update a bulk job,"Updates a bulk job's name and / or marks a bulk job as 'ready_to_execute'.  May only be updated if the bulk job is still in an ""open"" state. For additional information on creating bulk jobs, the types of supported bulk jobs, and examples of the bulk job flow, visit the <a href=""/bulk.html"" target=""_blank"" rel=""noopener noreferrer"">bulk job details page</a>."
773,salesloft.com,PUT,/v2/notes/{id}.json,,Update a note,Updates a note. Any changes to the note or associated records will not reflect in your CRM.
774,semantria.com,DELETE,/entities.{content_type},deleteEntities,Remove user entities,This method removes certain user entities by their names on Semantria side.
775,semantria.com,PUT,/blacklist.{content_type},updateBlacklist,Update items in blacklist,This method updates existing items by unique IDs in the backlist on Semantria side.
776,semantria.com,PUT,/configurations.{content_type},updateConfigurations,Update user configurations,This method updates specific configurations by unique IDs on Semantria side.
777,semantria.com,PUT,/taxonomy.{content_type},updateTaxonomy,Update taxonomy nodes,This method updates taxonomy nodes on Semantria side.
778,sendgrid.com,DELETE,/asm/suppressions/global/{email},DELETE_asm-suppressions-global-email,Delete a Global Suppression,"**This endpoint allows you to remove an email address from the global suppressions group.** Deleting a suppression group will remove the suppression, meaning email will once again be sent to the previously suppressed addresses. This should be avoided unless a recipient indicates they wish to receive email from you again. You can use our [bypass filters](https://sendgrid.com/docs/ui/sending-email/index-suppressions/#bypass-suppressions) to deliver messages to otherwise suppressed addresses when e"
779,sendgrid.com,DELETE,/contactdb/lists,DELETE_contactdb-lists,Delete Multiple lists,**This endpoint allows you to delete multiple recipient lists.**
780,sendgrid.com,DELETE,/whitelabel/domains/subuser,DELETE_whitelabel-domains-subuser,Disassociate an authenticated domain from a given user.,"**This endpoint allows you to disassociate a specific authenticated domain from a subuser.** Authenticated domains can be associated with (i.e. assigned to) subusers from a parent account. This functionality allows subusers to send mail using their parent's domain authentication. To associate an authenticated domain with a subuser, the parent account must first authenticate and validate the domain. The parent may then associate the authenticated domain via the subuser management tools."
781,sendgrid.com,PATCH,/alerts/{alert_id},PATCH_alerts-alert_id,Update an alert,"**This endpoint allows you to update an alert.** Alerts allow you to specify an email address to receive notifications regarding your email usage or statistics.  * Usage alerts allow you to set the threshold at which an alert will be sent. * Stats notifications allow you to set how frequently you would like to receive email statistics reports. For example, ""daily"", ""weekly"", or ""monthly"". For more information about alerts, please see our [Alerts documentation](https://sendgrid.com/docs/ui/accoun"
782,sendgrid.com,PATCH,/campaigns/{campaign_id},PATCH_campaigns-campaign_id,Update a Campaign,"**This endpoint allows you to update a specific campaign.** This is especially useful if you only set up the campaign using POST /campaigns, but didn't set many of the parameters."
783,sendgrid.com,PATCH,/designs/{id},PUT-design,Update Design,"**This endpoint allows you to edit a design**. The Design API supports PATCH requests, which allow you to make partial updates to a single design. Passing data to a specific field will update only the data stored in that field; all other fields will be unaltered. For example, updating a design's name requires that you make a PATCH request to this endpoint with data specified for the `name` field only. ``` {     ""name"": ""<Updated Name>"" } ```"
784,sendgrid.com,PATCH,/scopes/requests/{request_id}/approve,PATCH_v3-scopes-requests-approve-id,Approve access request,**This endpoint allows you to approve an access attempt.** **Note:** Only teammate admins may approve another teammate’s access request.
