row_id,provider,method,path,operationId,summary,description
851,telnyx.com,PATCH,/whatsapp_users/{whatsapp_user_id},updateWhatsAppWebhook,Update WhatsApp User,Update webhook URL used for a given WhatsApp user.
852,thesmsworks.co.uk,DELETE,/batches/schedule/{batchid},,,Cancels a scheduled SMS message
853,thesmsworks.co.uk,DELETE,/messages/{messageid},,,Delete the message with the mathcing messageid
854,threatjammer.com,DELETE,/v1/denylist/reported/ip/all,delete_all_ip_addresses_reported_by_the_user_v1_denylist_reported_ip_all_delete,Delete all the automatically reported IP addresses by the user.,### What Delete all the IP addresses that have been automatically reported by the user. This option cannot be reverted. ### Parameters No parameters are required. ### Result A successful result is an empty response with the the HTTP status code ``204 No Content``. ### Errors It will return the API Global errors described in the API description.
855,threatjammer.com,DELETE,/v1/origin_token,delete_token_v1_origin_token_delete,Delete an origin token of the user in the region.,"### What Deletes the origin token passed as argument of the user in the selected region. Once the token is deleted, it will no longer be valid and the protocol and domain of the origin will no longer be under protection. To delete an origin token, the user must be the owner and the token must be ``DISABLED`` first. ### Parameters The Origin Token is required in the body of the request in the parameter `origin_token_id`. ### Result If successful, the result will be an empty response with a status"
856,threatjammer.com,PUT,/v1/denylist/private/{denylist_id},update_private_denylist_of_the_user_v1_denylist_private__denylist_id__put,Update the information of an existing private denylist of the user.,"### What Updates the information that describes the denylist of the user in the system. The parameters that can be modified are:  - name  - description  - tags  - expiry This is an asynchronous operation. It can take several seconds until the operation completes, but the request will immediately return a 202 Accepted response. The default lists ``External sources reported CIDRs`` and ``Default denylist`` cannot be updated. ### Parameters In the query string the ID of the private deny list to del"
857,threatjammer.com,PUT,/v1/denylist/private/{denylist_id}/origin,change_status_of_the_origin_denylist_v1_denylist_private__denylist_id__origin_put,Toogle the status of the origin in a deny list.,"### What Change the status of the origin of a deny list to ``ACTIVE``, ``INACTIVE`` or ``DELETED``. An ``ACTIVE`` origin will apply the deny list to the protocol and domain of the origin. An origin can be created and activated simply toogling the ``ACTIVE`` status. As an optional parameter it can be provided an ``ttl`` or Time To Live parameter of the origin in the list in seconds. After the TTL expires, the origin will be removed from the list.  If the TTL is not provided, the origin will never"
858,threatjammer.com,PUT,/v1/denylist/public/{denylist_id}/origin,change_status_of_the_origin_denylist_v1_denylist_public__denylist_id__origin_put,Toogle the status of the origin in a deny list.,"### What Change the status of the origin of a deny list to ``ACTIVE``, ``INACTIVE`` or ``DELETED``. An ``ACTIVE`` origin will apply the deny list to the protocol and domain of the origin. An origin can be created and activated simply toogling the ``ACTIVE`` status. As an optional parameter it can be provided an ``ttl`` or Time To Live parameter of the origin in the list in seconds. After the TTL expires, the origin will be removed from the list.  If the TTL is not provided, the origin will never"
859,threatjammer.com,PUT,/v1/origin_token/disable,disable_origin_token_v1_origin_token_disable_put,Disable a enabled origin token of the user in the region.,"### What Disable an enabled origin token passed as argument of the user in the selected region. When a token is enabled, it will participate in the protection of the origin protocol and domain. If the token is disabled, it will not participate in the protection of the origin protocol and domain. To disable an origin token, the user must be the owner. If the token is already disabled, the function will not perform any action. If the token is enabled, it will be disabled. ### Parameters The Origin"
860,traccar.org,DELETE,/commands/{id},,Delete a Saved Command,
861,traccar.org,DELETE,/maintenance/{id},,Delete a Maintenance,
862,traccar.org,PUT,/groups/{id},,Update a Group,
863,trakt.tv,DELETE,/recommendations/shows/{id},Hide a show recommendation,Hide a show recommendation,#### &#128274; OAuth Required Hide a show from getting recommended anymore.
864,trakt.tv,DELETE,/users/{id}/lists/{list_id}/like,Remove like on a list,Remove like on a list,#### &#128274; OAuth Required Remove a like on a list.
865,trashnothing.com,DELETE,/photos/{photo_id},delete_photo,Delete a photo,
866,trashnothing.com,DELETE,/posts/{post_id},delete_post,Delete a post,Users can delete posts they have made that have been satisfied or withdrawn or that have expired. Deleting posts isn't intended to be a normal part of the posting process since it makes reposting and viewing old posts harder.
867,trashnothing.com,PUT,/posts/{post_id}/unpromise,unpromise_post,Unpromise an offer post,Mark an offer by the current user as unpromised.
868,trashnothing.com,PUT,/users/me/alerts,create_alert,Create an email alert,
869,trello.com,DELETE,/members/{idMember}/boardBackgrounds/{idBoardBackground},deleteMembersBoardBackgroundsByIdMemberByIdBoardBackground,deleteMembersBoardBackgroundsByIdMemberByIdBoardBackground(),
870,trello.com,DELETE,/tokens/{token},deleteTokensByToken,deleteTokensByToken(),
871,trello.com,PUT,/boards/{idBoard}/prefs/permissionLevel,updateBoardsPrefsPermissionLevelByIdBoard,updateBoardsPrefsPermissionLevelByIdBoard(),
872,trello.com,PUT,/checklists/{idChecklist},updateChecklistsByIdChecklist,updateChecklistsByIdChecklist(),
873,trello.com,PUT,/organizations/{idOrg}/members/{idMember},updateOrganizationsMembersByIdOrgByIdMember,updateOrganizationsMembersByIdOrgByIdMember(),
874,trello.com,PUT,/organizations/{idOrg}/prefs/associatedDomain,updateOrganizationsPrefsAssociatedDomainByIdOrg,updateOrganizationsPrefsAssociatedDomainByIdOrg(),
875,trello.com,PUT,/webhooks/{idWebhook}/callbackURL,updateWebhooksCallbackURLByIdWebhook,updateWebhooksCallbackURLByIdWebhook(),
876,trello.com,PUT,/webhooks/{idWebhook}/description,updateWebhooksDescriptionByIdWebhook,updateWebhooksDescriptionByIdWebhook(),
877,truora.com,DELETE,/v1/config,DeleteCustomType,Delete Custom Type,"Allows deleting a custom type. Person, vehicle, and company types cannot be deleted"
878,truora.com,PUT,/v1/config,UpdateCustomType,Update Custom Type,"Allows updating a custom type. Person, vehicle, and company types are not modifiable"
879,turbinelabs.io,DELETE,/admin/user/self/access_token/{access-token-key},,Delete the specified access token.,
880,turbinelabs.io,DELETE,/route/{routeKey},,delete route,Delete an existing route
881,tvmaze.com,DELETE,/user/votes/shows/{show_id},,Remove a show vote,
882,tvmaze.com,PUT,/user/follows/people/{person_id},,Follow a person,
883,tvmaze.com,PUT,/user/follows/shows/{show_id},,Follow a show,
884,twinehealth.com,DELETE,/calendar_event/{id},deleteCalendarEvent,Delete a calendar event,Delete a calendar event by id
885,twinehealth.com,PATCH,/bundle/{id},updateBundle,Update a bundle,Updte a bundle from a patient's plan.
886,twitter.com,DELETE,/2/tweets/{id},deleteTweetById,Tweet delete by Tweet ID,Delete specified Tweet (in the path) by ID.
887,twitter.com,DELETE,/2/users/{source_user_id}/following/{target_user_id},usersIdUnfollow,Unfollow User,Causes the source User to unfollow the target User. The source User must match the User context authorizing the request
888,twitter.com,DELETE,/2/users/{source_user_id}/muting/{target_user_id},usersIdUnmute,Unmute User by User ID,Causes the source User to unmute the target User. The source User must match the User context authorizing the request
889,tyk.com,DELETE,/tyk/keys/{keyId},,,"Remove this *API token* from the gateway, this will completely destroy the token and metadata associated with the token and instantly stop access from being granted"
890,uebermaps.com,PATCH,/events/{id},,Update event,Update event. Wrap event parameters in [event].
891,unicourt.com,DELETE,/caseTrack/{caseId},removeCaseTrackById,Remove Case Track for a specific Case Id.,Remove Case Track for a specific Case Id.
892,unicourt.com,PUT,/listAllTokenIds,listAllTokenIds,API to list all the access tokens Id.,An endpoint which allows you to view all active access tokens associated with your Client ID and Client Secret ID.
893,up.com.au,DELETE,/transactions/{transactionId}/relationships/tags,,Remove tags from transaction,"Disassociates one or more tags from a specific transaction. Tags that are not associated are silently ignored. An HTTP `204` is returned on success. The associated tags, along with this request URL, are also exposed via the `tags` relationship on the transaction resource returned from `/transactions/{id}`."
894,up.com.au,PATCH,/transactions/{transactionId}/relationships/category,,Categorize transaction,"Updates the category associated with a transaction. Only transactions for which `isCategorizable` is set to true support this operation. The `id` is taken from the list exposed on `/categories` and cannot be one of the top-level (parent) categories. To de-categorize a transaction, set the entire `data` key to `null`. An HTTP `204` is returned on success. The associated category, along with its request URL is also exposed via the `category` relationship on the transaction resource returned from `"
895,velopayments.com,DELETE,/v2/users/{userId},deleteUserByIdV2,Delete a User,Delete User by Id.
896,velopayments.com,DELETE,/v3/payees/{payeeId},deletePayeeByIdV3,Delete Payee by Id,<p>Use v4 instead</p> <p>This API will delete Payee by Id (UUID). Deletion by ID is not allowed if:</p> <p>* Payee ID is not found</p> <p>* If Payee has not been on-boarded</p> <p>* If Payee is in grace period</p> <p>* If Payee has existing payments</p>
897,velopayments.com,DELETE,/v3/payouts/{payoutId},withdrawPayoutV3,Withdraw Payout,Withdraw Payout will remove the payout details from the rails but the payout will still be accessible in payout service in WITHDRAWN status.
898,vestorly.com,DELETE,/custom_feeds/{id},deleteCustomFeed,,Deletes a new Category
899,vestorly.com,PUT,/members/{id},updateMemberByID,,Updates a single member
900,vestorly.com,PUT,/newsletters/{id},updateNewsletterByID,,Updates a newsletter
901,vestorly.com,PUT,/seed_custom_feeds/{id},updateSeedCustomFeedById,,Updates a Category keywords
902,victorops.com,DELETE,/api-public/v1/user/{user}/contact-methods/emails/{contactId},,Delete a contact email for a user,Delete the indicated contact email for the user This API may be called a maximum of 60 times per minute.
903,victorops.com,PATCH,/api-public/v1/incidents/ack,,Acknowledge an incident or list of incidents,The incident(s) must be currently open.  The user supplied must be a valid VictorOps user and a member of your organization. This API may be called a maximum of 60 times per minute.
904,vimeo.com,DELETE,/me/likes/{video_id},unlike_video_alt1,Cause a user to unlike a video,
905,vimeo.com,PATCH,/users/{user_id}/pictures/{portraitset_id},edit_picture,Edit a user picture,
906,vimeo.com,PUT,/me/albums/{album_id}/videos,replace_videos_in_album_alt1,Replace all the videos in an album,This method replaces all the existing videos in an album with one or more videos.
907,vimeo.com,PUT,/ondemand/pages/{ondemand_id}/genres/{genre_id},add_vod_genre,Add a genre to an On Demand page,
908,vimeo.com,PUT,/ondemand/pages/{ondemand_id}/regions/{country},add_vod_region,Add a specific region to an On Demand page,
909,vimeo.com,PUT,/users/{user_id}/likes/{video_id},like_video,Cause a user to like a video,
910,vimeo.com,PUT,/users/{user_id}/projects/{project_id}/videos,add_videos_to_project,Add a list of videos to a project,This method adds multiple videos to the specified project.
911,vimeo.com,PUT,/videos/{video_id}/tags,add_video_tags,Add a list of tags to a video,
912,visagecloud.com,DELETE,/rest/v1.1/profile/{id},deleteProfileUsingDELETE,Deletes a profile and unmaps all its faces,
913,visagecloud.com,DELETE,/rest/v1.1/stream/{id},removeStreamUsingDELETE,Delete existing stream,
914,visualstudio.com,DELETE,/api/v1/GenevaActions/VnetPoolDefinitions,,,
915,visualstudio.com,PATCH,/api/v1/subscriptions/{subscriptionId}/resourceGroups/{resourceGroup}/providers/GitHub.Network/{resourceType}/{resourceName},,,
916,visualstudio.com,PUT,/api/v1/Environments/{environmentId}/secrets,,,
917,visualstudio.com,PUT,/api/v1/subscriptions/{subscriptionId}/resourceGroups/{resourceGroup}/providers/Microsoft.VSOnline/plans/{resourceName},,,
918,visualstudio.com,PUT,/api/v1/tenant/{tenantId}/pool/{poolName}/Vm/{vmName},,,
919,vmware.local,DELETE,/data-sources/hpov-managers/{id},deleteHpovManager,Delete a hp oneview data source,Delete a hp oneview data source
920,vmware.local,DELETE,/groups/applications/{id},deleteApplication,Delete an application,Deleting an application deletes all the tiers of the application along with the application
921,vmware.local,PUT,/data-sources/brocade-switches/{id}/snmp-config,updateBrocadeSwitchSnmpConfig,Update snmp config for brocade switch data source,Update snmp config for brocade switch data source
922,vmware.local,PUT,/data-sources/cisco-switches/{id},updateCiscoSwitch,Update a cisco switch data source,"Update a cisco switch data source. Only credentials, nickname and notes can be updated."
923,vmware.local,PUT,/data-sources/cisco-switches/{id}/snmp-config,updateCiscoSwitchSnmpConfig,Update snmp config for cisco switch data source,Update snmp config for cisco switch data source
924,vocadb.net,DELETE,/api/albums/{id}/reviews/{reviewId},,,
925,vocadb.net,DELETE,/api/artists/comments/{commentId},,,
926,vocadb.net,DELETE,/api/songs/comments/{commentId},,,
927,vocadb.net,DELETE,/api/venues/{id},,,
928,vtex.local,DELETE,/api/catalog/pvt/product/{productId}/specification,DeleteAllProductSpecifications,Delete all Product Specifications by Product ID,Deletes all Product Specifications given a specific Product ID.
929,vtex.local,DELETE,/api/catalog/pvt/stockkeepingunitkit,,Delete SKU Kit by SKU ID or Parent SKU ID,Deletes all Kit’s components based on the Parent SKU ID or deletes a specific Kit’s component based on the SKU ID.
930,vtex.local,DELETE,/api/dataentities/{acronym}/documents/{id}/score/{field-name},Deletescorebyfield,Delete score by field,Allows you to remove a key from a specific field.
931,vtex.local,PATCH,/seller-register/pvt/sellers/{sellerId},UpdateSeller,Update Seller by Seller ID,"This endpoint allows marketplace operators to update the information of sellers connected to their account. You can replace a path's value with another value in order to update that single information. There is no need to fill all the body params available, only the one you wish to update."
932,vtex.local,PATCH,/subscriptions/{subscriptionId},UpdateSubscriptionsbySubscriptionId,Update Subscriptions by SubscriptionId,"Update, add or alter information of a given Subscription, filtering by `subscriptionId`."
933,vtex.local,PATCH,/subscriptions/{subscriptionId}/cancel,CancelSubscriptionsbySubscriptionId,Cancel Subscriptions by SubscriptionId,"Cancels all Subscriptions of a subscription group. This operation does not have a rollback. Once cancelled, it cannot be re-activated"
934,vtex.local,PUT,/api/creditcontrol/accounts/{accountId},OpenorChangeAccount,Open or Change Account,Open or Change an account.
935,vtex.local,PUT,/api/logistics/pvt/inventory/skus/{skuId}/warehouses/{warehouseId},UpdateInventoryBySkuandWarehouse,Update inventory by SKU and warehouse,Updates inventory for a given SKU and warehouse.
936,walletobjects.googleapis.com,PATCH,/walletobjects/v1/eventTicketClass/{resourceId},walletobjects.eventticketclass.patch,,Updates the event ticket class referenced by the given class ID. This method supports patch semantics.
937,walletobjects.googleapis.com,PATCH,/walletobjects/v1/eventTicketObject/{resourceId},walletobjects.eventticketobject.patch,,Updates the event ticket object referenced by the given object ID. This method supports patch semantics.
938,walletobjects.googleapis.com,PATCH,/walletobjects/v1/flightObject/{resourceId},walletobjects.flightobject.patch,,Updates the flight object referenced by the given object ID. This method supports patch semantics.
939,walletobjects.googleapis.com,PUT,/walletobjects/v1/eventTicketClass/{resourceId},walletobjects.eventticketclass.update,,Updates the event ticket class referenced by the given class ID.
940,walletobjects.googleapis.com,PUT,/walletobjects/v1/flightClass/{resourceId},walletobjects.flightclass.update,,Updates the flight class referenced by the given class ID.
941,walletobjects.googleapis.com,PUT,/walletobjects/v1/giftCardClass/{resourceId},walletobjects.giftcardclass.update,,Updates the gift card class referenced by the given class ID.
942,warwick.ac.uk,PUT,/api/v2.0/{database}/traces/{barcode},,,Traces (sequence-reads) metadata
943,watchful.li,DELETE,/sites/{id}/monitor,deleteMonitor,Delete uptime monitor,Return boolean
944,webflow.com,PATCH,/profiles/{profileId},,,
945,whapi.com,PUT,/{betId}/cashin,cashin,Allows a trusted application to cash in a bet (take a return on a bet) on behalf of the customer,Allows a trusted application to cash in a bet (take a return on a bet) on behalf of the customer. If the customers monitor bets they can cash in a bet at any point before the event ends.
946,whatsapp.local,DELETE,/groups/{GroupId}/admins,DemoteGroupAdmin,Demote-Group-Admin,
947,windows.net,DELETE,/{tenantID}/groups/{groupObjectId}/$links/members/{memberObjectId},Groups_RemoveMember,,Remove a member from a group.
948,windows.net,DELETE,/{tenantID}/oauth2PermissionGrants/{objectId},OAuth2PermissionGrant_Delete,,Delete a OAuth2 permission grant for the relevant resource Ids of an app.
949,windows.net,DELETE,/{tenantID}/servicePrincipals/{objectId},ServicePrincipals_Delete,,Deletes a service principal from the directory.
950,windows.net,DELETE,/jobs/{jobId}/tasks/{taskId}/files/{filePath},File_DeleteFromTask,Deletes the specified task file from the compute node where the task ran.,
951,windows.net,PUT,/jobs/{jobId},Job_Update,Updates the properties of the specified job.,"This fully replaces all the updatable properties of the job. For example, if the job has constraints associated with it and if constraints is not specified with this request, then the Batch service will remove the existing constraints."
952,windows.net,PUT,/jobs/{jobId}/tasks/{taskId},Task_Update,,Updates the properties of the specified task.
953,windows.net,PUT,/jobschedules/{jobScheduleId},JobSchedule_Update,Updates the properties of the specified job schedule.,"This fully replaces all the updatable properties of the job schedule. For example, if the schedule property is not specified with this request, then the Batch service will remove the existing schedule. Changes to a job schedule only impact jobs created by the schedule after the update has taken place; currently running jobs are unaffected."
954,windows.net,PUT,/pools/{poolId}/nodes/{nodeId}/users/{userName},ComputeNode_UpdateUser,Updates the password and expiration time of a user account on the specified compute node.,"This operation replaces of all the updatable properties of the account. For example, if the expiryTime element is not specified, the current value is replaced with the default value, not left unmodified. You can update a user account on a node only when it is in the idle or running state."
955,wowza.com,DELETE,/players/{player_id}/urls/{id},deletePlayerUrl,Delete a player URL,This operation deletes a player URL.
956,wowza.com,DELETE,/recordings/{id},deleteRecording,Delete a recording,This operation deletes a recording.
957,wowza.com,DELETE,/transcoders/{transcoder_id}/outputs/{output_id}/output_stream_targets/{stream_target_id},deleteTranscoderOutputOutputStreamTarget,Delete an output stream target,"This operation deletes an output stream target, including all of its assigned targets."
958,wowza.com,PATCH,/transcoders/{id},updateTranscoder,Update a transcoder,This operation updates a transcoder.
959,wowza.com,PUT,/live_streams/{id}/regenerate_connection_code,regenerateConnectionCodeLiveStream,Regenerate the connection code for a live stream,This operation regenerates the connection code of a live stream.
960,wowza.com,PUT,/transcoders/{id}/reset,resetTranscoder,Reset a transcoder,This operation resets a transcoder.
961,wowza.com,PUT,/transcoders/{transcoder_id}/outputs/{output_id}/output_stream_targets/{stream_target_id}/disable,disableTranscoderOutputOutputStreamTarget,Disable an output stream target,This operation disables an output stream target.
962,xero.com,PUT,/Accounts,createAccount,Creates a new chart of accounts,
963,xero.com,PUT,/BankTransfers/{BankTransferID}/Attachments/{FileName},createBankTransferAttachmentByFileName,,
964,xero.com,PUT,/BatchPayments/{BatchPaymentID}/History,createBatchPaymentHistoryRecord,Creates a history record for a specific batch payment,
965,xero.com,PUT,/Contacts/{ContactID}/History,createContactHistory,Creates a new history record for a specific contact,
966,xero.com,PUT,/Folders/{FolderId},updateFolder,Updates an existing folder,"By passing in the appropriate ID and properties, you can update a folder"
967,xero.com,PUT,/ManualJournals/{ManualJournalID}/History,createManualJournalHistoryRecord,Creates a history record for a specific manual journal,
968,xero.com,PUT,/Quotes/{QuoteID}/Attachments/{FileName},createQuoteAttachmentByFileName,Creates attachment for a specific quote,
969,xero.com,PUT,/Quotes/{QuoteID}/History,createQuoteHistory,Creates a history record for a specific quote,
970,xtrf.eu,DELETE,/v2/quotes/{quoteId}/finance/payables/{payableId},deletePayable_3,Deletes a payable.,Deletes a payable.
971,xtrf.eu,PUT,/browser/views/{viewId},update,Updates all view's information.,"Updates all view's information (ie. name, columns, filters, etc)."
972,xtrf.eu,PUT,/customers/{customerId}/customFields/{customFieldKey},updateCustomField,Updates given custom field of a given client.,Updates given custom field of a given client.
973,xtrf.eu,PUT,/projects/{projectId}/finance/payables/{payableId},updatePayable,Updates a payable.,Updates a payable.
974,xtrf.eu,PUT,/tasks/{taskId}/instructions,updateInstructions_3,Updates instructions of a given task.,Updates instructions of a given task.
975,xtrf.eu,PUT,/v2/jobs/{jobId}/files/sharedReferenceFiles/share,shareAsReferenceFiles,Shares selected files as Reference Files with a job in a project.,"Shares selected files as Reference Files with a job in a project. The files and the job have to be part of the same project. The operation is finished successfully even if some of the selected files were already shared with the job. If a file was shared with the job as Work File, it will now be shared as Reference File (and not as Work File)."
976,xtrf.eu,PUT,/v2/quotes/{quoteId}/businessDays,updateBusinessDays,Updates Business Days for a quote.,Updates Business Days for a quote.
977,xtrf.eu,PUT,/v2/quotes/{quoteId}/finance/receivables/{receivableId},updateReceivable_3,Updates a receivable.,Updates a receivable.
978,yodlee.com,DELETE,/configs/notifications/events/{eventName},deleteSubscribedNotificationEvent,Delete Notification Subscription,The delete events service is used to unsubscribe from an events service.<br>
979,yodlee.com,PUT,/transactions/{transactionId},updateTransaction,Update Transaction,"The update transaction service is used to update the category,consumer description, memo for a transaction.<br>The HTTP response code is 204 (Success without content).<br>"
980,youneedabudget.com,PATCH,/budgets/{budget_id}/months/{month}/categories/{category_id},updateMonthCategory,Update a category for a specific month,Update a category for a specific month.  Only `budgeted` amount can be updated.
981,zeit.co,DELETE,/v1/integrations/webhooks/:id,deleteWebhooks,Remove a webhook by id,
982,zeno.fm,DELETE,/api/v2/podcasts/{podcastKey}/episodes/{episodeKey},deletePodcast_1,,Delete podcast episode
983,zeno.fm,PUT,/api/v2/podcasts/{podcastKey}/episodes/{episodeKey},updatePodcastEpisode,,Update podcast episode
984,zoom.us,DELETE,/accounts/{accountId}/sip_trunk/internal_numbers/{numberId},deleteInternalNumber,Delete an internal number,"This API allows a master account with SIP Connected Audio plan to delete a previously assigned internal phone number from a master account or a sub account.<br><br>To delete an internal number from a sub account, provide the account ID of the sub account in the `accountId` path parameter. To delete an internal number from a master account, provide `me` as the value of the `accountId` path parameter. <br><b>Prerequisites:</b><br> * The account making this API request must be a [master account](ht"
985,zoom.us,DELETE,/phone/call_queues/{callQueueId}/members/{memberId},unassignMemberFromCallQueue,Unassign a member,Use this API to remove a member from a Call Queue who was previously added to that Call Queue. The member could be a phone user or a [common area phone](https://support.zoom.us/hc/en-us/articles/360028516231-Managing-Common-Area-Phones). A member who is a Call Queue Manager cannot be unassigned from the Call Queue using this API.  **Prerequisites:**<br> * Pro or higher account plan. * Zoom Phone license<br> **Scopes:** `phone:write:admin`<br>   **[Rate Limit Label](https://marketplace.zoom.us/do
