row_id,provider,method,path,operationId,summary,description
620,digitalocean.com,DELETE,/v2/kubernetes/clusters/{cluster_id}/destroy_with_associated_resources/selective,kubernetes_destroy_associatedResourcesSelective,Selectively Delete a Cluster and its Associated Resources,"To delete a Kubernetes cluster along with a subset of its associated resources, send a DELETE request to `/v2/kubernetes/clusters/$K8S_CLUSTER_ID/destroy_with_associated_resources/selective`. The JSON body of the request should include `load_balancers`, `volumes`, or `volume_snapshots` keys each set to an array of IDs for the associated resources to be destroyed. The IDs can be found by querying the cluster's associated resources endpoint. Any associated resource not included in the request will"
621,digitalocean.com,DELETE,/v2/registry/{registry_name}/{repository_name}/tags/{repository_tag},registry_delete_repositoryTag,Delete Container Registry Repository Tag,"To delete a container repository tag, send a DELETE request to `/v2/registry/$REGISTRY_NAME/repositories/$REPOSITORY_NAME/tags/$TAG`. Note that if your repository name contains `/` characters, it must be URL-encoded in the request URL. For example, to delete `registry.digitalocean.com/example/my/repo:mytag`, the path would be `/v2/registry/example/repositories/my%2Frepo/tags/mytag`. A successful request will receive a 204 status code with no body in response. This indicates that the request was "
622,digitalocean.com,DELETE,/v2/reserved_ips/{reserved_ip},reservedIPs_delete,Delete a Reserved IP,"To delete a reserved IP and remove it from your account, send a DELETE request to `/v2/reserved_ips/$RESERVED_IP_ADDR`. A successful request will receive a 204 status code with no body in response. This indicates that the request was processed successfully."
623,digitalocean.com,DELETE,/v2/snapshots/{snapshot_id},snapshots_delete,Delete a Snapshot,"Both Droplet and volume snapshots are managed through the `/v2/snapshots/` endpoint. To delete a snapshot, send a DELETE request to `/v2/snapshots/$SNAPSHOT_ID`. A status of 204 will be given. This indicates that the request was processed successfully, but that no response body is needed."
624,digitalocean.com,DELETE,/v2/uptime/checks/{check_id}/alerts/{alert_id},uptime_alert_delete,Delete an Alert,"To delete an Uptime alert, send a DELETE request to `/v2/uptime/checks/$CHECK_ID/alerts/$ALERT_ID`. A 204 status code with no body will be returned in response to a successful request."
625,digitalocean.com,DELETE,/v2/volumes,volumes_delete_byName,Delete a Block Storage Volume by Name,"Block storage volumes may also be deleted by name by sending a DELETE request with the volume's **name** and the **region slug** for the region it is located in as query parameters to `/v2/volumes?name=$VOLUME_NAME&region=nyc1`. No response body will be sent back, but the response code will indicate success. Specifically, the response code will be a 204, which means that the action was successful with no returned body data."
626,digitalocean.com,PATCH,/v2/projects/default,projects_patch_default,Patch the Default Project,"To update only specific attributes of your default project, send a PATCH request to `/v2/projects/default`. At least one of the following attributes needs to be sent."
627,digitalocean.com,PATCH,/v2/vpcs/{vpc_id},vpcs_patch,Partially Update a VPC,"To update a subset of information about a VPC, send a PATCH request to `/v2/vpcs/$VPC_ID`."
628,digitalocean.com,PUT,/v2/cdn/endpoints/{cdn_id},cdn_update_endpoints,Update a CDN Endpoint,"To update the TTL, certificate ID, or the FQDN of the custom subdomain for an existing CDN endpoint, send a PUT request to `/v2/cdn/endpoints/$ENDPOINT_ID`."
629,digitalocean.com,PUT,/v2/databases/{database_cluster_uuid}/online-migration,databases_update_onlineMigration,Start an Online Migration,"To start an online migration, send a PUT request to `/v2/databases/$DATABASE_ID/online-migration` endpoint. Migrating a cluster establishes a connection with an existing cluster and replicates its contents to the target cluster. Online migration is only available for MySQL, PostgreSQL, and Redis clusters."
630,digitalocean.com,PUT,/v2/kubernetes/clusters/{cluster_id}/node_pools/{node_pool_id},kubernetes_update_nodePool,Update a Node Pool in a Kubernetes Cluster,"To update the name of a node pool, edit the tags applied to it, or adjust its number of nodes, send a PUT request to `/v2/kubernetes/clusters/$K8S_CLUSTER_ID/node_pools/$NODE_POOL_ID` with the following attributes."
631,digitalocean.com,PUT,/v2/projects/{project_id},projects_update,Update a Project,"To update a project, send a PUT request to `/v2/projects/$PROJECT_ID`. All of the following attributes must be sent."
632,digitalocean.com,PUT,/v2/registry/{registry_name}/garbage-collection/{garbage_collection_uuid},registry_update_garbageCollection,Update Garbage Collection,"To cancel the currently-active garbage collection for a registry, send a PUT request to `/v2/registry/$REGISTRY_NAME/garbage-collection/$GC_UUID` and specify one or more of the attributes below."
633,digitalocean.com,PUT,/v2/uptime/checks/{check_id},uptime_check_update,Update a Check,"To update the settings of an Uptime check, send a PUT request to `/v2/uptime/checks/$CHECK_ID`."
634,dnd5eapi.co,GET,/api/magic-schools/{index},,Get a magic school by index.,"# Magic School Academies of magic group spells into eight categories called schools of  magic. Scholars, particularly wizards, apply these categories to all spells,  believing that all magic functions in essentially the same way, whether it  derives from rigorous study or is bestowed by a deity."
635,docusign.net,DELETE,/v2.1/accounts/{accountId}/brands/{brandId},Brand_DeleteBrand,Deletes a brand.,"This method deletes a brand from an account. **Note:** Branding for either signing or sending must be enabled for the account (`canSelfBrandSend` , `canSelfBrandSign`, or both of these account settings must be **true**)."
636,docusign.net,DELETE,/v2.1/accounts/{accountId}/envelopes/{envelopeId}/documents/{documentId}/templates/{templateId},Templates_DeleteDocumentTemplates,Deletes a template from a document in an existing envelope.,Deletes the specified template from a document in an existing envelope.
637,docusign.net,DELETE,/v2.1/accounts/{accountId}/groups,Groups_DeleteGroups,Deletes an existing user group.,"Deletes an existing user group. When you delete a group, you include only the `groupId` in the request body. Example: ``` {   ""groups"": [     {       ""groupId"": ""12345""     } } ```"
638,docusign.net,DELETE,/v2.1/accounts/{accountId}/groups/{groupId}/brands,Brands_DeleteGroupBrands,Deletes brand information from a group.,This method deletes one or more brands from a group.
639,docusign.net,DELETE,/v2.1/accounts/{accountId}/templates/{templateId}/recipients/{recipientId}/bulk_recipients,Recipients_DeleteTemplateBulkRecipientsFile,Deletes the bulk recipient list on a template.,Deletes the bulk recipient list on a template.
640,docusign.net,DELETE,/v2.1/accounts/{accountId}/users/{userId}/signatures/{signatureId}/{imageType},UserSignatures_DeleteUserSignatureImage,Deletes the user initials image or the  user signature image for the specified user.,"Deletes the specified initials image or signature image for the specified user. The function deletes one or the other of the image types, to delete both the initials image and signature image you must call the endpoint twice. The userId parameter specified in the endpoint must match the authenticated user's user ID and the user must be a member of the account. The `signatureId` parameter accepts a signature ID or a signature name. DocuSign recommends you use signature ID (`signatureId`), since s"
641,docusign.net,DELETE,/v2.1/diagnostics/request_logs,APIRequestLog_DeleteRequestLogs,Deletes the request log files.,Deletes the request log files.
642,docusign.net,PUT,/v2.1/accounts/{accountId}/billing_plan/downgrade,BillingPlan_PutDowngradeAccountBillingPlan,Queues downgrade billing plan request for an account.,
643,docusign.net,PUT,/v2.1/accounts/{accountId}/envelopes/{envelopeId}/documents/{documentId},Documents_PutDocument,Adds or replaces a document in an existing envelope.,"Adds or replaces a document in an existing draft or in-process envelope. An in-process envelope is one that has been sent but not yet completed or voided. **Note:** When adding or modifying documents for an in-process envelope, DocuSign recommends [locking the envelope](/docs/esign-rest-api/reference/envelopes/envelopelocks/create/) prior to making any changes. To add a new document, set the `documentId` path parameter to a new document ID. To replace a document, set the `documentId` path parame"
644,docusign.net,PUT,/v2.1/accounts/{accountId}/envelopes/{envelopeId}/notification,Notification_PutEnvelopesEnvelopeIdNotification,Sets envelope notifications for an existing envelope.,"This method sets the notifications (reminders and expirations) for an existing envelope. The request body sends a structure containing reminders and expirations settings. It also specifies whether to use the settings specified in the request, or the account default notification settings for the envelope. Note that this request only specifies when notifications are sent; it does not initiate sending of email messages."
645,docusign.net,PUT,/v2.1/accounts/{accountId}/envelopes/{envelopeId}/recipients,Recipients_PutRecipients,Updates recipients in a draft envelope or corrects recipient information for an in-process envelope.,"Updates the recipients of a draft envelope or corrects recipient information for an in-process envelope. If you send information for a recipient that does not already exist in a draft envelope, the recipient is added to the envelope (similar to the [EnvelopeRecipients: Create][EnvelopeRecipients-create] method). You can also use this method to resend an envelope to a recipient by using the `resend_envelope` option. **Updating Sent Envelopes** After an envelope has been sent, you can edit only th"
646,docusign.net,PUT,/v2.1/accounts/{accountId}/envelopes/{envelopeId}/recipients/{recipientId}/initials_image,Recipients_PutRecipientInitialsImage,Sets the initials image for an accountless signer.,"Updates the initials image for a signer that does not have a DocuSign account. The supported image formats for this file are: gif, png, jpeg, and bmp. The file size must be less than 200K. For the Authentication/Authorization for this call, the credentials must match the sender of the envelope, the recipient must be an accountless signer or in person signer. The account must have the `CanSendEnvelope` property set to **true** and the `ExpressSendOnly` property in `SendingUser` structure must be "
647,docusign.net,PUT,/v2.1/accounts/{accountId}/envelopes/status,Envelopes_PutStatus,Gets envelope statuses for a set of envelopes.,Retrieves envelope statuses for a set of envelopes. You must specify exactly one of the following query parameters: | Parameter         | Description                                                                      | | :---------------- | :------------------------------------------------------------------------------- | | `from_date`       | a valid UTC DateTime:  `2016-01-01`                                              | | `envelope_ids`    | A comma-separated list of envelope IDs<br>or th
648,docusign.net,PUT,/v2.1/accounts/{accountId}/envelopes/transfer_rules,EnvelopeTransferRules_PutEnvelopeTransferRules,Changes the status of multiple envelope transfer rules.,"This method changes the status for one or more envelope transfer rules based on the `envelopeTransferRuleId`s in the request body. You use this method to change whether or not the rules are enabled. **Note:** You cannot change any other information about the envelope transfer rule. Only Administrators can update envelope transfer rules. In addition, to use envelope transfer rules, the **Transfer Custody** feature must be enabled for your account."
649,docusign.net,PUT,/v2.1/accounts/{accountId}/envelopes/transfer_rules/{envelopeTransferRuleId},EnvelopeTransferRules_PutEnvelopeTransferRule,Changes the status of an envelope transfer rule.,"This method changes the status of an envelope transfer rule. You use this method to change whether or not the rule is enabled. You must include the `envelopeTransferRuleId` both as a query parameter, and in the request body. **Note:** You cannot change any other information about the envelope transfer rule. Only Administrators can update an envelope transfer rule. In addition, to use envelope transfer rules, the **Transfer Custody** feature must be enabled for your account."
650,docusign.net,PUT,/v2.1/accounts/{accountId}/settings/envelope_purge_configuration,EnvelopePurgeConfiguration_PutEnvelopePurgeConfiguration,Sets the envelope purge configuration for an account.,"An envelope purge configuration enables account administrators to permanently remove documents and their field data from completed and voided envelopes after a specified retention period (`retentionDays`). This method sets the envelope purge configuration for your account. **Note:** To use this method, you must be an account administrator. For more information, see [Purge Envelopes](https://support.docusign.com/en/guides/ndse-user-guide-purge-envelopes)."
651,docusign.net,PUT,/v2.1/accounts/{accountId}/shared_access,SharedAccess_PutSharedAccess,Reserved: Sets the shared access information for users.,"This sets the shared access status for one or more users or templates. When setting user shared access, only users with account administration privileges can set shared access status for envelopes. When setting template shared access, only users who own a template and have sharing permission or with account administration privileges can set shared access for templates. Changes to the shared items status are not additive. The change always replaces the current status. To change template shared ac"
652,docusign.net,PUT,/v2.1/accounts/{accountId}/templates/{templateId}/{templatePart},Templates_PutTemplatePart,Shares a template with a group.,"Shares a template with the specified members group. **Note:** For a newer version of this functionality, see [Accounts: Update Shared Access](/docs/esign-rest-api/reference/accounts/accounts/updatesharedaccess/)."
653,docusign.net,PUT,/v2.1/accounts/{accountId}/templates/{templateId}/documents/{documentId},Documents_PutTemplateDocument,Updates a template document.,This methods updates an existing template document.
654,docusign.net,PUT,/v2.1/accounts/{accountId}/templates/{templateId}/documents/{documentId}/tabs,Tabs_PutTemplateDocumentTabs,Updates the tabs for a template.,Updates tabs in the document specified by `documentId` in the template specified by `templateId`.
655,docusign.net,PUT,/v2.1/accounts/{accountId}/templates/{templateId}/recipients/document_visibility,Recipients_PutTemplateRecipientsDocumentVisibility,Updates document visibility for template recipients,"This method updates document visibility for one or more template recipients based on the `recipientId` and `visible` values that you include in the request body. **Note:** A document cannot be hidden from a recipient if the recipient has tabs assigned to them on the document. Carbon Copy, Certified Delivery (Needs to Sign), Editor, and Agent recipients can always see all documents."
656,docusign.net,PUT,/v2.1/accounts/{accountId}/users/{userId}/profile,UserProfile_PutProfile,Updates the user profile information for the specified user.,"Updates the user's detail information, profile information, privacy settings, and personal information in the user ID card. You can also change a user's name by changing the information in the `userDetails` property. When changing a user's name, you can either change the information in the `userName` property OR change the information in `firstName`, `middleName`, `lastName, suffixName`, and `title` properties. Changes to `firstName`, `middleName`, `lastName`, `suffixName`, and `title` propertie"
657,docusign.net,PUT,/v2.1/accounts/{accountId}/users/{userId}/settings,UserSettings_PutUserSettings,Updates the user account settings for a specified user.,Updates the account settings list and email notification types for the specified user.
658,dodo.ac,GET,/nh/fossils/all/{fossil},,Single New Horizons fossil group with individual fossils,Retrieve information about a specific fossil group with their respective individual fossils in *Animal Crossing: New Horizons*.
659,dracoon.team,DELETE,/v4/groups/{group_id}/users,removeGroupMembers,Remove group members,### Description:   Remove group members. ### Precondition: Right <span style='padding: 3px; background-color: #F6F7F8; border: 1px solid #000; border-radius: 5px; display: inline;'>&#128275; change groups</span> required. ### Postcondition:  Provided users are removed from the user group. ### Further Information: Batch function.   The provided users are removed from the user group. Maximum number of users to remove in one request is 200.
660,dracoon.team,DELETE,/v4/nodes/{node_id}/favorite,removeFavorite,"Unmark a node (room, folder or file) as favorite","### Description: Unmarks a node (room, folder or file) as favorite. ### Precondition: Authenticated user is allowed to <span style='padding: 3px; background-color: #F6F7F8; border: 1px solid #000; border-radius: 5px; display: inline;'>&#128065; see</span> the node (i.e. `isBrowsable = true`). ### Postcondition: A node gets unmarked as favorite. ### Further Information: None."
661,dracoon.team,DELETE,/v4/nodes/rooms/{room_id}/users,revokeRoomUsers,Revoke granted user(s) from room,### Description:   Revoke granted users from room. ### Precondition: User needs to be a <span style='padding: 3px; background-color: #F6F7F8; border: 1px solid #000; border-radius: 5px; display: inline;'>&#128100; Room Administrator</span>. ### Postcondition: User's permissions are revoked. ### Further Information: Batch function.
662,dracoon.team,DELETE,/v4/settings/keypair,removeSystemRescueKeyPair,Remove system rescue key pair,<h3 style='padding: 5px; background-color: #F6F7F8; border: 1px solid #AAA; border-radius: 5px; display: table-cell;'>&#128640; Since v4.24.0</h3> ### Description:   Remove the system rescue key pair. ### Precondition: * Right <span style='padding: 3px; background-color: #F6F7F8; border: 1px solid #000; border-radius: 5px; display: inline;'>&#128275; change config</span> * Existence of own key pair ### Postcondition: Key pair is removed (cf. further information below). ### Further Information: P
663,dracoon.team,DELETE,/v4/settings/webhooks/{webhook_id},removeWebhook,Remove webhook,<h3 style='padding: 5px; background-color: #F6F7F8; border: 1px solid #AAA; border-radius: 5px; display: table-cell;'>&#128640; Since v4.19.0</h3> ### Description:   Delete a webhook for the customer scope. ### Precondition: Right <span style='padding: 3px; background-color: #F6F7F8; border: 1px solid #000; border-radius: 5px; display: inline;'>&#128275; change config</span> required. ### Postcondition: Webhook is deleted. ### Further Information: None.
664,dracoon.team,DELETE,/v4/shares/downloads,deleteDownloadShares,Remove Download Shares,"<h3 style='padding: 5px; background-color: #F6F7F8; border: 1px solid #AAA; border-radius: 5px; display: table-cell;'>&#128640; Since v4.21.0</h3> ### Functional Description: Delete multiple Download Shares. ### Precondition: User with _""manage download share""_ permissions on target nodes. ### Postcondition: Download Shares are deleted. ### Further Information: Only the Download Shares are removed; the referenced files or containers persists."
665,dracoon.team,DELETE,/v4/shares/uploads,deleteUploadShares,Remove Upload Shares,"<h3 style='padding: 5px; background-color: #F6F7F8; border: 1px solid #AAA; border-radius: 5px; display: table-cell;'>&#128640; Since v4.21.0</h3> ### Functional Description: Delete multiple Upload Shares (aka Upload Accounts). ### Precondition: User has _""manage upload share""_ permissions on target containers. ### Postcondition: Upload Shares are deleted. ### Further Information: Only the Upload Shares are removed; already uploaded files and the target container persist."
666,dracoon.team,DELETE,/v4/system/config/auth/openid/idps/{idp_id},removeOpenIdIdpConfig,Remove OpenID Connect IDP configuration,### Description: Delete an existing OpenID Connect IDP configuration. ### Precondition: Right <span style='padding: 3px; background-color: #F6F7F8; border: 1px solid #000; border-radius: 5px; display: inline;'>&#128275; change global config</span> and role <span style='padding: 3px; background-color: #F6F7F8; border: 1px solid #000; border-radius: 5px; display: inline;'>&#128100; Config Manager</span> of the Provider Customer required. ### Postcondition: OpenID Connect IDP configuration is remov
667,dracoon.team,DELETE,/v4/uploads/{token},cancelFileUploadByToken,Cancel file upload,"### Description: Cancel file upload. ### Precondition: Valid upload token. ### Postcondition: Upload canceled, token invalidated and all already transfered chunks removed. ### Further Information: It is recommended to notify the API about cancelled uploads if possible."
668,dracoon.team,DELETE,/v4/user/account/mfa/totp/{id},deleteMfaTotpSetup,Disable a MFA TOTP setup with generated OTP,<h3 style='padding: 5px; background-color: #F6F7F8; border: 1px solid #AAA; border-radius: 5px; display: table-cell;'>&#128640; Since v4.37.0</h3> ### Description:   Delete multi-factor authentication TOTP setup with a valid OTP code. ### Precondition: Authenticated user   Multi-factor authentication is **NOT** enforced ### Postcondition: Second factor TOTP is disabled. ### Further Information: None.
669,dracoon.team,DELETE,/v4/user/oauth/authorizations/{client_id}/{authorization_id},removeOAuthAuthorization,Remove a OAuth authorization,"<h3 style='padding: 5px; background-color: #F6F7F8; border: 1px solid #AAA; border-radius: 5px; display: table-cell;'>&#128640; Since v4.12.0</h3> ### Description: Delete an authorization. ### Precondition: Authenticated user and valid client ID, authorization ID ### Postcondition: Authorization is revoked. ### Further Information: None."
670,dracoon.team,DELETE,/v4/user/subscriptions/upload_shares/{share_id},unsubscribeUploadShare,Unsubscribe Upload Share from notifications,"<h3 style='padding: 5px; background-color: #F6F7F8; border: 1px solid #AAA; border-radius: 5px; display: table-cell;'>&#128640; Since v4.24.0</h3> ### Description:   Unsubscribe Upload Share from notifications. ### Precondition: User with _""manage upload share""_ permissions on target node. ### Postcondition: Upload Share is unsubscribed.   Notifications for this Upload Share are disabled. ### Further Information: None."
671,dracoon.team,DELETE,/v4/users/{user_id},removeUser,Remove user,### Description: Delete a user. ### Precondition: Right <span style='padding: 3px; background-color: #F6F7F8; border: 1px solid #000; border-radius: 5px; display: inline;'>&#128275; delete users</span> required. ### Postcondition: User is deleted. ### Further Information: User **CANNOT** be deleted if he is a last room administrator of any room.
672,dracoon.team,PUT,/v4/config/settings,updateSystemSettings,Update system settings,<h3 style='padding: 5px; background-color: #F6F7F8; border: 1px solid #AAA; border-radius: 5px; display: table-cell;'>&#128679; Deprecated since v4.6.0</h3> ### Description: Update configurable settings. ### Precondition: Right <span style='padding: 3px; background-color: #F6F7F8; border: 1px solid #000; border-radius: 5px; display: inline;'>&#128275; change global config</span> and role <span style='padding: 3px; background-color: #F6F7F8; border: 1px solid #000; border-radius: 5px; display: in
673,dracoon.team,PUT,/v4/nodes/files/uploads/{upload_id}/s3,completeS3FileUpload,Complete S3 file upload,"<h3 style='padding: 5px; background-color: #F6F7F8; border: 1px solid #AAA; border-radius: 5px; display: table-cell;'>&#128640; Since v4.15.0</h3> ### Description: Finishes a S3 file upload and closes the corresponding upload channel. ### Precondition: An upload channel has been created, data has been transmitted and user has to be the creator of the upload channel ### Postcondition: Upload channel is closed. S3 multipart upload request is completed. ### Further Information: Download share id (i"
674,dracoon.team,PUT,/v4/nodes/rooms/{room_id}/config,configureRoom,Configure room,### Description: Configure a room. ### Precondition: User needs to be a <span style='padding: 3px; background-color: #F6F7F8; border: 1px solid #000; border-radius: 5px; display: inline;'>&#128100; Room Administrator</span>. ### Postcondition: Room's configuration is changed. ### Further Information: Provided (or default) classification is taken from room when file gets uploaded without any classification.   To set `adminIds` or `adminGroupIds` the `inheritPermissions` value has to be `false`. O
675,dracoon.team,PUT,/v4/nodes/rooms/pending,changePendingAssignments,Handle user-room assignments per group,### Description:   Handles a list of user-room assignments by groups that have **NOT** been approved yet   **WAITING** or **DENIED** assignments can be **ACCEPTED**. ### Precondition: None. ### Postcondition: User-room assignment is approved and the user gets access to the group. ### Further Information: Room administrators should **SHOULD** handle pending assignments to provide access to rooms for other users.
676,dracoon.team,PUT,/v4/system/config/auth/radius,updateRadiusConfig,Update RADIUS configuration,### Description:   Update existing RADIUS configuration. ### Precondition: Right <span style='padding: 3px; background-color: #F6F7F8; border: 1px solid #000; border-radius: 5px; display: inline;'>&#128275; change global config</span> and role <span style='padding: 3px; background-color: #F6F7F8; border: 1px solid #000; border-radius: 5px; display: inline;'>&#128100; Config Manager</span> of the Provider Customer required. ### Postcondition: RADIUS configuration is updated. ### Further Informati
677,dracoon.team,PUT,/v4/system/config/policies/mfa,changeMfaPoliciesConfig,Change MFA policies,<h3 style='padding: 5px; background-color: #F6F7F8; border: 1px solid #AAA; border-radius: 5px; display: table-cell;'>&#128640; Since v4.37.0</h3> ### Description: Change current multi-factor authentication policies.   ### Precondition: Right <span style='padding: 3px; background-color: #F6F7F8; border: 1px solid #000; border-radius: 5px; display: inline;'>&#128275; change global config</span> and role <span style='padding: 3px; background-color: #F6F7F8; border: 1px solid #000; border-radius: 5
678,dracoon.team,PUT,/v4/system/config/settings/syslog,updateSyslogConfig,Update syslog settings,<h3 style='padding: 5px; background-color: #F6F7F8; border: 1px solid #AAA; border-radius: 5px; display: table-cell;'>&#128640; Since v4.6.0</h3> ### Description:   DRACOON syslog configuration entry point.   Change configurable syslog settings. ### Precondition: Right <span style='padding: 3px; background-color: #F6F7F8; border: 1px solid #000; border-radius: 5px; display: inline;'>&#128275; change global config</span> and role <span style='padding: 3px; background-color: #F6F7F8; border: 1px s
679,dracoon.team,PUT,/v4/uploads/{token},completeFileUploadByToken,Complete file upload,"### Description: Finish uploading a file. ### Precondition: Valid upload token. ### Postcondition: File created. ### Further Information: The provided file name might be changed in accordance with the resolution strategy: * **autorename**: changes the file name and adds a number to avoid conflicts. * **overwrite**: deletes any old file with the same file name. * **fail**: returns an error; in this case, another `PUT` request with a different file name may be sent. Please ensure that all chunks h"
680,dracoon.team,PUT,/v4/user/account/password,changeUserPassword,Change user's password,"### Description: Change the user's password. ### Precondition: Authenticated user. ### Postcondition: User's password is changed. ### Further Information: The password **MUST** comply to configured password policies.   Forbidden characters in passwords: [`&`, `'`, `<`, `>`]"
681,dracoon.team,PUT,/v4/user/subscriptions/upload_shares,subscribeUploadShares,Subscribe or Unsubscribe a List of Upload Shares for notifications,"<h3 style='padding: 5px; background-color: #F6F7F8; border: 1px solid #AAA; border-radius: 5px; display: table-cell;'>&#128640; Since v4.25.0</h3> ### Description:   Subscribe/Unsubscribe upload shares for notifications. ### Precondition: User with _""manage upload share""_ permissions on target node. ### Postcondition: Upload shares are subscribed or unsubscribed. Notifications for these upload shares will be triggered in the future. ### Further Information: Maximum number of subscriptions is 200"
682,drchrono.com,DELETE,/api/patients/{id},patients_delete,,Delete an existing patient
683,drchrono.com,DELETE,/api/patients/{id}/onpatient_access,patients_onpatient_access_delete,,Revoke sent onpatient invites
684,drchrono.com,DELETE,/api/reminder_profiles/{id},reminder_profiles_delete,,Delete an existing reminder profile
685,drchrono.com,DELETE,/api/sublabs/{id},sublabs_delete,,Delete an existing sub vendor
686,drchrono.com,PATCH,/api/appointment_profiles/{id},appointment_profiles_partial_update,,Update an existing appointment profile
687,drchrono.com,PATCH,/api/clinical_note_field_values/{id},clinical_note_field_values_partial_update,,Update an existing clinical note field value
688,drchrono.com,PATCH,/api/comm_logs/{id},comm_logs_partial_update,,Update an existing communication (phone call) logs
689,drchrono.com,PATCH,/api/lab_orders/{id},lab_orders_partial_update,,Update an existing lab order
690,drchrono.com,PATCH,/api/medications/{id},medications_partial_update,,Update an existing patient medications
691,drchrono.com,PATCH,/api/messages/{id},messages_partial_update,,Update an existing message in doctor's message center
