row_id,provider,method,path,operationId,summary,description
236,apptigent.com,POST,/TextToSpeech,TextToSpeech,Text - Text to Speech,Convert text to an audio file using AI-driven speech synthesis.
237,apptigent.com,POST,/ValidateEmail,ValidateEmail,Text - Validate email,Determine if an email address is valid
238,apptigent.com,POST,/XMLtoJSON,XmlToJson,Data - XML to JSON,Convert an XML string to a JSON object
239,appwrite.io,DELETE,/functions/{functionId}/tags/{tagId},functionsDeleteTag,Delete Tag,Delete a code tag by its unique ID.
240,appwrite.io,DELETE,/users/{userId}/sessions,usersDeleteSessions,Delete User Sessions,Delete all user's sessions by using the user's unique ID.
241,appwrite.io,PUT,/teams/{teamId},teamsUpdate,Update Team,Update a team by its unique ID. Only team owners have write access for this resource.
242,art19.com,GET,/credits,,Get a list of credits,
243,asana.com,PUT,/stories/{story_gid},updateStory,Update a story,"Updates the story and returns the full record for the updated story. Only comment stories can have their text updated, and only comment stories and attachment stories can be pinned. Only one of `text` and `html_text` can be specified."
244,asana.com,PUT,/tags/{tag_gid},updateTag,Update a tag,"Updates the properties of a tag. Only the fields provided in the `data` block will be updated; any unspecified fields will remain unchanged. When using this method, it is best to specify only those fields you wish to change, or else you may overwrite changes made by another user since you last retrieved the tag. Returns the complete updated tag record."
245,atlassian.com,DELETE,/rest/api/3/comment/{commentId}/properties/{propertyKey},deleteCommentProperty,Delete comment property,"Deletes a comment property. **[Permissions](#permissions) required:** either of:  *  *Edit All Comments* [project permission](https://confluence.atlassian.com/x/yodKLg) to delete a property from any comment.  *  *Edit Own Comments* [project permission](https://confluence.atlassian.com/x/yodKLg) to delete a property from a comment created by the user. Also, when the visibility of a comment is restricted to a role or group the user must be a member of that role or group."
246,atlassian.com,DELETE,/rest/api/3/fieldconfigurationscheme/{id},deleteFieldConfigurationScheme,Delete field configuration scheme,Deletes a field configuration scheme. This operation can only delete field configuration schemes used in company-managed (classic) projects. **[Permissions](#permissions) required:** *Administer Jira* [global permission](https://confluence.atlassian.com/x/x4dKLg).
247,atlassian.com,DELETE,/rest/api/3/group,removeGroup,Remove group,"Deletes a group. **[Permissions](#permissions) required:** Site administration (that is, member of the *site-admin* strategic [group](https://confluence.atlassian.com/x/24xjL))."
248,atlassian.com,DELETE,/rest/api/3/issue/{issueIdOrKey}/remotelink/{linkId},deleteRemoteIssueLinkById,Delete remote issue link by ID,"Deletes a remote issue link from an issue. This operation requires [issue linking to be active](https://confluence.atlassian.com/x/yoXKM). This operation can be accessed anonymously. **[Permissions](#permissions) required:**  *  *Browse projects*, *Edit issues*, and *Link issues* [project permission](https://confluence.atlassian.com/x/yodKLg) for the project that the issue is in.  *  If [issue-level security](https://confluence.atlassian.com/x/J4lKLg) is configured, issue-level security permissi"
249,atlassian.com,DELETE,/rest/api/3/issueLinkType/{issueLinkTypeId},deleteIssueLinkType,Delete issue link type,"Deletes an issue link type. To use this operation, the site must have [issue linking](https://confluence.atlassian.com/x/yoXKM) enabled. **[Permissions](#permissions) required:** *Administer Jira* [global permission](https://confluence.atlassian.com/x/x4dKLg)."
250,atlassian.com,DELETE,/rest/api/3/screenscheme/{screenSchemeId},deleteScreenScheme,Delete screen scheme,Deletes a screen scheme. A screen scheme cannot be deleted if it is used in an issue type screen scheme. Only screens schemes used in classic projects can be deleted. **[Permissions](#permissions) required:** *Administer Jira* [global permission](https://confluence.atlassian.com/x/x4dKLg).
251,atlassian.com,DELETE,/rest/api/3/workflow/transitions/{transitionId}/properties,deleteWorkflowTransitionProperty,Delete workflow transition property,"Deletes a property from a workflow transition. Transition properties are used to change the behavior of a transition. For more information, see [Transition properties](https://confluence.atlassian.com/x/zIhKLg#Advancedworkflowconfiguration-transitionproperties) and [Workflow properties](https://confluence.atlassian.com/x/JYlKLg). **[Permissions](#permissions) required:** *Administer Jira* [global permission](https://confluence.atlassian.com/x/x4dKLg)."
252,atlassian.com,DELETE,/rest/api/3/workflowscheme/{id}/draft,deleteWorkflowSchemeDraft,Delete draft workflow scheme,Deletes a draft workflow scheme. **[Permissions](#permissions) required:** *Administer Jira* [global permission](https://confluence.atlassian.com/x/x4dKLg).
253,atlassian.com,DELETE,/rest/api/3/workflowscheme/{id}/draft/issuetype/{issueType},deleteWorkflowSchemeDraftIssueType,Delete workflow for issue type in draft workflow scheme,Deletes the issue type-workflow mapping for an issue type in a workflow scheme's draft. **[Permissions](#permissions) required:** *Administer Jira* [global permission](https://confluence.atlassian.com/x/x4dKLg).
254,atlassian.com,DELETE,/rest/api/3/workflowscheme/{id}/issuetype/{issueType},deleteWorkflowSchemeIssueType,Delete workflow for issue type in workflow scheme,"Deletes the issue type-workflow mapping for an issue type in a workflow scheme. Note that active workflow schemes cannot be edited. If the workflow scheme is active, set `updateDraftIfNeeded` to `true` and a draft workflow scheme is created or updated with the issue type-workflow mapping deleted. The draft workflow scheme can be published in Jira. **[Permissions](#permissions) required:** *Administer Jira* [global permission](https://confluence.atlassian.com/x/x4dKLg)."
255,atlassian.com,PUT,/rest/api/3/announcementBanner,setBanner,Update announcement banner configuration,Updates the announcement banner configuration. **[Permissions](#permissions) required:** *Administer Jira* [global permission](https://confluence.atlassian.com/x/x4dKLg).
256,atlassian.com,PUT,/rest/api/3/configuration/timetracking/options,setSharedTimeTrackingConfiguration,Set time tracking settings,Sets the time tracking settings. **[Permissions](#permissions) required:** *Administer Jira* [global permission](https://confluence.atlassian.com/x/x4dKLg).
257,atlassian.com,PUT,/rest/api/3/field/{fieldId}/context/{contextId}/option/move,reorderCustomFieldOptions,Reorder custom field options (context),Changes the order of custom field options or cascading options in a context. This operation works for custom field options created in Jira or the operations from this resource. **To work with issue field select list options created for Connect apps use the [Issue custom field options (apps)](#api-group-issue-custom-field-options--apps-) operations.** **[Permissions](#permissions) required:** *Administer Jira* [global permission](https://confluence.atlassian.com/x/x4dKLg).
258,atlassian.com,PUT,/rest/api/3/field/{fieldId}/context/defaultValue,setDefaultValues,Set custom field contexts default values,Sets default for contexts of a custom field. Default are defined using these objects:  *  `CustomFieldContextDefaultValueDate` (type `datepicker`) for date fields.  *  `CustomFieldContextDefaultValueDateTime` (type `datetimepicker`) for date-time fields.  *  `CustomFieldContextDefaultValueSingleOption` (type `option.single`) for single choice select lists and radio buttons.  *  `CustomFieldContextDefaultValueMultipleOption` (type `option.multiple`) for multiple choice select lists and checkboxes
259,atlassian.com,PUT,/rest/api/3/filter/defaultShareScope,setDefaultShareScope,Set default share scope,Sets the default sharing for new filters and dashboards for a user. **[Permissions](#permissions) required:** Permission to access Jira.
260,atlassian.com,PUT,/rest/api/3/issuetype/{issueTypeId}/properties/{propertyKey},setIssueTypeProperty,Set issue type property,"Creates or updates the value of the [issue type property](https://developer.atlassian.com/cloud/jira/platform/storing-data-without-a-database/#a-id-jira-entity-properties-a-jira-entity-properties). Use this resource to store and update data against an issue type. The value of the request body must be a [valid](http://tools.ietf.org/html/rfc4627), non-empty JSON blob. The maximum length is 32768 characters. **[Permissions](#permissions) required:** *Administer Jira* [global permission](https://co"
261,atlassian.com,PUT,/rest/api/3/issuetypescheme/{issueTypeSchemeId}/issuetype/move,reorderIssueTypesInIssueTypeScheme,Change order of issue types,Changes the order of issue types in an issue type scheme. The request body parameters must meet the following requirements:  *  all of the issue types must belong to the issue type scheme.  *  either `after` or `position` must be provided.  *  the issue type in `after` must not be in the issue type list. **[Permissions](#permissions) required:** *Administer Jira* [global permission](https://confluence.atlassian.com/x/x4dKLg).
262,atlassian.com,PUT,/rest/api/3/priority/move,movePriorities,Move priorities,Changes the order of issue priorities. **[Permissions](#permissions) required:** *Administer Jira* [global permission](https://confluence.atlassian.com/x/x4dKLg).
263,atlassian.com,PUT,/rest/api/3/webhook/refresh,refreshWebhooks,Extend webhook life,Extends the life of webhook. Webhooks registered through the REST API expire after 30 days. Call this operation to keep them alive. Unrecognized webhook IDs (those that are not found or belong to other apps) are ignored. **[Permissions](#permissions) required:** Only [Connect](https://developer.atlassian.com/cloud/jira/platform/#connect-apps) and [OAuth 2.0](https://developer.atlassian.com/cloud/jira/platform/oauth-2-3lo-apps) apps can use this operation.
264,atlassian.com,PUT,/rest/api/3/workflow/rule/config,updateWorkflowTransitionRuleConfigurations,Update workflow transition rule configurations,"Updates configuration of workflow transition rules. The following rule types are supported:  *  [post functions](https://developer.atlassian.com/cloud/jira/platform/modules/workflow-post-function/)  *  [conditions](https://developer.atlassian.com/cloud/jira/platform/modules/workflow-condition/)  *  [validators](https://developer.atlassian.com/cloud/jira/platform/modules/workflow-validator/) Only rules created by the calling Connect app can be updated. To assist with app migration, this operation"
265,atlassian.com,PUT,/rest/api/3/workflowscheme/{id}/draft/issuetype/{issueType},setWorkflowSchemeDraftIssueType,Set workflow for issue type in draft workflow scheme,Sets the workflow for an issue type in a workflow scheme's draft. **[Permissions](#permissions) required:** *Administer Jira* [global permission](https://confluence.atlassian.com/x/x4dKLg).
266,atlassian.com,PUT,/rest/api/3/workflowscheme/{id}/issuetype/{issueType},setWorkflowSchemeIssueType,Set workflow for issue type in workflow scheme,"Sets the workflow for an issue type in a workflow scheme. Note that active workflow schemes cannot be edited. If the workflow scheme is active, set `updateDraftIfNeeded` to `true` in the request body and a draft workflow scheme is created or updated with the new issue type-workflow mapping. The draft workflow scheme can be published in Jira. **[Permissions](#permissions) required:** *Administer Jira* [global permission](https://confluence.atlassian.com/x/x4dKLg)."
267,atlassian.com,PUT,/rest/atlassian-connect/1/addons/{addonKey}/properties/{propertyKey},AddonPropertiesResource.putAddonProperty_put,Set app property,"Sets the value of an app's property. Use this resource to store custom data for your app. The value of the request body must be a [valid](http://tools.ietf.org/html/rfc4627), non-empty JSON blob. The maximum length is 32768 characters. **[Permissions](#permissions) required:** Only a Connect app whose key matches `addonKey` can make this request."
268,autotask.net,DELETE,/V1.0/ChecklistLibraries/{parentId}/ChecklistItems/{id},ChecklistLibraryChecklistItemsChild_DeleteEntity,,
269,autotask.net,DELETE,/V1.0/Documents/{parentId}/ArticleAssociations/{id},DocumentToArticleAssociationsChild_DeleteEntity,,
270,autotask.net,DELETE,/V1.0/KnowledgeBaseArticles/{parentId}/Attachments/{id},ArticleAttachmentsChild_DeleteEntity,,
271,autotask.net,DELETE,/V1.0/KnowledgeBaseCategories/{parentId}/KnowledgeBaseArticles/{id},KnowledgeBaseArticlesChild_DeleteEntity,,
272,autotask.net,DELETE,/V1.0/Tasks/{parentId}/Predecessors/{id},TaskPredecessorsChild_DeleteEntity,,
273,autotask.net,PATCH,/V1.0/ActionTypes,ActionTypes_PatchEntity,,
274,autotask.net,PATCH,/V1.0/ClientPortalUsers,ClientPortalUsers_PatchEntity,,
275,autotask.net,PATCH,/V1.0/Companies/{parentId}/Notes,CompanyNotesChild_PatchEntity,,
276,autotask.net,PATCH,/V1.0/CompanyWebhooks,CompanyWebhooks_PatchEntity,,
277,autotask.net,PATCH,/V1.0/Contacts/{parentId}/BillingProductAssociations,ContactBillingProductAssociationsChild_PatchEntity,,
278,autotask.net,PATCH,/V1.0/ContactWebhooks,ContactWebhooks_PatchEntity,,
279,autotask.net,PATCH,/V1.0/InternalLocationWithBusinessHours,InternalLocationWithBusinessHours_PatchEntity,,
280,autotask.net,PATCH,/V1.0/PriceListProductTiers,PriceListProductTiers_PatchEntity,,
281,autotask.net,PATCH,/V1.0/Resources,Resources_PatchEntity,,
282,autotask.net,PATCH,/V1.0/Tags,Tags_PatchEntity,,
283,autotask.net,PATCH,/V1.0/Tasks/{parentId}/Predecessors,TaskPredecessorsChild_PatchEntity,,
284,autotask.net,PATCH,/V1.0/Tickets/{parentId}/RmaCredits,TicketRmaCreditsChild_PatchEntity,,
285,autotask.net,PUT,/V1.0/ChecklistLibraries/{parentId}/ChecklistItems,ChecklistLibraryChecklistItemsChild_UpdateEntity,,
286,autotask.net,PUT,/V1.0/ConfigurationItems,ConfigurationItems_UpdateEntity,,
287,autotask.net,PUT,/V1.0/ContractExclusionSets,ContractExclusionSets_UpdateEntity,,
288,autotask.net,PUT,/V1.0/OpportunityCategories,OpportunityCategories_UpdateEntity,,
289,autotask.net,PUT,/V1.0/PriceListMaterialCodes,PriceListMaterialCodes_UpdateEntity,,
290,autotask.net,PUT,/V1.0/TaskNotes,TaskNotes_UpdateEntity,,
291,azure.com,DELETE,/history/v1.0/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.MachineLearningServices/workspaces/{workspaceName}/experiments/{experimentName}/runs/{runId}/tags,Runs_DeleteTags,Delete list of Tags in a Run.,Delete list of Tags from a specific Run Id.
292,azure.com,DELETE,/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/microsoft.insights/actionGroups/{actionGroupName},ActionGroups_Delete,,Delete an action group.
293,azure.com,DELETE,/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.Network/ddosCustomPolicies/{ddosCustomPolicyName},DdosCustomPolicies_Delete,,Deletes the specified DDoS custom policy.
294,azure.com,DELETE,/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.ServiceFabric/clusters/{clusterName}/applications/{applicationName},Applications_Delete,Deletes a Service Fabric application resource.,Delete a Service Fabric application resource with the specified name.
295,azure.com,DELETE,/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.Sql/servers/{serverName}/administrators/{administratorName},ServerAzureADAdministrators_Delete,,Deletes an existing server Active Directory Administrator.
296,azure.com,DELETE,/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.Sql/servers/{serverName}/databases/{databaseName}/replicationLinks/{linkId},ReplicationLinks_Delete,,Deletes a database replication link. Cannot be done during failover.
297,azure.com,PATCH,/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.ApiManagement/service/{serviceName}/apis/{apiId}/operations/{operationId},ApiOperation_Update,,Updates the details of the operation in the API specified by its identifier.
298,azure.com,PATCH,/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.NetApp/netAppAccounts/{accountName}/capacityPools/{poolName}/volumes/{volumeName},Volumes_Update,Update a volume,Patch the specified volume
299,azure.com,PATCH,/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.Web/sites/{name}/slots/{slot},WebApps_UpdateSlot,"Creates a new web, mobile, or API app in an existing resource group, or updates an existing app.","Creates a new web, mobile, or API app in an existing resource group, or updates an existing app."
300,azure.com,PUT,/{resourceUri}/providers/microsoft.insights/guestDiagnosticSettingsAssociation/{associationName},GuestDiagnosticsSettingsAssociation_CreateOrUpdate,,Creates or updates guest diagnostics settings association.
301,azure.com,PUT,/providers/{managementGroupsNamespace}/managementGroups/{managementGroupId}/providers/Microsoft.PolicyInsights/remediations/{remediationName},Remediations_CreateOrUpdateAtManagementGroup,,Creates or updates a remediation at management group scope.
302,azure.com,PUT,/providers/Microsoft.Capacity/reservationOrders/{reservationOrderId},ReservationOrder_Purchase,Purchase `ReservationOrder`,Purchase `ReservationOrder` and create resource under the specified URI.
303,azure.com,PUT,/providers/Microsoft.Marketplace/privateStores/{PrivateStoreId}/offers/{OfferId},PrivateStoreOffer_CreateOrUpdate,,Update or add an offer to the default collection of the private store.
304,azure.com,PUT,/subscriptions/{subscriptionId}/providers/Microsoft.Authorization/locks/{lockName},ManagementLocks_CreateOrUpdateAtSubscriptionLevel,Creates or updates a management lock at the subscription level.,"When you apply a lock at a parent scope, all child resources inherit the same lock. To create management locks, you must have access to Microsoft.Authorization/* or Microsoft.Authorization/locks/* actions. Of the built-in roles, only Owner and User Access Administrator are granted those actions."
305,azure.com,PUT,/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.Automation/automationAccounts/{automationAccountName}/variables/{variableName},Variable_CreateOrUpdate,,Create a variable.
306,azure.com,PUT,/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.Batch/batchAccounts/{accountName},BatchAccount_Create,,Creates a new Batch account with the specified parameters. Existing accounts cannot be updated with this API and should instead be updated with the Update Batch Account API.
307,azure.com,PUT,/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.BotService/botServices/{resourceName}/Connections/{connectionName},BotConnection_Create,,Register a new Auth Connection for a Bot Service
308,azure.com,PUT,/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.CustomerInsights/hubs/{hubName}/authorizationPolicies/{authorizationPolicyName},AuthorizationPolicies_CreateOrUpdate,,Creates an authorization policy or updates an existing authorization policy.
309,azure.com,PUT,/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.CustomerInsights/hubs/{hubName}/profiles/{profileName},Profiles_CreateOrUpdate,,"Creates a profile within a Hub, or updates an existing profile."
310,azure.com,PUT,/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.EventGrid/domains/{domainName},Domains_CreateOrUpdate,Create or update a domain.,Asynchronously creates or updates a new domain with the specified parameters.
311,azure.com,PUT,/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.Logic/integrationAccounts/{integrationAccountName}/sessions/{sessionName},IntegrationAccountSessions_CreateOrUpdate,,Creates or updates an integration account session.
312,azure.com,PUT,/subscriptions/{subscriptionId}/resourceGroups/{resourceGroupName}/providers/Microsoft.Sql/servers/{serverName}/databases/{databaseName}/connectionPolicies/{connectionPolicyName},DatabaseConnectionPolicies_CreateOrUpdate,,"Creates or updates a database's connection policy, which is used with table auditing. Table auditing is deprecated, use blob auditing instead."
313,azure.com,PUT,/v2/{name}/manifests/{reference},Manifests_Create,,Put the manifest identified by `name` and `reference` where `reference` can be a tag or digest.
314,bbci.co.uk,GET,/clips/{pid},Get_Clips_,Get Clips,Get Clips
315,betfair.com,POST,/request,,,This is a socket protocol delimited by CRLF (not http)
316,bhagavadgita.io,GET,/api/v1/chapters/{chapter_number},,Get a specific chapter from the Bhagavad Gita.,Get information about a specific chapter from the Bhagavad Gita.<br/>
317,biapi.pro,DELETE,/connections/{id_connection}/sources/{id_source},,Disable a connection source,This will make it so the specified source will not be synchronized anymore.<br><br>
318,biapi.pro,DELETE,/connectors/{id_connector}/logos/{id_logo},,Delete a single Logo object.,
319,biapi.pro,DELETE,/users/{id_user}/connections/{id_connection}/accounts/{id_account}/transactions/{id_transaction}/informations/{id_information},,Delete a particular key-value pair on a transaction.,
320,biapi.pro,DELETE,/webhooks/auth,,Deletes all webhook authentication types,
321,biapi.pro,PUT,/connectors,,Enable/disable several connectors,
322,biapi.pro,PUT,/connectors/{id_connector}/logos,,Create or Update a connector Logo,This endpoint creates or update a connector logo. This logo is a mapping between a file (/file route) and a connector (/connectors route) or a provider (/providers route).<br><br>Form params: - id_file (integer): The id of the file to link with that connector.<br><br>
323,biapi.pro,PUT,/connectors/{id_connector}/logos/{id_logo},,Create or Update a connector Logo.,This endpoint creates or update a connector logo. This logo is a mapping between a file (/file route) and a connector (/connectors route) or a provider (/providers route).<br><br>Form params: - id_file (integer): The id of the file to link with that connector.<br><br>
324,biapi.pro,PUT,/users/{id_user}/categories/full/{id_full},,Modify a user-created category,
325,biapi.pro,PUT,/users/{id_user}/connections/{id_connection}/accounts,,Update many accounts at once,
326,biapi.pro,PUT,/users/{id_user}/connections/{id_connection}/accounts/{id_account},,Update an account,It updates a specific account<br><br>
327,biapi.pro,PUT,/users/{id_user}/connections/{id_connection}/accounts/{id_account}/transactions/{id_transaction}/informations,,Add or edit transaction arbitrary key-value pairs,
328,biapi.pro,PUT,/users/{id_user}/connections/{id_connection}/accounts/{id_account}/transactionsclusters/{id_transactionscluster},,Edit a clustered transaction,Form params : - next_date (date): Date of transaction - mean_amount (decimal): Mean Amount - wording (string): name of transaction - id_account (id): related account - id_category (id): related category - enabled (bool): is enabled<br><br>
329,bigdatacloud.net,GET,/data/ip-geolocation-with-confidence,ipGeolocationWithConfidenceAreaApi,IP Geolocation with Confidence Area API,Returns list of geocoordinates which represents estimated geolocation confidence area.
330,bigredcloud.com,DELETE,/v1/salesCreditNotes/{id},SalesCreditNotes_Delete,Removes an existing Sales Credit Note.,
331,bigredcloud.com,PUT,/v1/payments/{id},Payments_Put,Updates an existing Payment.,
332,bigredcloud.com,PUT,/v1/purchases/{id},Purchases_Put,Updates an existing Purchase.,
333,bigredcloud.com,PUT,/v1/salesInvoices/batch,SalesInvoices_ProcessBatch,Processes a batch of Sales Invoices.,
334,bigredcloud.com,PUT,/v1/salesReps/batch,SalesRep_ProcessBatch,Processes a batch of Sale Rep.,
335,bigredcloud.com,PUT,/v1/suppliers/batch,Suppliers_ProcessBatch,Processes a batch of Suppliers.,
336,bitbucket.org,DELETE,/addon,,Delete an app,"Deletes the application for the user. This endpoint is intended to be used by Bitbucket Connect apps and only supports JWT authentication -- that is how Bitbucket identifies the particular installation of the app. Developers with applications registered in the ""Develop Apps"" section of Bitbucket Marketplace need not use this endpoint as updates for those applications can be sent out via the UI of that section. ``` $ curl -X DELETE https://api.bitbucket.org/2.0/addon \   -H ""Authorization: JWT <J"
337,bitbucket.org,DELETE,/repositories/{workspace}/{repo_slug}/branch-restrictions/{id},,Delete a branch restriction rule,Deletes an existing branch restriction rule.
338,bitbucket.org,DELETE,/repositories/{workspace}/{repo_slug}/environments/{environment_uuid},deleteEnvironmentForRepository,Delete an environment,Delete an environment
339,bitbucket.org,DELETE,/repositories/{workspace}/{repo_slug}/issues/{issue_id},,Delete an issue,Deletes the specified issue. This requires write access to the repository.
340,bitbucket.org,DELETE,/repositories/{workspace}/{repo_slug}/issues/{issue_id}/comments/{comment_id},,Delete a comment on an issue,Deletes the specified comment.
341,bitbucket.org,DELETE,/repositories/{workspace}/{repo_slug}/issues/{issue_id}/watch,,Stop watching an issue,Stop watching this issue.
342,bitbucket.org,DELETE,/repositories/{workspace}/{repo_slug}/permissions-config/users/{selected_user_id},,Delete an explicit user permission for a repository,"Deletes the repository user permission between the requested repository and user, if one exists. Only users with admin permission for the repository may access this resource. The only authentication method for this endpoint is via app passwords. ``` $ curl -X DELETE https://api.bitbucket.org/2.0/repositories/atlassian_tutorial/geordi/ permissions-config/users/557058:ba8948b2-49da-43a9-9e8b-e7249b8e324a HTTP/1.1 204 ```"
343,bitbucket.org,DELETE,/repositories/{workspace}/{repo_slug}/pullrequests/{pull_request_id}/approve,,Unapprove a pull request,Redact the authenticated user's approval of the specified pull request.
344,bitbucket.org,PUT,/repositories/{workspace}/{repo_slug},,Update a repository,"Since this endpoint can be used to both update and to create a repository, the request body depends on the intent. #### Creation See the POST documentation for the repository endpoint for an example of the request body. #### Update Note: Changing the `name` of the repository will cause the location to be changed. This is because the URL of the repo is derived from the name (a process called slugification). In such a scenario, it is possible for the request to fail if the newly created slug confl"
345,bitbucket.org,PUT,/repositories/{workspace}/{repo_slug}/branch-restrictions/{id},,Update a branch restriction rule,Updates an existing branch restriction rule. Fields not present in the request body are ignored. See [`POST`](/cloud/bitbucket/rest/api-group-branch-restrictions/#api-repositories-workspace-repo-slug-branch-restrictions-post) for details.
346,bitbucket.org,PUT,/repositories/{workspace}/{repo_slug}/commit/{commit}/reports/{reportId},createOrUpdateReport,Create or update a report,"Creates or updates a report for the specified commit. To upload a report, make sure to generate an ID that is unique across all reports for that commit. If you want to use an existing id from your own system, we recommend prefixing it with your system's name to avoid collisions, for example, mySystem-001. ### Sample cURL request: ``` curl --request PUT 'https://api.bitbucket.org/2.0/repositories/<username>/<reposity-name>/commit/<commit-hash>/reports/mysystem-001' \ --header 'Content-Type: appli"
347,bitbucket.org,PUT,/repositories/{workspace}/{repo_slug}/commit/{commit}/statuses/build/{key},,Update a build status for a commit,Used to update the current status of a build status object on the specific commit. This operation can also be used to change other properties of the build status: * `state` * `name` * `description` * `url` * `refname` The `key` cannot be changed.
348,bitbucket.org,PUT,/repositories/{workspace}/{repo_slug}/hooks/{uid},,Update a webhook for a repository,Updates the specified webhook subscription. The following properties can be mutated: * `description` * `url` * `active` * `events`
