row_id,provider,method,path,operationId,summary,description
416,bunq.com,DELETE,/user/{userID}/monetary-account/{monetary-accountID}/request-inquiry-batch/{request-inquiry-batchID}/note-text/{itemId},DELETE_NoteText_for_User_MonetaryAccount_RequestInquiryBatch,,Used to manage text notes.
417,bunq.com,DELETE,/user/{userID}/monetary-account/{monetary-accountID}/schedule-payment/{itemId},DELETE_SchedulePayment_for_User_MonetaryAccount,,Endpoint for schedule payments.
418,bunq.com,DELETE,/user/{userID}/monetary-account/{monetary-accountID}/schedule-payment/{schedule-paymentID}/note-attachment/{itemId},DELETE_NoteAttachment_for_User_MonetaryAccount_SchedulePayment,,Used to manage attachment notes.
419,bunq.com,DELETE,/user/{userID}/monetary-account/{monetary-accountID}/schedule/{scheduleID}/schedule-instance/{schedule-instanceID}/note-attachment/{itemId},DELETE_NoteAttachment_for_User_MonetaryAccount_Schedule_ScheduleInstance,,Used to manage attachment notes.
420,bunq.com,DELETE,/user/{userID}/monetary-account/{monetary-accountID}/whitelist/{whitelistID}/whitelist-result/{whitelist-resultID}/note-text/{itemId},DELETE_NoteText_for_User_MonetaryAccount_Whitelist_WhitelistResult,,Used to manage text notes.
421,bunq.com,PUT,/user-company/{itemId},UPDATE_UserCompany,,Modify a specific company's data.
422,bunq.com,PUT,/user-person/{itemId},UPDATE_UserPerson,,Modify a specific person object's data.
423,bunq.com,PUT,/user/{userID}/challenge-request/{itemId},UPDATE_ChallengeRequest_for_User,,Endpoint for apps to fetch a challenge request.
424,bunq.com,PUT,/user/{userID}/company/{itemId},UPDATE_Company_for_User,,Create and manage companies.
425,bunq.com,PUT,/user/{userID}/monetary-account-joint/{itemId},UPDATE_MonetaryAccountJoint_for_User,,The endpoint for joint monetary accounts.
426,bunq.com,PUT,/user/{userID}/monetary-account/{monetary-accountID}/mastercard-action/{mastercard-actionID}/note-attachment/{itemId},UPDATE_NoteAttachment_for_User_MonetaryAccount_MastercardAction,,Used to manage attachment notes.
427,bunq.com,PUT,/user/{userID}/monetary-account/{monetary-accountID}/payment-batch/{payment-batchID}/note-attachment/{itemId},UPDATE_NoteAttachment_for_User_MonetaryAccount_PaymentBatch,,Used to manage attachment notes.
428,bunq.com,PUT,/user/{userID}/monetary-account/{monetary-accountID}/request-inquiry/{itemId},UPDATE_RequestInquiry_for_User_MonetaryAccount,,"Revoke a request for payment, by updating the status to REVOKED."
429,bunq.com,PUT,/user/{userID}/monetary-account/{monetary-accountID}/request-inquiry/{request-inquiryID}/note-text/{itemId},UPDATE_NoteText_for_User_MonetaryAccount_RequestInquiry,,Used to manage text notes.
430,bunq.com,PUT,/user/{userID}/monetary-account/{monetary-accountID}/request-response/{itemId},UPDATE_RequestResponse_for_User_MonetaryAccount,,Update the status to accept or reject the RequestResponse.
431,bunq.com,PUT,/user/{userID}/monetary-account/{monetary-accountID}/request-response/{request-responseID}/note-text/{itemId},UPDATE_NoteText_for_User_MonetaryAccount_RequestResponse,,Used to manage text notes.
432,bunq.com,PUT,/user/{userID}/monetary-account/{monetary-accountID}/schedule-payment-batch/{schedule-payment-batchID}/note-attachment/{itemId},UPDATE_NoteAttachment_for_User_MonetaryAccount_SchedulePaymentBatch,,Used to manage attachment notes.
433,bunq.com,PUT,/user/{userID}/monetary-account/{monetary-accountID}/switch-service-payment/{switch-service-paymentID}/note-text/{itemId},UPDATE_NoteText_for_User_MonetaryAccount_SwitchServicePayment,,Used to manage text notes.
434,bunq.com,PUT,/user/{userID}/oauth-client/{itemId},UPDATE_OauthClient_for_User,,Used for managing OAuth Clients.
435,bunq.com,PUT,/user/{userID}/whitelist-sdd-one-off/{itemId},UPDATE_WhitelistSddOneOff_for_User,,"Whitelist an one off SDD so that when another one off SDD from the creditor comes in, it is automatically accepted."
436,chaingateway.io,POST,/getBlock,getBlock,getBlock,Returns information of an ethereum block with or without transactions
437,chaingateway.io,POST,/getEthereumBalance,getEthereumBalance,getEthereumBalance,Returns the ethereum balance of a given address.
438,chaingateway.io,POST,/getLastBlockNumber,getLastBlockNumber,getLastBlockNumber,Returns the block number of the last mined ethereum block.
439,chaingateway.io,POST,/getToken,getToken,getToken,"Returns information about a specific ERC20 token like name, symbol, decimal places and total supply."
440,chaingateway.io,POST,/newAddress,newAddress,newAddress,Generates a new ethereum addresses you can use to send or receive funds. Do not lose the password! We can't restore access to an address if you lose it.
441,channel4.com,GET,/4od/recently-added/videos.atom,4oD_Clips_Catch_Up_Feed,4oD Clips Catch Up Feed,A feed containing metadata about short-form content relating to 4oD Episodes    recently added to 4oD based on linear transmission. The entries for the    Clips Landing Feed contain references to each short-form asset. It will    return up to 20 entries.   http://api.channel4.com/pmlsd/4od/recently-added/videos.atom?apikey=xxxxxxxxxxxxxxxxxxxxxxxx   http://api.channel4.com/pmlsd/4od/episode-list/videos.atom?apikey=xxxxxxxxxxxxxxxxxxxxxxxx
442,circl.lu,POST,/bulk/md5,post_bulkmd5,,Bulk search of MD5 hashes in a JSON array with the key 'hashes'.
443,circl.lu,POST,/bulk/sha1,post_bulksha1,,Bulk search of SHA1 hashes in a JSON array with the 'hashes'.
444,circuitsandbox.net,DELETE,/conversations/community/{convId}/participants,removeParticipantCommunity,Removes participants from a community,"Removes one or more participants from the given community. The last participant of a community cannot be removed. This operation can only be performed by a user who is already a member of the community. OauthScopes: WRITE_CONVERSATIONS, MANAGE_CONVERSATIONS"
445,circuitsandbox.net,PUT,/conversations/{convId}/messages/{itemId},updateTextItem,Updates a message,"Updates the content or subject of the existing message. Only the creator of the message is allowed to perform this operation. OauthScopes: WRITE_CONVERSATIONS, UPDATE_CONVERSATION_CONTENT"
446,circuitsandbox.net,PUT,/conversations/community/{convId},updateConversationCommunity,Updates the information of a community,"Updates the information of the given community. OauthScopes: WRITE_CONVERSATIONS, MANAGE_CONVERSATIONS"
447,circuitsandbox.net,PUT,/spaces/flag/{itemId},flagSpaceItem,flag a space item,"flag a space item OauthScopes: WRITE_SPACE, UPDATE_SPACE_CONTENT"
448,circuitsandbox.net,PUT,/users/profile,updateProfile,Updates the user profile,Updates the user profile of the authenticated user OauthScopes: WRITE_USER_PROFILE
449,circuitsandbox.net,PUT,/webhooks/{id},updateWebHook,Updates a WebHook registration,"Updates a webHook registration with the given filter and callback URL. OauthScopes: READ_CONVERSATIONS, READ_USER"
450,circuitsandbox.net,PUT,/webhooks/presence/{id},updatePresenceWebHook,Updates a Presence WebHook registration,"Updates a registration of a webHook that has a presence filter. The update can be performed either on the URL and/or the userIds. The new userIds, if any, will override any existing userIds. OauthScopes: READ_USER"
451,cisco.com,GET,/security/advisories/cvrf/severity/{severity}/lastpublished,,,"Used to obtain all security advisories for a given security impact rating (critical, high, medium, or low) in CVRF format."
452,cisco.com,GET,/security/advisories/oval/advisory/{advisory_id},,,"Used to obtain OVAL definitions for a given advisory ID `advisory_id` (i.e., cisco-sa-20150819-pcp)"
453,clearblade.com,DELETE,/admin/devices/{systemKey}/{name},DeleteSystemDevice,DEVELOPER - Delete device,Deletes the specified device from its system.
454,clearblade.com,DELETE,/admin/settings/sms-service,DeleteSMSSettings,2FA - Delete SMS settings,Deletes SMS communication settings. This endpoint is Admin only.
455,clearblade.com,DELETE,/admin/triggers/handlers/{systemKey}/{name},DeleteTriggerHandler,DEVELOPER - Delete trigger handler,Deletes the specified trigger handler.
456,clearblade.com,DELETE,/admin/triggers/timers/{systemKey}/{name},DeleteTimerHandler,DEVELOPER - Delete trigger handler,Deletes the specified trigger handler.
457,clearblade.com,DELETE,/admin/v/4/session/{systemKey}/device,DeleteDeviceSession,SESSION  - Delete device session,"## Description: Delete device session.  ### Query Structure: ```json {""PAGESIZE"":int,""PAGENUM"":int,""FILTERS"":[[{""_REPLACE_WITH_OPERATOR_"":[{""valueType"":""value""}]}]], ""SORT"":[{""DESC"":""value""}]} ```   Note - You can generate a complex query object in a code service using the `ClearBlade.Query()` object.      ### Filter Options * device_key - string * issued - int (Unix timestamp)    ### Example: ```json {""FILTERS"":[[{""NEQ"":[{""device_key"":""e2c794e60bee9ced68fc101 :: DEVICENAME0001""}]},{""EQ"":[{""issu"
458,clearblade.com,DELETE,/api/v/1/collection/{systemKey}/{collectionName},DeleteCollectionData,DATA(name) - Delete items,Deletes data rows in the specified collection.
459,clearblade.com,DELETE,/api/v/1/data/{collectionID},DeleteCollectionDataAlt,DATA(id) - Delete items,Deletes data rows in the specified collection.
460,clearblade.com,DELETE,/api/v/1/user/info,DeleteUserAsUser,Allows an user with adequate permissions to delete another user,This endpoints provides user the ability to delete another user if the user has Delete User operation permissions in Roles settings.
461,clearblade.com,DELETE,/api/v/3/{systemKey}/deployments/{deploymentName},DeleteDeployment,DEPLOYMENT - Delete a deployment,Deletes a deployment based on the name
462,clearblade.com,DELETE,/api/v/3/code/{systemKey}/timer/{name},DeleteTimerByName,HANDLERS - Delete trigger handler,Deletes the specified trigger handler.
463,clearblade.com,DELETE,/api/v/3/collectionmanagement,DeleteCollection,DATA - Delete collection,Deletes an existing collection in the specified system.
464,clearblade.com,DELETE,/api/v/3/edges/{systemKey}/{name},DeleteEdgeByName,Edge - Delete edge,Deletes the specified edge from its system.
465,clearblade.com,DELETE,/api/v/4/{SystemKey}/adapters/{AdapterName},DeleteAdapter,ADAPTERS - Delete adapter,Deletes the adapter
466,clearblade.com,DELETE,/codeadmin/failed/{systemKey},DeleteFailedService,DEVELOPER - Delete failed service run,Deletes the specified failed service run from the list of failed service runs. Does not delete the service.
467,clearblade.com,PUT,/admin/triggers/timers/{systemKey}/{name},UpdateTimerHandler,DEVELOPER - Update timer handler,Updates the specified timer handler.
468,clearblade.com,PUT,/admin/v/4/systemmanagement,UpdateSystem,DEVELOPER - Update system info,Updates a system's metadata.
469,clearblade.com,PUT,/api/v/1/user/info,UpdateUserInfo,USERS - Update user info,Updates some or all of the current user's information.
470,clearblade.com,PUT,/api/v/2/devices/{SystemKey},UpdateDevices,DEVICES - Update devices using a query,Updates all devices matching the filters specified by a query.
471,clearblade.com,PUT,/api/v/3/{systemKey}/deployments/{deploymentName},UpdateDeployment,DEPLOYMENT - Update deployment,Updates a deployment.
472,clearblade.com,PUT,/api/v/3/edges/{systemKey}/{name},UpdateEdgeByName,EDGE - Update edge,Updates the specified edge's information.
473,clearblade.com,PUT,/api/v/4/external-db/{systemKey}/{name},UpdateDatabaseCredentials,DATABASES - Update external database credentials,Updates existing external database credentials in the specified system. This is a developer and user endpoint.
474,clearblade.com,PUT,/codeadmin/v/2/{systemKey}/{serviceName},UpdateService,DEVELOPER - Update code service,Updates the information and data in the code service.
475,clearblade.com,PUT,/codeadmin/v/2/library/{systemKey}/{libName},UpdateLibrary,DEVELOPER - Update library,Updates local library.
476,clever-cloud.com,DELETE,/github/link,deleteGithubLink,,
477,clever-cloud.com,DELETE,/organisations/{id}/addonproviders/{providerId}/features/{featureId},deleteOrganisationsIdAddonprovidersProviderIdFeaturesFeatureId,,
478,clever-cloud.com,DELETE,/organisations/{id}/addons/{addonId}/tags/{tag},deleteOrganisationsIdAddonsAddonIdTagsTag,,
479,clever-cloud.com,DELETE,/organisations/{id}/applications/{appId}/addons/{addonId},deleteOrganisationsIdApplicationsAppIdAddonsAddonId,,
480,clever-cloud.com,DELETE,/self/applications/{appId}/addons/{addonId},deleteSelfApplicationsAppIdAddonsAddonId,,
481,clever-cloud.com,DELETE,/self/applications/{appId}/dependencies/{dependencyId},deleteSelfApplicationsAppIdDependenciesDependencyId,,
482,clever-cloud.com,DELETE,/self/applications/{appId}/env/{envName},deleteSelfApplicationsAppIdEnvEnvName,,
483,clever-cloud.com,DELETE,/v2/providers/addon-matomo/resources/{matomoId},deleteMatomo,Delete Matomo addon,
484,clever-cloud.com,PUT,/application/{appId}/environment,,,
485,clever-cloud.com,PUT,/logs/drains/{drainId},,,Fetch all the logs drains (ccadmin dedicated route)
486,clever-cloud.com,PUT,/organisations/{id}/addonproviders/{providerId},putOrganisationsIdAddonprovidersProviderId,,
487,clever-cloud.com,PUT,/organisations/{id}/addonproviders/{providerId}/plans/{planId},putOrganisationsIdAddonprovidersProviderIdPlansPlanId,,
488,clever-cloud.com,PUT,/organisations/{id}/addonproviders/{providerId}/plans/{planId}/features/{featureName},putOrganisationsIdAddonprovidersProviderIdPlansPlanIdFeaturesFeatureName,,
489,clever-cloud.com,PUT,/organisations/{id}/addons/{addonId}/tags/{tag},putOrganisationsIdAddonsAddonIdTagsTag,,
490,clever-cloud.com,PUT,/organisations/{id}/consumers/{key},putOrganisationsIdConsumersKey,,
491,clever-cloud.com,PUT,/self,putSelf,,
492,clever-cloud.com,PUT,/self/applications/{appId}/buildflavor,,,
493,clever-cloud.com,PUT,/self/applications/{appId}/env/{envName},putSelfApplicationsAppIdEnvEnvName,,
494,clever-cloud.com,PUT,/self/applications/{appId}/vhosts/{domain},putSelfApplicationsAppIdVhostsDomain,,
495,clever-cloud.com,PUT,/self/applications/{appId}/vhosts/favourite,putSelfApplicationsAppIdVhostsFavourite,,
496,clever-cloud.com,PUT,/self/emails/{email},putSelfEmailsEmail,,
497,clever-cloud.com,PUT,/self/keys/{key},putSelfKeysKey,,
498,clever-cloud.com,PUT,/vendor/apps/{addonId}/migration_callback,,,
499,clever.com,GET,/teachers/{id}/students,getStudentsForTeacher,,Returns the students for a teacher
500,clicksend.com,DELETE,/automations/email/receipt/{rule_id},,Delete a Rule,
501,clicksend.com,DELETE,/automations/sms/inbound/{inbound_rule_id},Delete a rule,Delete a rule,
502,clicksend.com,DELETE,/automations/sms/receipts/{receipt_rule_id},,Delete a rule,
503,clicksend.com,DELETE,/email/addresses/{email_address_id},Delete Allowed Email Address,Delete Allowed Email Address,
504,clicksend.com,DELETE,/lists/{list_id},Delete a specific contact list,Delete a specific contact list,
505,clicksend.com,DELETE,/subaccounts/{subaccount_id},Delete a specific subaccount,Delete a specific subaccount,
506,clicksend.com,PUT,/automations/fax/receipts/{rule_id},Update a Rule,Update a Rule,
507,clicksend.com,PUT,/automations/sms/inbound/{inbound_rule_id},Update a rule,Update a rule,
508,clicksend.com,PUT,/automations/voice/receipts/{receipt_rule_id},,Update a rule,
509,clicksend.com,PUT,/email-campaigns/{email_campaign_id}/cancel,Cancel Email Campaign,Cancel Email Campaign,
510,clicksend.com,PUT,/email/address-verify/{email_address_id}/verify/{activation_token},Verify Allowed Email Address,Verify Allowed Email Address,
511,clicksend.com,PUT,/forgot-password,Forgot Password,Forgot Password,
512,clicksend.com,PUT,/lists/{list_id},Update a specific contact list,Update a specific contact list,
513,clicksend.com,PUT,/mms/{message_id}/cancel,Cancel MMS,Cancel MMS,
514,clicksend.com,PUT,/mms/cancel-all,Cancel All MMS,Cancel All MMS,
515,clicksend.com,PUT,/recharge/purchase/{package_id},Purchase a Package,Purchase a Package,
516,clicksend.com,PUT,/reseller,Update Reseller Setting,Update Reseller Setting,Update a specific reseller setting.
517,clicksend.com,PUT,/reseller/accounts/{client_user_id},Update Reseller Account,Update Reseller Account,
518,clicksend.com,PUT,/sms-campaigns/{sms_campaign_id}/cancel,Cancel an SMS Campaign,Cancel an SMS Campaign,
519,clicksend.com,PUT,/sms/email-sms/{email_address_id},Update Email-to-SMS Allowed Address,Update Email-to-SMS Allowed Address,Update a specific allowed email address.
520,clicksend.com,PUT,/sms/inbound-read,Mark all Inbound SMS as read,Mark all Inbound SMS as read,
521,clicksend.com,PUT,/sms/inbound-read/{message_id},Mark a specific Inbound SMS as read,Mark a specific Inbound SMS as read,
522,clicksend.com,PUT,/subaccounts/{subaccount_id},Update a specific subaccount,Update a specific subaccount,
523,clickup.com,POST,/questions,Create a New Question,Create a New Question,You may create your own question using this action. It takes a JSON object containing a question and a collection of answers in the form of choices.
524,cloudmersive.com,POST,/ocr/image/to/words-with-location,ImageOcr_ImageWordsWithLocation,Convert a scanned image into words with location,"Converts an uploaded image in common formats such as JPEG, PNG into words/text with location information and other metdata via Optical Character Recognition.  This API is intended to be run on scanned documents.  If you want to OCR photos (e.g. taken with a smart phone camera), be sure to use the photo/toText API instead, as it is designed to unskew the image first.  Note: for free tier API keys, it is required to add a credit card to your account for security reasons, to use the free tier key w"
525,cloudmersive.com,POST,/ocr/pdf/to/lines-with-location,PdfOcr_PdfToLinesWithLocation,Convert a PDF into text lines with location,"Converts a PDF into lines/text with location information and other metdata via Optical Character Recognition.  This API is intended to be run on scanned documents.  If you want to OCR photos (e.g. taken with a smart phone camera), be sure to use the photo/toText API instead, as it is designed to unskew the image first."
526,cloudmersive.com,POST,/ocr/photo/recognize/form/advanced,ImageOcr_PhotoRecognizeFormAdvanced,"Recognize a photo of a form, extract key fields using stored templates","Analyzes a photograph of a form as input, and outputs key business fields and information.  Customzie data to be extracted by defining fields for the form.  Uses template definitions stored in Cloudmersive Configuration; to configure stored templates in a configuration bucket, log into Cloudmersive Management Portal and navigate to Settings &gt; API Configuration &gt; Create Bucket.  Note: for free tier API keys, it is required to add a credit card to your account for security reasons, to use th"
527,cloudmersive.com,POST,/ocr/photo/recognize/receipt,ImageOcr_PhotoRecognizeReceipt,"Recognize a photo of a receipt, extract key business information","Analyzes a photograph of a receipt as input, and outputs key business information such as the name of the business, the address of the business, the phone number of the business, the total of the receipt, the date of the receipt, and more.  Note: for free tier API keys, it is required to add a credit card to your account for security reasons, to use the free tier key with this API."
528,cloudmersive.com,POST,/ocr/photo/to/words-with-location,ImageOcr_PhotoWordsWithLocation,Convert a photo of a document or receipt into words with location,"Converts a photo of a document or receipt in common formats such as JPEG, PNG into words/text with location information and other metdata via Optical Character Recognition.  This API is intended to be run on photographs of documents.  If you want to OCR scanned documents (e.g. taken with a scanner), be sure to use the image/toText API instead, as it is designed for that use case.  Note: for free tier API keys, it is required to add a credit card to your account for security reasons, to use the f"
529,cloudmersive.com,POST,/ocr/preprocessing/image/binarize,Preprocessing_Binarize,Convert an image of text into a binarized (light and dark) view,Perform an adaptive binarization algorithm on the input image to prepare it for further OCR operations.
530,cloudmersive.com,POST,/ocr/preprocessing/image/get-page-angle,Preprocessing_GetPageAngle,Get the angle of the page / document / receipt,Analyzes a photo or image of a document and identifies the rotation angle of the page.
531,cloudmersive.com,POST,/ocr/preprocessing/image/unrotate,Preprocessing_Unrotate,Detect and unrotate a document image,"Detect and unrotate an image of a document (e.g. that was scanned at an angle).  Great for document scanning applications; once unskewed, this image is perfect for converting to PDF using the Convert API or optical character recognition using the OCR API."
532,cloudrf.com,POST,/path,path,Point-to-point path profile analysis (Tx to Rx),"A path profile is a single link from A to B. It is much faster than an area calculation and can be used out to 300km. A basic request needs transmitter, receiver, antenna and output objects defined as a minimum. Model and environment options will enhance accuracy."
533,clubhouseapi.com,POST,/get_release_notes,,gets release notes.,
534,clubhouseapi.com,POST,/get_topic,,looks up topic by ID.,
535,clubhouseapi.com,POST,/invite_from_waitlist,,wave to another user on the waitlist to give them access,
536,clubhouseapi.com,POST,/invite_to_app,,"invite a user to the app, using one of your invites",
537,clubhouseapi.com,POST,/leave_channel,,leave a channel.,
538,clubhouseapi.com,POST,/record_action_trails,,analytics,
539,clubhouseapi.com,POST,/search_clubs,,search clubs.,
540,cnab-online.herokuapp.com,POST,/file,,Faz o upload de um arquivo,Processa um arquivo CNAB para obter informações sobre o mesmo. Retorna um ID temporário para o mesmo.
541,collegefootballdata.com,GET,/game/box/advanced,getAdvancedBoxScore,Advanced box scores,Get advanced box score data
542,collegefootballdata.com,GET,/live/plays,getLivePlays,Live metrics and PBP (Patreon only),Get live metrics and PBP
543,collegefootballdata.com,GET,/recruiting/teams,getRecruitingTeams,Team recruiting rankings and ratings,Team recruiting rankings
544,collegefootballdata.com,GET,/teams,getTeams,Team information,Get team information
545,combell.com,PUT,/domains/{domainName}/renew,ConfigureDomain,Edit domain name renew state,Allowed if can_toggle_renew is true on the domain detail:<br /><ul><li>If there are no unpaid invoices for the domain name anymore.</li><li>If the renewal won't start within 1 month.</li></ul> Allowed if the requesting user has the finance role.
546,contract-p.fit,DELETE,/connections/{connection_id},delete_connection_resource,Delete a connection,"Delete the given connection. **WARNING** This will completely remove the connection, this is not recoverable **Permission required:** edit_integrations"
547,contract-p.fit,DELETE,/inboxes/{inbox_id}/documents,delete_inbox_document_resource,Delete documents,"in the given inbox. how parameter: if how == ""FULL"", we delete the entire document, including its source files if how == ""SOURCE_FILES"", we only remove the (source) files and we set the archived flag. In practice this means all information in the database (json) remains available, but you can no longer download / visualise the original document. what parameter: if what == ""DONE"", we will only delete files which have status_data.feedback == True if what == ""ALL"" we will delete all files Start_dat"
548,contract-p.fit,DELETE,/reports/{report_id},delete_report_resource,Delete a report,"Delete the given report. **WARNING** This will completely remove the report, this is not recoverable **Permission required:** edit_reports"
549,contract-p.fit,DELETE,/tenant,delete_tenant_resource,,
550,contract-p.fit,PATCH,/integrations/{integration_id},patch_integration_resource,Update integration,Update the given integration attributes **Permission required:** edit_integrations
551,contract-p.fit,PATCH,/roles/{role_id},patch_role_resource,Update role,Modify the role with the given arguments **Permission required:** edit_users
552,contract-p.fit,PATCH,/users/{user_id},patch_user_resource,Update user,Update the given user with the provided attributes **Permission required:** edit_users
553,core.ac.uk,POST,/journals/search,,Batch operation for search through journals,"Method accepts a JSON array of search queries and parameters. It then searches through all journals and returns a JSON array of search results for each of the queries. Method searches through all journal fields (title, identifiers, subjects, language, rights and publisher)."
554,corrently.io,GET,/alternative/easee/lastSessions,easeeSessions,Returns lastSession info for all easee wallboxes (chargers) given user has access to.,Refer to easee.cloud API for details.
555,corrently.io,GET,/alternative/openmeter/meters,omMeters,Public shared smart meters installed in Germany and available for subservices and exploration.,Provides a list of available meterrs in the OpenMETER project ( https://www.openmeter.de/ ) which grants access for analytics as data discovery.
556,corrently.io,GET,/metering/reading,meteringGet,Meter Reading,Retrieves a metered reading using account (Stromkonto).
557,corrently.io,POST,/quittung/prepare,quittungPrepare,Allows to collect data with several requests (or a single) for a receipt.,"During the first call an account parameter will be returned within the result object. Any other parameter will be set inside the preperation. If account is put into body/request in following requests, the existing collection will be extended/updated with the provided body parameters/values."
558,corrently.io,POST,/quittung/tsesignature,quittungTSEsignature,Retrieve TSE (Technische Sicherheitseinrichtung) Signature only for a given receipt (Strom-Quittung).,Allows to retrieve digital signature for a given receipt.
559,corrently.io,POST,/stromkonto/prepareTransaction,prepareTransaction,Prepare Transaction,"Prepares and inques a transaction (transfer) between two accounts (Stromkonten). This might be used to send any balanced entity. Using this endpoint will only prepare the transaction and enques it for signing and countersigning. This is done from within the user UI using validation process. Note: This API method does not validate any transations. In other words authentication, authorization, validation and actual transfer of value is done using a smart contract during processing in the energy bl"
560,cpy.re,DELETE,/api/v1/abuses/{abuseId}/messages/{abuseMessageId},,Delete an abuse message,
561,cpy.re,DELETE,/api/v1/config/custom,delCustomConfig,Delete instance runtime configuration,
562,cpy.re,DELETE,/api/v1/server/followers/{nameWithHost},,Remove or reject a follower to your server,
563,cpy.re,DELETE,/api/v1/server/following/{hostOrHandle},,"Unfollow an actor (PeerTube instance, channel or account)",
564,cpy.re,DELETE,/api/v1/users/me/subscriptions/{subscriptionHandle},,Delete subscription of my user,
565,cpy.re,DELETE,/api/v1/videos/imports/{id},,Delete video import,Delete ended video import
566,cpy.re,PUT,/api/v1/custom-pages/homepage/instance,,Set instance custom homepage,
567,cpy.re,PUT,/api/v1/plugins/{npmName}/settings,,Set a plugin's settings,
568,cpy.re,PUT,/api/v1/server/redundancy/{host},,Update a server redundancy policy,
569,cpy.re,PUT,/api/v1/videos/live/{id},updateLiveId,Update information about a live,
570,crossbrowsertesting.com,GET,/screenshots/{target_screenshot_test_id}/{target_version_id}/{target_result_id}/comparison/{base_result_id},,Compare Single Screenshot,Get comparison results for a single target screenshot result against a base screenshot result. This is a one-to-one comparison.
571,crossbrowsertesting.com,GET,/screenshots/{target_screenshot_test_id}/{target_version_id}/comparison/parallel/{base_version_id},,Compare Screenshot Test Versions,"Get comparison results for all browsers in target screenshot test against the same browser in the base screenshot test. This is a good method for regression testing. For example, you've run a screenshot test against a set of browsers that is ""good"". Then, after some changes, you run a new screenshot test against the same set of browsers. This method will compare each of the same browsers against each other. For example, IE9 will be compared to IE9 from an earlier test. This is a many-to-many com"
572,cycat.org,GET,/child/{uuid},get_child,,Get child UUID(s) from a specified project or publisher UUID.
573,cycat.org,GET,/relationships/{uuid},get_relationships,,Get relationship(s) UUID from a specified UUID.
574,cycat.org,POST,/propose,post_propose,,Propose new resource to CyCAT.
575,data2crm.com,DELETE,/application/entity/account/{account_id},deleteAccountEntity,DELETE for account,Delete account information
576,data2crm.com,DELETE,/application/entity/campaign/bulk,deleteCampaignCollectionBulk,DELETE bulk  for campaign,
577,data2crm.com,DELETE,/application/entity/comment/{comment_id},deleteCommentEntity,DELETE for comment,Delete comment information
578,data2crm.com,DELETE,/application/entity/invoice/bulk,deleteInvoiceCollectionBulk,DELETE bulk  for invoice,
579,data2crm.com,DELETE,/application/entity/lead/bulk,deleteLeadCollectionBulk,DELETE bulk  for lead,
580,data2crm.com,DELETE,/application/entity/note/{note_id},deleteNoteEntity,DELETE for note,Delete note information
581,data2crm.com,DELETE,/application/entity/post/{post_id},deletePostEntity,DELETE for post,Delete post information
