row_id,provider,method,path,operationId,summary,description
1635,sendgrid.com,PATCH,/teammates/{username},PATCH_v3-teammates-username,Update teammate's permissions,"**This endpoint allows you to update a teammate’s permissions.** To turn a teammate into an admin, the request body should contain an `is_admin` set to `true`. Otherwise, set `is_admin` to `false` and pass in all the scopes that a teammate should have. **Only the parent user or other admin teammates can update another teammate’s permissions.** **Admin users can only update permissions.**"
1636,sendgrid.com,PATCH,/templates/{template_id},PATCH_templates-template_id,Edit a transactional template.,"**This endpoint allows you to edit the name of a transactional template.** To edit the template itself, [create a new transactional template version](https://sendgrid.api-docs.io/v3.0/transactional-templates-versions/create-a-new-transactional-template-version)."
1637,sendgrid.com,PATCH,/templates/{template_id}/versions/{version_id},PATCH_templates-template_id-versions-version_id,Edit a transactional template version.,**This endpoint allows you to edit the content of your template version.**
1638,sendgrid.com,PATCH,/tracking_settings/subscription,PATCH_tracking_settings-subscription,Update Subscription Tracking Settings,"**This endpoint allows you to update your current settings for subscription tracking.** Subscription tracking adds links to the bottom of your emails that allows your recipients to subscribe to, or unsubscribe from, your emails."
1639,sendgrid.com,PATCH,/user/webhooks/event/settings,PATCH_user-webhooks-event-settings,Update Event Notification Settings,"**This endpoint allows you to update your current event webhook settings.** If an event type is marked as `true`, then the event webhook will include information about that event. SendGrid’s Event Webhook will notify a URL of your choice via HTTP POST with information about events that occur as SendGrid processes your email. Common uses of this data are to remove unsubscribes, react to spam reports, determine unengaged recipients, identify bounced email addresses, or create advanced analytics of"
1640,sendgrid.com,PATCH,/verified_senders/{id},PATCH_verified_senders-id,Edit Verified Sender,"**This endpoint allows you to update an existing Sender Identity**. Pass the `id` assigned to a Sender Identity to this endpoint as a path parameter. Include any fields you wish to update in the request body in JSON format. You can retrieve the IDs associated with Sender Identities by passing a `GET` request to the Get All Verified Senders endpoint, `/verified_senders`. **Note:** Unlike a `PUT` request, `PATCH` allows you to update only the fields you wish to edit. Fields that are not passed as "
1641,sendgrid.com,PATCH,/whitelabel/links/{id},PATCH_whitelabel-links-id,Update a branded link,**This endpoint allows you to update a specific branded link. You can use this endpoint to change a branded link's default status.** You can submit this request as one of your subusers if you include their ID in the `on-behalf-of` header in the request.
1642,sendgrid.com,PUT,/marketing/singlesends/{id}/schedule,PUT_marketing-singlesends-id-schedule,Schedule Single Send,"**This endpoint allows you to schedule a Single Send for future delivery using a Single Send ID.** To schedule a Single Send, you must pass a date string in ISO 8601 time format (yyyy-MM-ddTHH:mm:ssZ)  using the required `send_at` field. For example, the ISO 8601 format for 9:00 AM UTC on May 6, 2020 would be `2020-05-06T09:00:00Z`. You may also pass the string `""now""` to send the Single Send immediately."
1643,setlist.fm,GET,/1.0/search/artists,resource__1.0_search_artists_getArtists_GET,Search for artists.,Search for artists.
1644,setlist.fm,GET,/1.0/user/{userId}/attended,resource__1.0_user__userId__attended_getUserAttendedSetlists_GET,.,<p> Get a list of setlists of concerts attended by a user. </p>
1645,simplivpn.net,POST,/login,Login,Login,"This route allows you to login a user. The response will give you a Bearer auth token to use with all rquests pertaining to the user. This token expires in 7 days, so for every request you should check if you get an unauthorized responsve and re-validate the login if needed."
1646,sinao.app,DELETE,/apps/{appId}/accountcategories/{id},app.accounting.categories.delete,Remove a category,
1647,sinao.app,DELETE,/apps/{appId}/invoices/{id}/attach,app.documents.sales.invoices.detach,Detach a file at an invoice,
1648,sinao.app,DELETE,/apps/{appId}/persons/{id},app.contacts.persons.delete,Remove a person,Remove an person
1649,sinao.app,DELETE,/apps/{appId}/productstocks/{id},app.catalog.stocks.delete,Remove a stocks,Remove a stocks by id
1650,sinao.app,DELETE,/apps/{appId}/purchases/{id},app.documents.purchases.purchases.delete,Remove a purchase,Remove a purchase by id
1651,sinao.app,DELETE,/apps/{appId}/purchases/batch,app.documents.purchases.purchases.batch_delete,Delete many purchases,Delete many purchases
1652,sinao.app,DELETE,/apps/{appId}/rules/{id},app.rules.delete,Remove a rule,
1653,sinao.app,DELETE,/apps/{appId}/salesdocumentmodels/{id},app.documents.sales.models.delete,Remove a sales document model,
1654,sinao.app,DELETE,/apps/{appId}/subscription/source,app.subscription.remove_source,Remove creditcard or sepadebit,
1655,sinao.app,DELETE,/apps/{appId}/transactions/{id}/attach,app.cashflow.transactions.detach,Detach a file,
1656,sinao.app,DELETE,/apps/access/invite/{accessToken},app.policies.registration.delete,Delete an invitation from token,Remove an invitation from token
1657,skynewz-api-fortnite.herokuapp.com,GET,/stats/id/{plateform}/{id},,Get user's stats by user id,
1658,skynewz-api-fortnite.herokuapp.com,POST,/oauth/token,,Get a Bearer token,
1659,slicebox.local,PUT,/seriestypes/{id},,,"request an asynchronous update of all series, labelling appropriate series with the series type corresponding to the supplied ID."
1660,sms77.io,POST,/contacts,ContactsPOST,,
1661,sms77.io,POST,/lookup,Lookup,,
1662,sms77.io,POST,/validate_for_voice,ValidateForVoice,,
1663,sms77.io,POST,/voice,Voice,,
1664,solarvps.com,POST,/dns/{domain}/add,,Add dns record for given domain,You can try example.com below. Types allowed are: A CNAME NS TXT MX SRV SPF
1665,solarvps.com,POST,/domains/delete,,Delete domain from SolarVPS Distributed DNS,Deletes domain from SolarVPS Distributed DNS
1666,solarvps.com,POST,/tickets/{ticketid}/update,,Post a reply to a ticket,
1667,spinbot.net,POST,/api/pretty-spinner,postPrettySpinner,Human readable auto rewrite your article.,Human readable auto rewrite your article. The response is in JSON format.
1668,sportsdata.io,GET,/{format}/BoxScoreV3/{season}/{week}/{hometeam},BoxScoreV,Box Score V3,
1669,sportsdata.io,GET,/{format}/PlayerGameProjectionStatsByWeek/{season}/{week},ProjectedPlayerGameStatsByWeekWInjuriesLineupsDfsSalaries,"Projected Player Game Stats by Week (w/ Injuries, Lineups, DFS Salaries)",
1670,sportsdata.io,GET,/{format}/PlayerGameStatsByPlayerID/{season}/{week}/{playerid},PlayerGameStatsByPlayer,Player Game Stats by Player,
1671,sportsdata.io,GET,/{format}/PlayerSeasonRedZoneStats/{season},PlayerSeasonRedZoneStats,Player Season Red Zone Stats,
1672,sportsdata.io,GET,/{format}/PlayerSeasonStats/{season},PlayerSeasonStats,Player Season Stats,
1673,sportsdata.io,GET,/{format}/RotoBallerPremiumNews,PremiumNews,Premium News,
1674,sportsdata.io,GET,/{format}/TeamGameStatsByDate/{date},TeamGameStatsByDate,Team Game Stats by Date,
1675,spotify.com,PUT,/me/player/volume,set-volume-for-users-playback,Set Playback Volume,Set the volume for the user’s current playback device.
1676,spotify.com,PUT,/me/tracks,save-tracks-user,Save Tracks for Current User,Save one or more tracks to the current user's 'Your Music' library.
1677,squareup.com,PUT,/v2/labor/shifts/{id},UpdateShift,UpdateShift,"Updates an existing `Shift`. When adding a `Break` to a `Shift`, any earlier `Break` instances in the `Shift` have the `end_at` property set to a valid RFC-3339 datetime string. When closing a `Shift`, all `Break` instances in the `Shift` must be complete with `end_at` set on each `Break`."
1678,stackexchange.com,GET,/answers,,,"Returns all the undeleted answers in the system.   The sorts accepted by this method operate on the follow fields of the answer object:  - activity - last_activity_date  - creation - creation_date  - votes - score   activity is the default sort.    It is possible to create moderately complex queries using sort, min, max, fromdate, and todate.   This method returns a list of answers."
1679,stackexchange.com,GET,/info,,,"Returns a collection of statistics about the site.   Data to facilitate per-site customization, discover related sites, and aggregate statistics is all returned by this method.   This data is cached very aggressively, by design. Query sparingly, ideally no more than once an hour.   This method returns an info object."
1680,stackexchange.com,GET,/me/reputation,,,Returns the reputation changed for the user associated with the given access_token.   This method returns a list of reputation changes.
1681,stackexchange.com,GET,/me/suggested-edits,,,Returns the suggested edits the user identified by access_token has submitted.   This method returns a list of suggested-edits.
1682,stackexchange.com,GET,/tags/{tag}/top-askers/{period},,,"Returns the top 30 askers active in a single tag, of either all-time or the last 30 days.   This is a view onto the data presented on the tag info page on the sites.   This method returns a list of tag score objects."
1683,stackexchange.com,POST,/posts/{id}/comments/add,,,Create a new comment.   Use an access_token with write_access to create a new comment on a post.   This method returns the created comment.
1684,statsocial.com,POST,/reports/status/,,Get list of generated reports,Returns a list of custom reports generated by user (report name to upload hash etc).
1685,statsocial.com,POST,/reports/twitter/create/,,Used to create twitter follower report,This report uses the twitter followers as the audience. To create custom or tweet reports other methods must be used. Any report older than two days will be automatically regenerated upon create.
1686,superset.apache.local,DELETE,/dataset/{pk}/metric/{metric_id},,,Delete a Dataset metric
1687,swaggerhub.com,DELETE,/apis/{owner}/{api}/{version}/comments/{comment},deleteApiCommentV2,Delete a comment,
1688,swaggerhub.com,DELETE,/domains/{owner}/{domain}/{version},deleteDomainVersion,Delete a domain version,
1689,symanto.net,POST,/communication,communication,Communication & Tonality,"Identify the purpose and writing style of a written text. Supported Languages: [`ar`, `de`, `en`, `es`, `fr`, `it`, `nl`, `pt`, `ru`, `tr`, `zh`] Returned labels: * action-seeking * fact-oriented * information-seeking * self-revealing"
1690,symanto.net,POST,/ekman-emotion,ekman-emotion,Emotion Analysis,"Detect the emotions of the text based on Ekman. Supported Langauges: [`en`, `de`, `es`] Returned labels: * anger * disgust * fear * joy * sadness * surprise * no-emotion"
1691,symanto.net,POST,/language-detection,language-detection,Language Detection,Identifies what language a text is written in. Only languages that our API supports can be analyzed. Returned labels: * language_code of the detected language
1692,symanto.net,POST,/personality,personality,Personality Traits,"Predict the personality trait of author of any written text. Supported Languages: [`ar`, `de`, `en`, `es`, `fr`, `it`, `nl`, `pt`, `ru`, `tr`, `zh`] Returned labels: * emotional * rational"
1693,symanto.net,POST,/sentiment,sentiment,Sentiment Analysis,"Evaluate the overall tonality of the text. Supported Languages: [`en`, `de`, `es`] Returned labels: * positive * negative"
1694,synq.fm,POST,/video/stream,stream,Returns urls for streaming.,"Returns a stream url that you can stream to from your broadcasting software, and a playback url people can use to watch the stream."
1695,taggun.io,POST,/api/account/v1/feedback,postApiAccountV1Feedback,Add manually verified receipt data to a given receipt for feedback and training purposes,
1696,taggun.io,POST,/api/account/v1/merchantname/add,postApiAccountV1MerchantnameAdd,Add a keyword to your account's model to predict merchant name. Changes in your account's model are updated daily.,
1697,taggun.io,POST,/api/receipt/v1/match/file,postApiReceiptV1MatchFile,detect and match a receipt against keywords and metadata by uploading an image file,
1698,taggun.io,POST,/api/receipt/v1/simple/file,postApiReceiptV1SimpleFile,transcribe a receipt by uploading an image file,
1699,taggun.io,POST,/api/receipt/v1/simple/storage,postApiReceiptV1SimpleStorage,transcribe a receipt in storage,
1700,telegram.org,POST,/answerPreCheckoutQuery,,,"Once the user has confirmed their payment and shipping details, the Bot API sends the final confirmation in the form of an [Update](https://core.telegram.org/bots/api/#update) with the field *pre\_checkout\_query*. Use this method to respond to such pre-checkout queries. On success, True is returned. **Note:** The Bot API must receive an answer within 10 seconds after the pre-checkout query was sent."
1701,telegram.org,POST,/editMessageMedia,,,"Use this method to edit animation, audio, document, photo, or video messages. If a message is part of a message album, then it can be edited only to an audio for audio albums, only to a document for document albums and to a photo or a video otherwise. When an inline message is edited, a new file can't be uploaded. Use a previously uploaded file via its file\_id or specify a URL. On success, if the edited message was sent by the bot, the edited [Message](https://core.telegram.org/bots/api/#messag"
1702,telegram.org,POST,/exportChatInviteLink,,,Use this method to generate a new invite link for a chat; any previously generated link is revoked. The bot must be an administrator in the chat for this to work and must have the appropriate admin rights. Returns the new invite link as *String* on success.
1703,telegram.org,POST,/getChatMembersCount,,,Use this method to get the number of members in a chat. Returns *Int* on success.
1704,telegram.org,POST,/sendPoll,,,"Use this method to send a native poll. On success, the sent [Message](https://core.telegram.org/bots/api/#message) is returned."
1705,telegram.org,POST,/sendSticker,,,"Use this method to send static .WEBP or [animated](https://telegram.org/blog/animated-stickers) .TGS stickers. On success, the sent [Message](https://core.telegram.org/bots/api/#message) is returned."
1706,telegram.org,POST,/setChatDescription,,,"Use this method to change the description of a group, a supergroup or a channel. The bot must be an administrator in the chat for this to work and must have the appropriate admin rights. Returns *True* on success."
1707,telegram.org,POST,/setChatTitle,,,Use this method to change the title of a chat. Titles can't be changed for private chats. The bot must be an administrator in the chat for this to work and must have the appropriate admin rights. Returns *True* on success.
1708,telegram.org,POST,/setStickerSetThumb,,,Use this method to set the thumbnail of a sticker set. Animated thumbnails can be set for animated sticker sets only. Returns *True* on success.
1709,telegram.org,POST,/stopMessageLiveLocation,,,"Use this method to stop updating a live location message before *live\_period* expires. On success, if the message was sent by the bot, the sent [Message](https://core.telegram.org/bots/api/#message) is returned, otherwise *True* is returned."
1710,telegram.org,POST,/unpinAllChatMessages,,,"Use this method to clear the list of pinned messages in a chat. If the chat is not a private chat, the bot must be an administrator in the chat for this to work and must have the 'can\_pin\_messages' admin right in a supergroup or 'can\_edit\_messages' admin right in a channel. Returns *True* on success."
1711,telegram.org,POST,/uploadStickerFile,,,Use this method to upload a .PNG file with a sticker for later use in *createNewStickerSet* and *addStickerToSet* methods (can be used multiple times). Returns the uploaded [File](https://core.telegram.org/bots/api/#file) on success.
1712,telematicssdk.com,GET,/statistics/v1/Scorings/consolidated,/v1/scorings/consolidated,/v1/Scorings/consolidated,/v1/Scorings/consolidated
1713,telematicssdk.com,GET,/statistics/v1/Statistics/consolidated,/v1/statistics/consolidated,/v1/Statistics/consolidated,/v1/Statistics/consolidated
1714,telnyx.com,DELETE,/call_control_applications/{id},deleteCallControlApplication,Delete a call control application,Deletes a call control application.
1715,telnyx.com,DELETE,/credential_connections/{id},deleteCredentialConnection,Delete a credential connection,Deletes an existing credential connection.
1716,telnyx.com,DELETE,/fqdns/{id},deleteFqdn,Delete an FQDN,Delete an FQDN.
1717,telnyx.com,DELETE,/media/{media_name},deleteMedia,Deletes stored media,Deletes a stored media file.
1718,telnyx.com,DELETE,/messaging_hosted_numbers/{id},deleteMessagingHostedNumber,Delete a messaging hosted number,
1719,telnyx.com,DELETE,/messaging_profiles/{id},deleteMessagingProfile,Delete a messaging profile,
1720,telnyx.com,DELETE,/reports/batch_mdr_reports/{id},deleteMdrRequest,,Delete generated messaging detail report by id
1721,telnyx.com,DELETE,/reports/mdr_usage_reports/{id},deleteUsageReport,,Delete messaging usage report by id
1722,telnyx.com,DELETE,/sim_cards/{id},SimCardDelete,Deletes a SIM card,"The SIM card will be decommissioned, removed from your account and you will stop being charged.<br />The SIM card won't be able to connect to the network after the deletion is completed, thus making it impossible to consume data.<br/> Transitioning to the disabled state may take a period of time.</br> Until the transition is completed, the SIM card status will be disabling <code>disabling</code>.<br />In order to re-enable the SIM card, you will need to re-register it."
1723,telnyx.com,DELETE,/sim_cards/{sim_card_id}/network_preferences,SIMCardNetworkPreferencesDelete,DELETE network preferences,"This API asynchronously removes the custom-defined network preferences settings. After this operation is done the Telnyx default settings, the same applied for an unaltered SIM card, will be in place."
1724,telnyx.com,DELETE,/sim_cards/{sim_card_id}/public_ip,SIMCardPublicIPDelete,Delete SIM card public IP,This API asynchronously removes an existing public IP from a SIM card.
1725,telnyx.com,PATCH,/call_control_applications/{id},updateCallControlApplication,Update a call control application,Updates settings of an existing call control application.
1726,telnyx.com,PATCH,/comments/{id}/read,markCommentRead,Mark a comment as read,
1727,telnyx.com,PATCH,/fqdn_connections/{id},updateFqdnConnection,Update an FQDN connection,Updates settings of an existing FQDN connection.
1728,telnyx.com,PATCH,/ip_connections/{id},updateIpConnection,Update an Ip connection,Updates settings of an existing IP connection.
1729,telnyx.com,PATCH,/notification_profiles/{id},updateNotificationProfile,Update a notification profile,Update a notification profile.
1730,telnyx.com,PATCH,/number_order_documents/{number_order_document_id},updateNumberOrderDocument,Update a number order document,Updates a number order document.
1731,telnyx.com,PATCH,/phone_numbers/{id}/messaging,updatePhoneNumberWithMessagingSettings,Update a phone number with messaging settings,
1732,telnyx.com,PATCH,/phone_numbers/inbound_channels,updateOutboundChannels,Update inbound channels,Update the inbound channels for the account
1733,telnyx.com,PATCH,/short_codes/{id},updateShortCode,Update short code,"Update the settings for a specific short code. To unbind a short code from a profile, set the `messaging_profile_id` to `null` or an empty string."
1734,telnyx.com,PATCH,/telephony_credentials/{id},UpdateTelephonyCredential,Update a credential,Update an existing credential.
1735,telnyx.com,PATCH,/verify_profiles/{verify_profile_id},updateVerifyProfile,Update a Verify profile,
1736,telnyx.com,PUT,/sim_cards/{sim_card_id}/network_preferences,SIMCardNetworkPreferencesPut,Set network preferences,"This API allows setting or updating a SIM card network preference. <br/><br/> Every SIM card has default network preferences defined on Telnyx. These preferences will determine how a SIMCard will connect to the network by considering a list of preferable operators.<br/><br/> There can be multiple scenarios where an operator can be preferred over another, for example, when a specific mobile operator can provide better network latency or better pricing."
1737,tfl.gov.uk,GET,/TravelTimes/overlay/{z}/mapcenter/{mapCenterLat}/{mapCenterLon}/pinlocation/{pinLat}/{pinLon}/dimensions/{width}/{height},TravelTime_GetOverlay,Gets the TravelTime overlay.,
1738,thebluealliance.com,GET,/district/{district_key}/rankings,getDistrictRankings,,Gets a list of team district rankings for the given district.
1739,thebluealliance.com,GET,/event/{event_key}/matches/simple,getEventMatchesSimple,,Gets a short-form list of matches for the given event.
1740,thebluealliance.com,GET,/event/{event_key}/teams/statuses,getEventTeamsStatuses,,Gets a key-value list of the event statuses for teams competing at the given event.
1741,thebluealliance.com,GET,/team/{team_key}/media/tag/{media_tag}/{year},getTeamMediaByTagYear,,"Gets a list of Media (videos / pictures) for the given team, tag and year."
1742,thebluealliance.com,GET,/team/{team_key}/years_participated,getTeamYearsParticipated,,Gets a list of years in which the team participated in at least one competition.
1743,thenounproject.com,GET,/icons/recent_uploads,getRecentIcons,Get recent icons,Returns list of most recently uploaded icons
1744,tinyuid.com,POST,/v1/shorten,,Create short link,
1745,tisane.ai,GET,/values,listFeatureValues,List feature values,"Lists feature values for a particular category of features. This allows obtaining all the values such as entity types, subtypes, abuse types and tags, and more. Returns the values as a JSON array of strings."
1746,tokenjay.app,GET,/createbabel/{address},ergoPayCreateBabelBox,,
1747,tokenjay.app,POST,/payment/addrequest,addPaymentRequest,Creates a new payment request. Will return request id to check for transaction state and ergopay url to show the user as QR code,
1748,tomtom.com,POST,/routing/{versionNumber}/calculateReachableRange/{origin}/{contentType},,Reachable Range,"Calculates a set of locations that can be reached from the origin point. POST method handles additionally parameters: <em>supportingPoints</em>, <em>allowVignette</em>, <em>avoidVignette</em>, <em>avoidAreas</em>."
1749,traccar.org,DELETE,/session,,Close the Session,
1750,trashnothing.com,PUT,/conversations/{conversation_id}/mark-read,mark_conversation_read,Mark conversation as read,
1751,trashnothing.com,PUT,/posts/{post_id}/withdraw,withdraw_post,Withdraw a post,Mark an offer or wanted post by the current user as withdrawn.
1752,trello.com,DELETE,/boards/{idBoard}/powerUps/{powerUp},deleteBoardsPowerUpsByIdBoardByPowerUp,deleteBoardsPowerUpsByIdBoardByPowerUp(),
1753,trello.com,DELETE,/cards/{idCard}/actions/{idAction}/comments,deleteCardsActionsCommentsByIdCardByIdAction,deleteCardsActionsCommentsByIdCardByIdAction(),"This can only be done by the original author of the comment, or someone with higher permissions than the original author."
1754,trello.com,DELETE,/cards/{idCard}/membersVoted/{idMember},deleteCardsMembersVotedByIdCardByIdMember,deleteCardsMembersVotedByIdCardByIdMember(),
1755,trello.com,PUT,/boards/{idBoard}/myPrefs/showSidebarActivity,updateBoardsMyPrefsShowSidebarActivityByIdBoard,updateBoardsMyPrefsShowSidebarActivityByIdBoard(),
1756,trello.com,PUT,/boards/{idBoard}/prefs/calendarFeedEnabled,updateBoardsPrefsCalendarFeedEnabledByIdBoard,updateBoardsPrefsCalendarFeedEnabledByIdBoard(),
1757,trello.com,PUT,/boards/{idBoard}/prefs/invitations,updateBoardsPrefsInvitationsByIdBoard,updateBoardsPrefsInvitationsByIdBoard(),
1758,trello.com,PUT,/cards/{idCard}/checklist/{idChecklist}/checkItem/{idCheckItem}/pos,updateCardsChecklistCheckItemPosByIdCardByIdChecklistByIdCheckItem,updateCardsChecklistCheckItemPosByIdCardByIdChecklistByIdCheckItem(),
1759,trello.com,PUT,/cards/{idCard}/idBoard,updateCardsIdBoardByIdCard,updateCardsIdBoardByIdCard(),
1760,trello.com,PUT,/checklists/{idChecklist}/idCard,updateChecklistsIdCardByIdChecklist,updateChecklistsIdCardByIdChecklist(),
1761,trello.com,PUT,/checklists/{idChecklist}/name,updateChecklistsNameByIdChecklist,updateChecklistsNameByIdChecklist(),
1762,trello.com,PUT,/checklists/{idChecklist}/pos,updateChecklistsPosByIdChecklist,updateChecklistsPosByIdChecklist(),
1763,trello.com,PUT,/lists/{idList},updateListsByIdList,updateListsByIdList(),
1764,trello.com,PUT,/members/{idMember}/initials,updateMembersInitialsByIdMember,updateMembersInitialsByIdMember(),
1765,trello.com,PUT,/members/{idMember}/prefs/colorBlind,updateMembersPrefsColorBlindByIdMember,updateMembersPrefsColorBlindByIdMember(),
1766,trello.com,PUT,/members/{idMember}/prefs/locale,updateMembersPrefsLocaleByIdMember,updateMembersPrefsLocaleByIdMember(),
1767,trello.com,PUT,/members/{idMember}/savedSearches/{idSavedSearch}/query,updateMembersSavedSearchesQueryByIdMemberByIdSavedSearch,updateMembersSavedSearchesQueryByIdMemberByIdSavedSearch(),
1768,trello.com,PUT,/notifications/{idNotification}/unread,updateNotificationsUnreadByIdNotification,updateNotificationsUnreadByIdNotification(),
1769,trello.com,PUT,/organizations/{idOrg}/displayName,updateOrganizationsDisplayNameByIdOrg,updateOrganizationsDisplayNameByIdOrg(),
1770,trello.com,PUT,/organizations/{idOrg}/members,updateOrganizationsMembersByIdOrg,updateOrganizationsMembersByIdOrg(),
